,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5151293812111882,0.46478501117719595,0.45569024506032385,0.460787843044141,0.5108492827954298,0.44682842362485903,0.4189881408449347,0.4381624456652682,margin_sampling,0.4768136017911238,entropy_sampling,0.5017680633026332,uncertainty_sampling
1,0.481114237865818,0.3866895834064097,0.46487021373663207,0.4632900185245723,0.48411970292704243,0.45025157427373624,0.4453924603897287,0.4353815603293028,entropy_sampling,0.5262382557593598,max_disagreement_sampling,0.47250403012195746,uncertainty_sampling
2,0.5634394029601312,0.4221610545309967,0.5089152351546373,0.4891145032212042,0.508585617605531,0.453832356134351,0.46240853535409165,0.35424890886587196,consensus_entropy_sampling,0.5541679441587852,entropy_sampling,0.5302988663689454,uncertainty_sampling
3,0.5713141109700701,0.4487737791608254,0.4344692967007162,0.45064179235100205,0.5323333125752481,0.43905747897281133,0.5114174056913807,0.37955652379585003,uncertainty_batch_sampling,0.601559304886303,entropy_sampling,0.5535262049932026,uncertainty_sampling
4,0.5304907637165701,0.527456281152319,0.4291306724986331,0.4364908475629476,0.5347065711280704,0.4559640566661307,0.47561756847549264,0.4411748307025623,entropy_sampling,0.5963646443846031,entropy_sampling,0.5528008677535065,uncertainty_sampling
5,0.5441475370439259,0.5286996351849964,0.40111210360041605,0.41293237663304677,0.5150385456519356,0.48899110825432535,0.48942287944136376,0.4719745007905205,uncertainty_sampling,0.6148959062508103,consensus_entropy_sampling,0.5621068103612068,uncertainty_sampling
6,0.5993796681472512,0.5817565258536842,0.4399794205190215,0.3787864036710348,0.5463503649635036,0.49045934411500447,0.49757083431441806,0.4641749052718064,uncertainty_batch_sampling,0.6266029957115333,consensus_entropy_sampling,0.5543738049713194,uncertainty_sampling
7,0.5967971657484602,0.5637910778267138,0.4555592991913747,0.37131268436578174,0.5433970403681239,0.48904695039371704,0.5070205559150125,0.500218346425243,entropy_sampling,0.6336760384301244,uncertainty_batch_sampling,0.5592503050816238,uncertainty_sampling
8,0.5763596132469222,0.5695894016670406,0.4820358039923457,0.4285961897871827,0.5328658600460926,0.50516447510472,0.5163244435493175,0.48435645501890223,margin_sampling,0.6194733428460242,uncertainty_batch_sampling,0.5608662190842422,uncertainty_sampling
9,0.5858737298017658,0.5786180966469427,0.47967763468973384,0.40695322700391695,0.5358327213494752,0.5343349059850784,0.4929899449819769,0.5062748457960338,uncertainty_batch_sampling,0.6455108760467709,uncertainty_batch_sampling,0.5756374572596115,uncertainty_sampling
10,0.6182076205287714,0.5580827495725886,0.4716431644400496,0.47413762257661896,0.5597889542657586,0.5518573398202881,0.49586452409368686,0.5013182026593306,entropy_sampling,0.6448454079143529,margin_sampling,0.5554363376251787,uncertainty_sampling
11,0.6186228056548082,0.5533211631617531,0.4689826902120088,0.4541748834069217,0.5602440011692593,0.5488848768124075,0.5101005158982556,0.5227478330387949,consensus_entropy_sampling,0.637108013824506,uncertainty_sampling,0.5719294950064181,uncertainty_sampling
