,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.3388888888888889,0.5357894736842105,0.5,0.3971291866028708,0.5460088691796008,0.5088357588357588,0.30769230769230765,0.6027742749054225,consensus_entropy_sampling,0.5696939033645332,uncertainty_sampling,0.6612035851472472,uncertainty_sampling
1,0.47616407982261644,0.7053014553014554,0.5689473684210526,0.4444444444444445,0.46419753086419757,0.46018145161290325,0.36866079562708776,0.5675057208237986,margin_sampling,0.7206208425720622,margin_sampling,0.6159554730983303,consensus_entropy_sampling
2,0.603174603174603,0.7260869565217392,0.30769230769230765,0.5233959092182685,0.6254846213491858,0.5178571428571428,0.4244031830238727,0.5088357588357588,vote_entropy_sampling,0.7858823529411765,uncertainty_sampling,0.5586999159428412,uncertainty_sampling
3,0.41356382978723405,0.7352199495657047,0.47401023431187717,0.5480631276901005,0.7597254004576659,0.6142857142857143,0.5110864745011086,0.5863636363636363,uncertainty_batch_sampling,0.7902688860435341,consensus_entropy_sampling,0.6158536585365854,uncertainty_sampling
4,0.4973404255319149,0.7705239562902775,0.5415800415800416,0.5940039226674139,0.7750000000000001,0.55,0.4894117647058824,0.7257362355953906,vote_entropy_sampling,0.7902688860435341,margin_sampling,0.6334429547179358,uncertainty_sampling
5,0.6365016702095354,0.7603260869565218,0.634920634920635,0.6021052631578947,0.7794236466469162,0.5696939033645332,0.549165120593692,0.7731481481481481,uncertainty_batch_sampling,0.8208839493409149,uncertainty_sampling,0.7407407407407407,consensus_entropy_sampling
6,0.6203730272596845,0.8163265306122449,0.5821428571428572,0.72,0.7603260869565218,0.7428571428571429,0.5603515120186094,0.7597254004576659,max_disagreement_sampling,0.8362785862785862,uncertainty_sampling,0.7380457380457381,consensus_entropy_sampling
7,0.7904656319290465,0.7904656319290465,0.5863636363636364,0.6507056451612903,0.8010526315789473,0.7298865069356872,0.6345523329129886,0.8035343035343034,entropy_sampling,0.8362785862785862,uncertainty_batch_sampling,0.6663303909205548,vote_entropy_sampling
8,0.6856984478935697,0.8133584702396984,0.5396825396825397,0.7276887871853547,0.7707900207900207,0.7928155831014421,0.7290665317480395,0.7753086419753087,margin_sampling,0.8317307692307692,uncertainty_batch_sampling,0.6070686070686071,uncertainty_batch_sampling
9,0.7206208425720622,0.7557508400103387,0.5675057208237986,0.6805273833671399,0.8055555555555556,0.8071428571428572,0.8035343035343034,0.7753086419753087,max_disagreement_sampling,0.849721706864564,vote_entropy_sampling,0.7260869565217392,uncertainty_sampling
10,0.6785714285714286,0.7980769230769231,0.5995423340961099,0.668421052631579,0.8163265306122449,0.7883173946756269,0.7529411764705882,0.8035343035343034,consensus_entropy_sampling,0.8342105263157895,uncertainty_sampling,0.6636155606407323,uncertainty_sampling
