,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4468152362889205,0.5472207586933614,0.4811672825908868,0.4184762605815237,0.5265151515151515,0.48334889511360096,0.5100062969403542,0.4388979181177928,max_disagreement_sampling,0.5890272294766676,consensus_entropy_sampling,0.4716064378985728,margin_sampling
1,0.39160569888332686,0.6220406587750901,0.5652333655836282,0.5386702849389416,0.6637363693135419,0.5115890318018891,0.5373100104821803,0.491562688946298,consensus_entropy_sampling,0.6298208332833092,uncertainty_sampling,0.5045649346148043,margin_sampling
2,0.620626197333065,0.5941558441558441,0.6366031023253387,0.5648855983827132,0.642346208869814,0.5521719659650693,0.5266725289150492,0.4591927740564337,max_disagreement_sampling,0.6650666666666667,margin_sampling,0.5474134478283856,margin_sampling
3,0.588326777056079,0.5929068082265392,0.667305171892328,0.5464387464387465,0.6480855855855856,0.4952922953758332,0.5742833770179803,0.613986103499726,max_disagreement_sampling,0.6873947963256866,uncertainty_batch_sampling,0.5894071038579709,margin_sampling
4,0.6328928046989721,0.6313759802968436,0.7159590981101278,0.6575577015272926,0.6606488394190309,0.5811763917508503,0.4787121122773912,0.5713073005093378,uncertainty_batch_sampling,0.7191191576784798,uncertainty_sampling,0.6158966500557052,margin_sampling
5,0.6976586687306502,0.613874895466131,0.5891153696267304,0.6763345943673813,0.6532027743778049,0.6172981247608114,0.523475571379763,0.5860241761881106,uncertainty_sampling,0.753050726994567,uncertainty_sampling,0.6519777265745008,margin_sampling
6,0.7069715824781475,0.6772683997353601,0.6553755153702521,0.6451914098972922,0.6833870373042209,0.6016540839940817,0.5354056783750422,0.5765756003194747,uncertainty_batch_sampling,0.7524296675191817,entropy_sampling,0.6977279551596436,margin_sampling
7,0.7088137905788782,0.5992213443261194,0.6898498873454753,0.7507076685537828,0.7178634459078194,0.6142999860895076,0.6771022290229566,0.5715612787494395,entropy_sampling,0.7644159327316878,uncertainty_batch_sampling,0.7649905383147164,uncertainty_sampling
8,0.7310247332140668,0.6603260869565217,0.6958247950819672,0.7359831029185868,0.7179447171645643,0.6390725608523662,0.6359703837425651,0.5939983759935039,margin_sampling,0.7884352672364809,margin_sampling,0.7036965853033506,uncertainty_sampling
9,0.7421946863231188,0.6876801845089372,0.7318927571028412,0.7555266996906009,0.6569998114501887,0.6802587256782793,0.5443833464257659,0.6336553945249598,max_disagreement_sampling,0.7962310902451748,margin_sampling,0.6771929824561405,margin_sampling
10,0.7518040359535443,0.6374417892650542,0.7119953919262709,0.7469635627530364,0.7156314583700476,0.6615150914734826,0.6349745331069611,0.6568931983644566,uncertainty_batch_sampling,0.7881278981076795,consensus_entropy_sampling,0.7115384615384616,margin_sampling
11,0.7077922077922079,0.6203492786636294,0.7074335914330143,0.7512198253723678,0.7017984157290329,0.6495174752217006,0.6224,0.6892230576441103,consensus_entropy_sampling,0.7984391124871002,consensus_entropy_sampling,0.7460332817337462,uncertainty_sampling
12,0.7539171547982121,0.6468798301794658,0.7017984157290329,0.7573934837092731,0.7679496026893631,0.6659580929243851,0.6619337390128466,0.6831277726319893,margin_sampling,0.7798860253878247,margin_sampling,0.725418986575594,uncertainty_sampling
