,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.881578947368421,0.8113621846055573,0.6985138866331005,0.7360887457505815,0.5100020206102243,0.7685185185185185,0.35825552765656615,0.4430821901963959,max_disagreement_sampling,0.8397435897435898,uncertainty_sampling,0.7139986878792849,vote_entropy_sampling
1,0.8799905177693053,0.8309474849731098,0.9287749287749288,0.8518518518518519,0.6811740890688258,0.6238970821607668,0.4309666541775946,0.6200607902735562,margin_sampling,0.9153884215734784,vote_entropy_sampling,0.647857932847812,vote_entropy_sampling
2,0.9821201525746981,0.9596138888334895,0.9333122567132328,0.8195288753799392,0.839996839443742,0.8886689757545769,0.6720389805097451,0.5395127748068924,max_disagreement_sampling,0.9776648335285592,uncertainty_sampling,0.9554490733407255,vote_entropy_sampling
3,0.9732440145869669,0.9288199936728883,0.9596814335490294,0.9230769230769231,0.9598858976644677,0.9599208312716476,0.7342375366568914,0.6351786729558424,max_disagreement_sampling,0.9821201525746981,consensus_entropy_sampling,0.9242289178106614,uncertainty_sampling
4,0.9776914077217473,0.968730766939983,0.8710703629789168,0.9641319942611191,0.9642403051493961,0.9821201525746981,0.7589399421860155,0.7943817546090273,entropy_sampling,0.9910600762873489,margin_sampling,0.9598858976644677,uncertainty_sampling
5,0.9642403051493961,0.9955269278940776,0.9955201592832255,0.9776648335285592,0.9687679708104464,0.9286507055652451,0.7686538577851253,0.8932806324110671,margin_sampling,0.9910600762873489,entropy_sampling,0.9821428571428571,uncertainty_sampling
6,0.9910600762873489,0.9955269278940776,0.9955201592832255,0.9821428571428571,0.9910600762873489,0.9509716527010161,0.7441936007796005,0.9022202907711758,vote_entropy_sampling,0.9955269278940776,uncertainty_sampling,0.9865989001171356,uncertainty_sampling
7,0.9865989001171356,0.9955269278940776,0.9865379629444966,0.9821428571428571,0.9910472704122235,0.9464880291739337,0.7540485829959513,0.9776346394703883,margin_sampling,1.0,entropy_sampling,0.9910600762873489,uncertainty_sampling
8,0.9910600762873489,0.9955269278940776,0.9955269278940776,0.9865989001171356,0.9955269278940776,0.9285714285714286,0.764416881443299,0.968730766939983,vote_entropy_sampling,1.0,entropy_sampling,0.9865989001171356,uncertainty_sampling
9,0.9910472704122235,0.973180228862047,1.0,0.9821428571428571,1.0,0.9598858976644677,0.8113621846055574,0.9821201525746981,uncertainty_batch_sampling,1.0,entropy_sampling,1.0,uncertainty_sampling
10,1.0,0.9910472704122235,0.9955201592832255,0.9776914077217473,1.0,0.9374205340114431,0.8708560118753093,0.9955269278940776,entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
11,1.0,0.9955269278940776,1.0,0.9821428571428571,1.0,0.9598445338991455,0.8977454602936237,0.9955269278940776,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
12,1.0,1.0,1.0,0.9910472704122235,1.0,0.9554066909782781,0.919998419721871,0.9775220284121561,max_disagreement_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
13,1.0,1.0,1.0,1.0,1.0,0.9865807836822329,0.9288762446657184,0.9955269278940776,uncertainty_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
14,1.0,1.0,1.0,1.0,1.0,0.9596814335490294,0.9155555555555556,0.9955269278940776,vote_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
15,1.0,1.0,1.0,1.0,1.0,0.9554066909782781,0.9599208312716476,0.9955201592832255,margin_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
16,1.0,1.0,1.0,1.0,1.0,0.9731418112366703,0.9510492276655922,1.0,margin_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
17,1.0,1.0,1.0,1.0,1.0,0.9776648335285592,0.9554843304843305,1.0,vote_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
18,1.0,1.0,1.0,1.0,1.0,0.9910472704122235,0.9821428571428571,1.0,consensus_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
19,1.0,1.0,1.0,1.0,1.0,0.9821201525746981,0.9688001426279194,1.0,vote_entropy_sampling,1.0,uncertainty_sampling,1.0,uncertainty_sampling
