,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.2716028798787419,0.3168439717203857,0.43425157721890933,0.3296527398630454,0.28758387100928534,0.46227587594026376,0.32744211213513147,0.28362015604863255,consensus_entropy_sampling,0.43935768562536986,vote_entropy_sampling,0.33748268194997677,uncertainty_batch_sampling
1,0.2867970844944529,0.30491764333227744,0.3859690883005087,0.3296897546897547,0.3604212004212004,0.49589244299870483,0.4554187952313182,0.4089541601110301,consensus_entropy_sampling,0.5486107869285439,max_disagreement_sampling,0.4069056891226859,uncertainty_batch_sampling
2,0.38464045578899375,0.3006689619105727,0.46935961219543304,0.35481733179101604,0.3636330823830824,0.5476560144709075,0.48336074050155586,0.42362993466777865,uncertainty_batch_sampling,0.5969657079646018,uncertainty_batch_sampling,0.49177150974025974,uncertainty_batch_sampling
3,0.396212725448173,0.35654117215664394,0.44312350698783104,0.40479122967921777,0.4677104948751808,0.5501340813335518,0.49211853775372105,0.4288922516272915,max_disagreement_sampling,0.6445203713645311,vote_entropy_sampling,0.4475404196766426,uncertainty_sampling
4,0.3771981868201799,0.4422263172263172,0.5720244224411426,0.38758753020513614,0.49800358032378583,0.5200531176140932,0.45909998757680875,0.518018763653951,entropy_sampling,0.6665378985035784,uncertainty_sampling,0.5387695021028355,uncertainty_sampling
5,0.3691087290456154,0.47315913116181985,0.6005552969858269,0.3989621292876207,0.47721641578166574,0.5209539670978163,0.4550445632798574,0.4573146748777337,uncertainty_batch_sampling,0.6648886347337226,uncertainty_sampling,0.5101906536795104,uncertainty_sampling
6,0.3789868453612406,0.5245330731956578,0.5782937335568914,0.4531647971554904,0.6003986138463869,0.5015742151063252,0.509339287946253,0.551377146169375,max_disagreement_sampling,0.6788457330900961,uncertainty_sampling,0.5609434690965267,entropy_sampling
7,0.41758855085057267,0.4188663540748159,0.5716169633879459,0.47481168964807574,0.5986937259799454,0.5484274735471454,0.4718547760753558,0.47375062846540095,margin_sampling,0.6985817288283434,entropy_sampling,0.5443633191821597,entropy_sampling
8,0.46566334565510237,0.5301101421514265,0.5744637564416355,0.42540545240075756,0.5939465758594873,0.5682422142708239,0.484983087057148,0.4617175279413207,max_disagreement_sampling,0.7039631733159291,entropy_sampling,0.5561544422586103,entropy_sampling
9,0.5835668739942932,0.5855365330099374,0.5803201656578528,0.42743179520328844,0.6124262469208215,0.5696599420712182,0.4919541551146609,0.4520452994134304,entropy_sampling,0.7127047328149105,entropy_sampling,0.5709895305639987,entropy_sampling
10,0.5350658833681834,0.6061800870352522,0.5995261529893394,0.3917211576302485,0.6702472527472527,0.5789983978237209,0.5474834393884582,0.4561624028458924,margin_sampling,0.7151504499437571,consensus_entropy_sampling,0.5563630198915008,entropy_sampling
