,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.47987336047037543,0.35661764705882354,0.3551587301587301,0.44821731748726656,0.3626373626373627,0.625,0.3912337662337662,0.49000407996736023,margin_sampling,0.7398959583833533,consensus_entropy_sampling,0.375,uncertainty_sampling
1,0.49066213921901536,0.37794937794937794,0.5091164095371669,0.47456914670029426,0.47987336047037543,0.5716034271725826,0.5192307692307692,0.625,uncertainty_sampling,0.794745484400657,margin_sampling,0.40840473276213796,entropy_sampling
2,0.533106960950764,0.4505494505494506,0.5091164095371669,0.6179966044142614,0.5091164095371669,0.5974235104669887,0.5535714285714286,0.548440065681445,vote_entropy_sampling,0.8599439775910365,margin_sampling,0.5535714285714286,uncertainty_sampling
3,0.625,0.5416666666666666,0.5091164095371669,0.6961805555555556,0.5384615384615385,0.6989160979526294,0.6,0.5941558441558441,uncertainty_batch_sampling,0.8798076923076923,uncertainty_batch_sampling,0.7181964573268922,max_disagreement_sampling
4,0.6427070197562001,0.5659722222222222,0.5404411764705881,0.7181964573268922,0.5703301673450927,0.6998799519807923,0.6794871794871795,0.639423076923077,consensus_entropy_sampling,0.8798076923076923,margin_sampling,0.72,uncertainty_sampling
5,0.6666666666666667,0.6353496353496353,0.6353496353496353,0.8199279711884755,0.6434937611408199,0.7987117552334944,0.8199279711884755,0.64,max_disagreement_sampling,0.88,max_disagreement_sampling,0.779205138498595,uncertainty_sampling
6,0.7348021215830274,0.6666666666666667,0.7564935064935063,0.8599439775910365,0.6961805555555556,0.8000000000000002,0.8798076923076923,0.7390606182256123,consensus_entropy_sampling,0.8798076923076923,entropy_sampling,0.6989160979526294,uncertainty_sampling
7,0.7777777777777779,0.6847414880201765,0.7564935064935063,0.898989898989899,0.7453310696095077,0.8193496587715776,0.8798076923076923,0.7596153846153846,entropy_sampling,0.8999599839935974,uncertainty_sampling,0.7799119647859143,uncertainty_sampling
8,0.7584541062801933,0.7996794871794872,0.8181818181818181,0.8199279711884755,0.8397435897435896,0.7987117552334944,0.8999599839935974,0.7996794871794872,uncertainty_batch_sampling,0.9198717948717948,entropy_sampling,0.7181964573268922,max_disagreement_sampling
9,0.8585858585858586,0.7996794871794872,0.8782467532467533,0.9399759903961584,0.8389694041867956,0.88,0.8999599839935974,0.7996794871794872,margin_sampling,0.9198717948717948,entropy_sampling,0.8193496587715776,max_disagreement_sampling
10,0.898989898989899,0.8594941790445605,0.8389694041867956,0.88,0.92,0.88,0.8999599839935974,0.8000000000000002,uncertainty_sampling,0.9198717948717948,uncertainty_sampling,0.8599439775910365,uncertainty_sampling
11,0.8996386993175431,0.8199279711884755,0.8572011423908608,0.9399759903961584,0.9599358974358974,0.88,0.9198717948717948,0.8996386993175431,uncertainty_batch_sampling,0.9198717948717948,uncertainty_sampling,0.8397435897435896,uncertainty_sampling
12,0.9198717948717948,0.8798076923076923,0.939783219590526,0.96,0.9599358974358974,0.88,0.9194847020933978,0.8798076923076923,consensus_entropy_sampling,0.9198717948717948,uncertainty_sampling,0.8999599839935974,uncertainty_sampling
