,uncertainty_sampling,entropy_sampling,margin_sampling,uncertainty_batch_sampling,consensus_entropy_sampling,vote_entropy_sampling,max_disagreement_sampling,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5888157894736843,0.4660527288156927,0.4567257353958,0.5239314461282425,0.5974038649228968,0.4932234340185288,0.613187213251751,0.5823506289308176,margin_sampling,0.7273718647764449,max_disagreement_sampling,0.4990169388989716,margin_sampling
1,0.7314205630878963,0.5168335201577056,0.4957171470375158,0.5404540875505199,0.6553652478118945,0.5079014317282873,0.5606842797854035,0.6210655314757482,uncertainty_batch_sampling,0.7297122847783641,consensus_entropy_sampling,0.6690244339068856,margin_sampling
2,0.6979697969796979,0.5251400492753224,0.6311077553661957,0.6995966011501158,0.6815140779103992,0.5152656203897545,0.5549341343164073,0.6368887627506302,max_disagreement_sampling,0.7368537348690898,uncertainty_sampling,0.7234646275188765,margin_sampling
3,0.6336163331311906,0.5754666666666666,0.6189750428653077,0.6679073148113337,0.7719416170539659,0.5042889779731885,0.693404979748592,0.6612832754107691,consensus_entropy_sampling,0.7470420236638107,margin_sampling,0.7294274685233955,margin_sampling
4,0.5976514767680983,0.6636084316439478,0.6862822799022521,0.6820630212628047,0.7377805747849802,0.496122542997543,0.6855650154798761,0.666080771578762,consensus_entropy_sampling,0.7576500466673877,uncertainty_batch_sampling,0.6959562176953482,entropy_sampling
5,0.6516893068617207,0.7470291348396412,0.7069216035928936,0.755455761745197,0.6954030558482613,0.4837377387712958,0.6823533196088523,0.7164430617668027,uncertainty_batch_sampling,0.7661893704850362,uncertainty_batch_sampling,0.675667883913127,entropy_sampling
6,0.6406588203463204,0.7806655693237656,0.6913308051856425,0.751103974307507,0.6530010090645504,0.5080775098740964,0.6700070857374227,0.7457711940746672,entropy_sampling,0.7614035087719297,uncertainty_batch_sampling,0.6597332308529886,margin_sampling
7,0.6262274311054798,0.7496931722756928,0.7040172561994194,0.7493734335839599,0.7153360661070987,0.5508493031358885,0.6758264386985757,0.739995839933439,uncertainty_batch_sampling,0.7766410843572293,consensus_entropy_sampling,0.6947496947496947,margin_sampling
8,0.6581741944305182,0.7577199242324126,0.6991102548879438,0.7397960000640502,0.7278148816197858,0.6111081649608456,0.7220387051032082,0.7681217864704104,uncertainty_batch_sampling,0.7752953261427837,max_disagreement_sampling,0.7319313744318545,margin_sampling
9,0.6595527818506126,0.7435369286628783,0.7220387051032082,0.739995839933439,0.7200322065140536,0.6682488643903435,0.7246507888654408,0.7571831641642484,max_disagreement_sampling,0.7719852617730265,uncertainty_sampling,0.7296095561991516,margin_sampling
10,0.6857528990835486,0.764256440634936,0.7247899499765262,0.7438975590236094,0.7346890926366969,0.6925746243514588,0.7191191576784798,0.7677621884810044,uncertainty_sampling,0.7837501364193064,consensus_entropy_sampling,0.7311569080636877,margin_sampling
11,0.7194026937341401,0.7464698461376202,0.729507137781797,0.741916380907414,0.7318773460732217,0.7473265519040166,0.7265826042202779,0.761495324105808,vote_entropy_sampling,0.7852776740956577,margin_sampling,0.7255158098886436,margin_sampling
12,0.7218601667214826,0.7695069875776397,0.7356643300200572,0.7336153405517567,0.7234693213611816,0.7225622195022441,0.735046166198314,0.7613039623542248,uncertainty_batch_sampling,0.7937021058408342,uncertainty_sampling,0.7159272773830101,margin_sampling
13,0.7307419779329892,0.7586057065610969,0.7375815515793553,0.7421808279218163,0.7323991631392011,0.7612148095384565,0.7228648544438018,0.7524941745580109,margin_sampling,0.8078031904670382,consensus_entropy_sampling,0.742810756940091,margin_sampling
14,0.7409787764484952,0.7469635627530364,0.7527886644558337,0.7451426599079303,0.7269318057696276,0.7575757575757576,0.7150352264964692,0.7411291584891575,entropy_sampling,0.7958399385117932,uncertainty_batch_sampling,0.7498308856787188,margin_sampling
15,0.7340414732884248,0.7273718647764449,0.7524941745580109,0.7411291584891575,0.7811587743285188,0.7433296011705787,0.7326901818912672,0.7479959679354871,margin_sampling,0.8057194588986497,consensus_entropy_sampling,0.755859375,margin_sampling
16,0.718984734922608,0.7476729841875069,0.7631473303894019,0.7570661623279887,0.7629036665541464,0.7394956636047387,0.7342995169082125,0.7396626027331422,entropy_sampling,0.8119969919518712,max_disagreement_sampling,0.72997299729973,margin_sampling
17,0.7200322065140536,0.7545824683371152,0.750402576489533,0.7514137082203243,0.7698792067695885,0.7570661623279887,0.7371156570703847,0.7359323986940656,vote_entropy_sampling,0.8099809980998101,consensus_entropy_sampling,0.7459908556708041,margin_sampling
18,0.7215670859538784,0.746829338862902,0.7505592301131335,0.7516145057128663,0.7490731896844798,0.734790970746027,0.742810756940091,0.7395833333333335,consensus_entropy_sampling,0.8179934477641194,uncertainty_batch_sampling,0.7499509903941173,margin_sampling
19,0.7215798009193963,0.7515189406691354,0.7563617765857626,0.7621581527347782,0.7582945261767027,0.7354593516128902,0.754728512609367,0.7437991385246032,uncertainty_sampling,0.8198962602459017,max_disagreement_sampling,0.761991431691541,margin_sampling
20,0.7428889563721025,0.7857523296931253,0.7711762344439985,0.7605431444910838,0.7450259830664876,0.7223922091501148,0.7571831641642484,0.7479354714806992,entropy_sampling,0.8099079954698074,entropy_sampling,0.7599385442673324,margin_sampling
21,0.7269318057696276,0.7714734748861376,0.7493734335839599,0.7581269349845201,0.7344944774851317,0.734550214588796,0.7675499767549976,0.756,vote_entropy_sampling,0.8159263705482191,margin_sampling,0.7459502062404231,margin_sampling
22,0.7478690871234304,0.781929345107815,0.7655864945764328,0.7626289447850786,0.7397358318693473,0.7545824683371152,0.7527886644558337,0.7519364957429102,consensus_entropy_sampling,0.8199971199539192,uncertainty_batch_sampling,0.7459502062404231,margin_sampling
23,0.7443181818181818,0.765976597659766,0.7431946584488958,0.755455761745197,0.750986941998178,0.7514137082203243,0.7556089743589743,0.7438975590236094,uncertainty_sampling,0.8119879672299026,consensus_entropy_sampling,0.749998999996,margin_sampling
24,0.7400022749800939,0.761999047996192,0.7496384779621774,0.7608280574816602,0.7571676029204644,0.733746429781672,0.7436677934603246,0.7473167444770661,consensus_entropy_sampling,0.80999923999696,uncertainty_batch_sampling,0.7559375200051213,entropy_sampling
25,0.7494949494949494,0.777999111996448,0.7519007603041217,0.7673709711058703,0.7774436090225563,0.7365573882581014,0.7296875187717,0.7279882007326185,margin_sampling,0.8159882232462878,vote_entropy_sampling,0.7539517745478113,entropy_sampling
26,0.7447987555901225,0.7719963519416311,0.7655038060536095,0.7570661623279887,0.7739556953162819,0.7439257989716705,0.7298173565330163,0.7527886644558337,consensus_entropy_sampling,0.8159735001840265,uncertainty_sampling,0.7539911436811726,entropy_sampling
27,0.7373737373737373,0.765991575696725,0.763455000320739,0.7772506712581123,0.7639660111055993,0.7377805747849802,0.7453634085213032,0.7556089743589743,uncertainty_sampling,0.8096642477330009,uncertainty_sampling,0.7499749974997499,entropy_sampling
28,0.7412008281573499,0.7579912876863568,0.7599654350226432,0.7695935630452116,0.7516781749146895,0.7416187584781345,0.7537784005605044,0.765661615372598,uncertainty_batch_sampling,0.8137847351538379,max_disagreement_sampling,0.7519960319365109,margin_sampling
29,0.7561968317677543,0.7819572636236702,0.7659241594276545,0.7595344587120665,0.7619761976197619,0.7371156570703847,0.748623462078341,0.7507076685537828,max_disagreement_sampling,0.8098714731158263,entropy_sampling,0.7519642828567314,margin_sampling
30,0.7481372229005726,0.7818525323118428,0.752,0.7759103641456583,0.7579215665875743,0.7446014374715946,0.7434088139072423,0.7507076685537828,entropy_sampling,0.807889344262295,uncertainty_sampling,0.7519007603041217,margin_sampling
31,0.7526454866850875,0.7810462374101587,0.7599654350226432,0.781999127996512,0.7758242462090278,0.736931569830503,0.7372337736840627,0.7693273585776123,uncertainty_sampling,0.8079231692677071,uncertainty_batch_sampling,0.7356574120059597,margin_sampling
32,0.7383252818035426,0.7676282051282051,0.7318455430327869,0.7576500466673877,0.7739556953162819,0.7463768115942029,0.7411291584891575,0.7446014374715946,uncertainty_batch_sampling,0.8055886255316249,margin_sampling,0.7415440837637592,margin_sampling
33,0.7279882007326185,0.7849462365591398,0.7559843830005122,0.7818944369074631,0.765661615372598,0.758749356664951,0.7475961538461539,0.7386451363870304,margin_sampling,0.7957908898712281,margin_sampling,0.7434088139072423,margin_sampling
34,0.744749271430007,0.7892911755144305,0.7679665871885551,0.7779920077122776,0.7713818164316311,0.7539171547982121,0.7339478537793407,0.7509800141379088,vote_entropy_sampling,0.7998430769723462,consensus_entropy_sampling,0.7481372229005726,margin_sampling
35,0.7470895222802088,0.7734335839598998,0.7475111816476698,0.7639395685295436,0.7572922642425313,0.7454613963146017,0.7519007603041217,0.7529237357931148,uncertainty_sampling,0.8018660614575452,vote_entropy_sampling,0.7505592301131335,margin_sampling
36,0.7391820749871598,0.7756410256410255,0.7435897435897436,0.767907162865146,0.7654135338345864,0.7610815976614105,0.723889555822329,0.7548665027085242,uncertainty_batch_sampling,0.7977662177477163,max_disagreement_sampling,0.7489062355621086,margin_sampling
37,0.7537152948808823,0.7837785892754179,0.7436677934603246,0.7679405927917546,0.7577820038034231,0.7591328783621035,0.7317252866935743,0.751427288472641,uncertainty_batch_sampling,0.8099384200480956,uncertainty_batch_sampling,0.7390606182256123,margin_sampling
38,0.7657892102892603,0.805657179264222,0.7753926617573921,0.759996159938559,0.7657892102892603,0.7591328783621035,0.7218653828452971,0.769792813532179,uncertainty_sampling,0.7999967999487991,vote_entropy_sampling,0.751427288472641,margin_sampling
39,0.7797744890768147,0.7778000200180164,0.7736006315139907,0.771908763505402,0.7757093192777842,0.7548665027085242,0.7239602502760398,0.7678179692879217,entropy_sampling,0.805980598059806,entropy_sampling,0.7407295749170937,margin_sampling
40,0.777999111996448,0.7738471206535618,0.7469635627530364,0.7697338122870038,0.7818036232609349,0.761495324105808,0.745998983995936,0.7439344472184879,entropy_sampling,0.7998847336065573,uncertainty_batch_sampling,0.7334359504711971,margin_sampling
41,0.789696321488229,0.7978633556284047,0.7494698782624034,0.7818036232609349,0.781929345107815,0.7573934837092731,0.7299470696256466,0.7339478537793407,consensus_entropy_sampling,0.7979345307879753,max_disagreement_sampling,0.7465359918891518,margin_sampling
42,0.7916666666666666,0.7795732538193942,0.749156161326703,0.7818944369074631,0.7939596160847526,0.7673709711058703,0.7435897435897436,0.7559843830005122,margin_sampling,0.7959706197692469,max_disagreement_sampling,0.7400776140333909,margin_sampling
43,0.7799119647859143,0.7696673997252031,0.7374444324189986,0.7917300821865138,0.7756410256410255,0.746829338862902,0.7479838709677419,0.7519960319365109,max_disagreement_sampling,0.796,margin_sampling,0.7526454866850875,margin_sampling
44,0.7779564794699763,0.7919167667066827,0.7410044209943021,0.7778498264827024,0.7738905630325077,0.749558220701317,0.7479838709677419,0.7579912876863568,uncertainty_batch_sampling,0.7999487868894437,consensus_entropy_sampling,0.7545824683371152,margin_sampling
45,0.7719963519416311,0.7899588319310586,0.7334359504711971,0.7777430709900646,0.7811587743285188,0.7515189406691354,0.7299124916472938,0.7439631306908194,uncertainty_sampling,0.8079877112135176,consensus_entropy_sampling,0.7496384779621774,margin_sampling
46,0.7759964159426551,0.777999111996448,0.7472072419106318,0.765661615372598,0.785374151024387,0.7648477539945734,0.7699254558476947,0.7599846390168972,max_disagreement_sampling,0.8079231692677071,uncertainty_batch_sampling,0.7474180511899415,margin_sampling
47,0.78997899789979,0.7858963738449409,0.7549964655227813,0.7698444148244215,0.7933046769332033,0.7693273585776123,0.7417675908317485,0.7559843830005122,entropy_sampling,0.8119879672299026,max_disagreement_sampling,0.7636937470962366,margin_sampling
48,0.7839965439447031,0.7959706197692469,0.7418750675326857,0.777977797779778,0.7727556097188203,0.7711762344439985,0.755859375,0.7699917197019093,margin_sampling,0.8018660614575452,consensus_entropy_sampling,0.7496384779621774,margin_sampling
49,0.793979397939794,0.7959967359477751,0.7508479207857132,0.7599039615846339,0.7977662177477163,0.7675499767549976,0.7519642828567314,0.7619533428551997,max_disagreement_sampling,0.809962752699529,vote_entropy_sampling,0.7519642828567314,margin_sampling
50,0.7878336615906871,0.7879864311315925,0.7290886542328392,0.7679851510496671,0.7816147684515485,0.7555266996906009,0.7352842084997835,0.761999047996192,consensus_entropy_sampling,0.8039968639498232,max_disagreement_sampling,0.7619761976197619,margin_sampling
51,0.7818036232609349,0.7879864311315925,0.7438524590163934,0.767996287940607,0.7856218369203274,0.7816147684515485,0.7577820038034231,0.781929345107815,max_disagreement_sampling,0.8098714731158263,uncertainty_batch_sampling,0.7619533428551997,margin_sampling
52,0.7859306415278551,0.7859580477773644,0.73734335839599,0.7778000200180164,0.7817477003415949,0.7658866891575524,0.7433058991513051,0.777977797779778,uncertainty_batch_sampling,0.8039498111516548,consensus_entropy_sampling,0.7679665871885551,margin_sampling
53,0.7959706197692469,0.7959869431643625,0.7392950538255443,0.7538808783451192,0.791596530883791,0.7716346153846154,0.7555266996906009,0.7639395685295436,consensus_entropy_sampling,0.8118524923540056,margin_sampling,0.7839446898405993,margin_sampling
54,0.7719416170539659,0.8039968639498232,0.7738471206535618,0.7699549111625879,0.7817477003415949,0.7516781749146895,0.7515189406691354,0.759996159938559,consensus_entropy_sampling,0.8057754764507771,margin_sampling,0.7699769976997699,margin_sampling
55,0.7839861751152073,0.7979927277381985,0.7452571699074502,0.7618847522200745,0.7919167667066827,0.7477416874879877,0.7573934837092731,0.7698444148244215,entropy_sampling,0.8099384200480956,entropy_sampling,0.7799683154374231,margin_sampling
56,0.7878778176229508,0.7839965439447031,0.7473167444770661,0.7479959679354871,0.7997949900698316,0.7718685963114754,0.7533834586466166,0.7678662909836066,max_disagreement_sampling,0.8278650461962178,margin_sampling,0.7679665871885551,margin_sampling
57,0.7879694676033349,0.8079969279508473,0.7531696627454758,0.76,0.785690537135624,0.7497747973175859,0.7435034226262043,0.7818525323118428,uncertainty_sampling,0.8199539082004994,vote_entropy_sampling,0.7759856630824373,uncertainty_sampling
58,0.7979021846573742,0.791996671946751,0.7666521830090602,0.7579525587015055,0.7618847522200745,0.7796474358974359,0.7598116923668154,0.7699549111625879,uncertainty_batch_sampling,0.8219138062822406,uncertainty_batch_sampling,0.775942641316177,margin_sampling
59,0.781978197819782,0.791996671946751,0.7666521830090602,0.7579912876863568,0.7738471206535618,0.7916666666666666,0.7359323986940656,0.7837197007321488,vote_entropy_sampling,0.817981798179818,max_disagreement_sampling,0.7617856070463416,margin_sampling
60,0.7758242462090278,0.785992295722646,0.751103974307507,0.7479637067737754,0.7719671632715112,0.7618847522200745,0.7498308856787188,0.7739556953162819,consensus_entropy_sampling,0.8179934477641194,vote_entropy_sampling,0.7818525323118428,uncertainty_sampling
61,0.7918801229508197,0.7859580477773644,0.7673709711058703,0.7579990319961281,0.8179934477641194,0.7678179692879217,0.745974597459746,0.7679851510496671,consensus_entropy_sampling,0.8279972479559672,uncertainty_sampling,0.7859306415278551,uncertainty_sampling
62,0.789696321488229,0.7799859190988223,0.7609587362551272,0.773977397739774,0.8019611843921408,0.7839135654261704,0.7576500466673877,0.7919700436862909,uncertainty_batch_sampling,0.8199971199539192,uncertainty_batch_sampling,0.7679665871885551,uncertainty_sampling
63,0.7858072265038534,0.8079877112135176,0.773339056689306,0.7579990319961281,0.7919167667066827,0.7799436655783881,0.7378227681912974,0.7979604002384467,uncertainty_batch_sampling,0.817999271997088,uncertainty_sampling,0.7738471206535618,uncertainty_sampling
64,0.7939002477198965,0.792,0.7571831641642484,0.761495324105808,0.7919467383650214,0.781978197819782,0.7519960319365109,0.779827384669581,uncertainty_sampling,0.816,uncertainty_sampling,0.785978597859786,uncertainty_sampling
65,0.797979797979798,0.7839135654261704,0.7816847527830187,0.7757703888782113,0.7959477626272327,0.781929345107815,0.7619533428551997,0.7858072265038534,uncertainty_batch_sampling,0.8239549324627105,entropy_sampling,0.7718211077484749,uncertainty_sampling
