query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.10414976311773583,0.03609234532703402,3.840695354857464,0.037459588240819394,0.009424083769633508,0.0,1180.3322643979056,143.9187575530224,0.6371628660281052,0.2274679555223741,132.4196575855039,57.079029401769255,204.79823314804378,866.342825705391,84.4857396998951,10.205393519495585,83.16286025906632,10.033462343848571,106.11111111111111,23.22222222222222,3.330474964935706,-0.43675074154358423,0.4134800373946717,16.061500000000006,2.9968016030428175,130.27777777777777,16.856725849025555,85.72737783595113,10.34787359463797,86.08333333333333,11.296965458539233,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7365079365079366,3820.0,0.0,36.0,18.0,,0.06691449814126393,0.019205159537012007,87.33333333333333,19.125151726755753,14.21454911351172,1.6802530363341086,-0.11939355956781712,0.18809498215309417,0.015486887804742219,0.003068708303481769,0.009424083769633508,0.0015706806282722514,0.16666666666666666,86.16107960054293,10.775496646358285,0.12487473436578275,0.02583719915537747,204.7982331480438,46.78393656684768,1.2023377054821507,0.18034905870306653,4365.874041157825,143.77320371291083,0.6914575414567132,-0.6521471897222089,0.0,0.44873943039252184,0.8636025989792827,1.370754388723089e-08,40900.0,GaussianNB,uncertainty_sampling,0.9850980392156863
1.0,0.09454753529132956,0.04247433726867367,3.8416554424811857,0.03527399588326045,0.00943643512450852,0.0,1178.7065530799475,143.8206770578558,0.6371765080703239,0.2275012089232969,132.46575889003205,57.11444497272873,204.86218614381926,866.6826639061899,84.48255139035342,10.203807666838243,83.15931726435794,10.03168352614365,105.97222222222223,23.22222222222222,3.330474964935706,-0.43650883964496257,0.4135311070359617,16.061500000000006,2.9968016030428175,130.27777777777777,16.856725849025555,85.72455220620357,10.346484307716503,86.08333333333333,11.296965458539233,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7365079365079366,3815.0,0.0,36.0,18.0,,0.06691449814126393,0.01900821989172335,87.33333333333333,19.125151726755753,14.216650177168,1.6815433371802675,-0.1188244852537642,0.1881523630891022,0.015486549936433879,0.0030687093566107433,0.00943643512450852,0.0015727391874180866,0.16666666666666666,86.15604825008495,10.773424609482706,0.12487473436578274,0.025617324233457434,204.86218614381926,46.826356160785096,1.2024354062052833,0.18043955308384485,4361.366043012833,143.79200248043972,0.6914986085467618,-0.6521139297385469,0.0,0.44878129282776735,0.863531792011963,1.37423668028577e-08,40900.0,GaussianNB,uncertainty_sampling,0.9850980392156863
2.0,0.10023641023492835,0.06361373062975448,3.840749498994978,0.03750022011044821,0.009448818897637795,0.0,1177.3176837270341,143.76095987857212,0.6368894846127025,0.22760973505801524,132.3461832372249,57.11081363602322,204.76351773986815,866.0162542399037,84.47146875711462,10.20040672416294,83.14883023641828,10.028196046152559,105.83333333333333,23.1875,3.2941371079107022,-0.4347217759271471,0.41437012529296646,16.061500000000006,2.9968016030428175,130.27777777777777,16.856725849025555,85.71294109069702,10.34320102514626,86.02777777777777,11.261783951833642,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7365079365079366,3810.0,0.0,36.0,18.0,,0.06691449814126393,0.01919125798279051,87.33333333333333,19.125151726755753,14.21309178396631,1.6823064821423204,-0.11812729163947609,0.18815700807855923,0.015486211181099262,0.003068710412504561,0.009448818897637795,0.0015748031496062992,0.16666666666666666,86.14145280451055,10.768440885611293,0.12487473436578278,0.025820967829652007,204.76351773986815,46.82810337054684,1.202198479222141,0.1805914221639874,4349.8422719315,143.72835909665886,0.691568929159946,-0.6516618480890717,0.0,0.44851314072867265,0.8641189439677837,1.3776517813799196e-08,40900.0,GaussianNB,uncertainty_sampling,0.9850980392156863
3.0,0.09403057631169154,0.0519740597628502,3.8410393433621235,0.03758746684710813,0.009461235216819974,0.0,1175.966064388962,143.6821292388247,0.6369823867281627,0.22751460080235433,132.33524723825894,57.0904760946703,204.71985627243168,865.9084575668134,84.4582046493324,10.195777872670076,83.13582108242336,10.023548605058137,105.69444444444444,23.166666666666668,3.2732683535398857,-0.4342159468874274,0.4147909204469642,16.061500000000006,2.9968016030428175,130.27777777777777,16.856725849025555,85.69951087750036,10.338635937742344,86.02777777777777,11.261783951833642,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7365079365079366,3805.0,0.0,36.0,18.0,,0.06691449814126393,0.019170457218488864,87.33333333333333,19.125151726755753,14.211473751523052,1.6830187415924986,-0.11738962806626249,0.18815215760208248,0.015485871535240635,0.003068711471174123,0.009461235216819974,0.0015768725361366622,0.16666666666666666,86.12545627098848,10.763099683614179,0.12487473436578275,0.02580004011484968,204.71985627243166,46.838653692355386,1.2019569198032356,0.18068287992674867,4345.282554972506,143.7133064769345,0.6915795383983839,-0.6516527909446891,0.0,0.4486000882349138,0.8638985291754662,1.3812454258390814e-08,40900.0,GaussianNB,uncertainty_sampling,0.9850980392156863
4.0,0.09408369720606541,0.04336578148538441,3.838298432853183,0.039811381815695046,0.009473684210526316,0.0,1174.1331578947368,143.38149507949063,0.6370354486948137,0.22756906999849033,132.4272059799846,57.13457356927557,204.84265567539325,866.5197155137724,84.46095225329913,10.199214549653288,83.1376915893766,10.026882269930624,105.55555555555556,23.17361111111111,3.2797100505796264,-0.43476803520522833,0.4145280450988573,16.061500000000006,2.9968016030428175,130.27777777777777,16.856725849025555,85.70301900584796,10.342099011933694,86.02777777777777,11.261783951833642,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7365079365079366,3800.0,0.0,36.0,18.0,,0.0670391061452514,0.01919936220387009,87.33333333333333,19.125151726755753,14.215780454797466,1.6831323053851914,-0.11763729479486505,0.18840328643976037,0.015485530995341843,0.0030687125326303933,0.009473684210526316,0.0015789473684210526,0.16666666666666666,86.13019005847954,10.768086708467672,0.1250909557847879,0.025837078403201055,204.84265567539313,46.85375652569366,1.2021964054386254,0.18062844550827942,183.51506503279384,239.44361334926612,0.04480984591687914,-0.30865407424085994,0.0,0.5466426050704094,0.7474497809037463,1.8938277216278414e-06,40900.0,GaussianNB,uncertainty_sampling,0.9850980392156863
5.0,0.08427373508506365,0.03923982401680663,3.8404325308486156,0.03729784201724411,0.009486166007905139,0.0,1172.5554018445323,143.23584435578854,0.6373767797537898,0.227451570187189,132.54891856129714,57.147195564924665,204.9266657313665,867.2205912287533,84.45804134994705,10.198192580303479,83.13421345582019,10.025810631273588,105.41666666666667,23.208333333333332,3.289322552919196,-0.43506041142314467,0.4148078415017146,16.061500000000006,2.9968016030428175,130.27777777777777,16.856725849025555,85.70064412238325,10.341142589072943,86.02777777777777,11.261783951833642,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7380952380952381,3795.0,0.0,36.0,18.0,,0.06691449814126393,0.019256075982742944,87.33333333333333,19.125151726755753,14.218676674746334,1.683638717727425,-0.11744996733550929,0.18832155966022196,0.0154851895578682,0.003068713596884386,0.009486166007905139,0.0015810276679841897,0.16666666666666666,86.12723856926755,10.766582844174165,0.12487473436578278,0.02590098430168379,204.92666573136654,46.87783366020574,1.2021907878076354,0.18067043275715794,4344.5609740264135,143.78756918092907,0.6919065292975797,-0.6520211116589257,0.0,0.4491247973760031,0.8631257209815562,1.387624825613392e-08,40900.0,GaussianNB,margin_sampling,0.9850980392156863
6.0,0.10280877757330652,0.055714562805209304,3.8378065773943715,0.04295767599167236,0.00949868073878628,0.0,1171.4153364116096,143.09589111486673,0.637551930272974,0.22750703742580472,132.5517795932756,57.18902727169871,204.86614338409143,867.3392977319795,84.47378704177382,10.196952652364583,83.1504541693283,10.02367829017867,105.27777777777777,23.194444444444443,3.302115723891011,-0.4347835540278267,0.4148164941712062,16.08209166666667,2.9906100833274802,130.27777777777777,16.856725849025555,85.71581647610672,10.340585177634479,86.02777777777777,11.261783951833642,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7380952380952381,3790.0,0.0,36.0,18.0,,0.0670391061452514,0.01928437895831743,87.33333333333333,19.125151726755753,14.216186559616151,1.6867770714429295,-0.11794220289925213,0.18940631927547125,0.015489721799782342,0.0030646238584767834,0.00949868073878628,0.0015831134564643799,0.16666666666666666,86.14487442587708,10.769362634168269,0.1250909557847879,0.025943420867818857,204.8661433840913,46.94911992697735,1.201774627805418,0.1807865312183893,4340.295582216317,143.7954687175145,0.6915819078656147,-0.6520698054442351,0.0,0.449277067138694,0.862482448540526,1.392193791499232e-08,40900.0,GaussianNB,margin_sampling,0.9850980392156863
7.0,0.09572004909119715,0.05288739743708998,3.8380980560253715,0.042918204698901306,0.009511228533685601,0.0,1170.161756935271,143.03308846052738,0.6373773726031939,0.22769933739391035,132.4456981833325,57.193147399307996,204.74864284065188,866.7638501774896,84.49363643481716,10.199463073873787,83.17088515693236,10.025988353044653,105.13888888888889,23.22222222222222,3.330474964935706,-0.4330775563186955,0.41524331233370354,16.102683333333335,2.989516131082085,130.27777777777777,16.856725849025555,85.7348745046235,10.343174026637246,86.05555555555556,11.27562337698819,42.94444444444444,12.594657471539145,36.0,0.0,0.0,0.7380952380952381,3785.0,0.0,36.0,18.0,,0.0670391061452514,0.019242848789154807,87.33333333333333,19.125151726755753,14.212107096589989,1.6863110183008736,-0.11953195691593124,0.18979019400568672,0.01548937855817966,0.003064624926933282,0.009511228533685601,0.001585204755614267,0.16666666666666666,86.1694554528108,10.774694895022163,0.1250909557847879,0.025895280154938312,204.7486428406519,46.91910810038619,1.20149353749618,0.18099683667553806,4329.937447711078,143.7381187868302,0.6915330117749336,-0.6516705330812538,0.0,0.44909423587179526,0.8628479520756072,1.3960112102737377e-08,40900.0,GaussianNB,uncertainty_batch_sampling,0.9905882352941177
8.0,0.09762040866177055,0.04895927244602429,3.8351760021257593,0.04894586731534024,0.009523809523809525,0.0,1167.9924933862435,140.990984388425,0.6423647899250066,0.2262574586641136,132.54872254636928,56.791595952739726,203.32115917523728,866.3616225804324,84.51223999255865,10.20067733631472,83.2057542582767,10.030273272473288,105.0,23.20138888888889,3.3084412840730195,-0.4881591752264357,0.3678036738340903,16.061500000000002,2.9968016030428166,130.19444444444446,16.81974935169868,85.74257789535567,10.343470532265231,86.11111111111111,11.310621500614312,43.02777777777778,12.523089785583178,36.0,0.0,0.0,0.734920634920635,3780.0,0.0,36.0,18.0,,0.06716417910447761,0.01933611794898504,87.16666666666667,19.154260995551727,14.16280481180175,1.6775857258872906,-0.12113714679163354,0.17532392815788309,0.015609411952732929,0.0030180502534763293,0.009523809523809525,0.0015873015873015873,0.16666666666666666,86.17419900058789,10.770160819956134,0.1253078994099788,0.025999425019966042,203.32115917523726,46.54665614392408,1.2017678683370485,0.17584654119673035,161.13773257910736,246.15619281642512,0.03710993142110126,-0.2920798484680506,0.0,0.559715781671541,0.6609864863480844,2.790569258832295e-06,40900.0,GaussianNB,uncertainty_sampling,0.9913725490196078
9.0,0.09476727774978042,0.04882941814008807,3.8350680497889,0.0489297691028807,0.009536423841059603,0.0,1166.8433112582782,140.93411331000672,0.6418493440794392,0.22651799980230247,132.25586218574298,56.69895606201722,203.0331064839674,864.5223262309755,84.53892825705822,10.207463931475424,83.23401744543526,10.037723446948576,104.86111111111111,23.180555555555557,3.2757829549977773,-0.48440952405437504,0.36998655952548776,16.061500000000002,2.9968016030428166,130.19444444444446,16.81974935169868,85.76743929359824,10.349516851976185,86.11111111111111,11.310621500614312,43.02777777777778,12.523089785583178,36.0,0.0,0.0,0.734920634920635,3775.0,0.0,36.0,18.0,,0.06716417910447761,0.019362231918311434,87.16666666666667,19.154260995551727,14.15316198983964,1.6729788508587877,-0.12260358226873207,0.17594072483942153,0.015609066933137686,0.0030180513112744115,0.009536423841059603,0.0015894039735099338,0.16666666666666666,86.20293107677215,10.776948956522599,0.1253078994099788,0.02602656920218283,203.0331064839674,46.397247230371896,1.2013303173668675,0.1760211261100142,4382.524442665707,143.35240095249105,0.6915842943467265,-0.6565246335857041,0.0,0.4499599539802062,0.8599030179534404,1.4124014964047612e-08,40900.0,GaussianNB,consensus_entropy_sampling,0.9913725490196078
