query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.09363167816714894,0.04133486207746241,3.8434531479110934,0.038676005278265,0.009424083769633508,0.0,1188.5990183246074,143.47017118424367,0.6402498720518209,0.22992516424367399,132.6738771112486,57.71945747337841,204.0084555446033,869.2659298849482,84.45714388499249,10.218541438134597,83.15012849965052,10.04759239377751,106.11111111111111,23.0,3.320929301953209,-0.48886258840070845,0.35903515074234804,16.102683333333335,3.0052306237625084,130.55555555555554,17.401879117652694,85.69034322280396,10.36219795218137,86.01388888888889,11.268468086473556,42.5,12.178435273641918,36.0,0.0,0.0,0.734920634920635,3820.0,0.0,36.0,18.0,,0.0670391061452514,0.018340521106749972,88.05555555555556,19.218955589944372,14.18608976374224,1.6859017031795616,-0.10748784646314206,0.17463903314667117,0.01553694498209537,0.00318646748927339,0.009424083769633508,0.0015706806282722514,0.16666666666666666,86.08326061663757,10.780957883558628,0.1250909557847879,0.024872384131229712,204.0084555446033,46.83445885571661,1.1944528445310991,0.17447011432301848,4401.569581857319,143.61459565443107,0.6910721998476557,-0.6545820308077489,0.0,0.44779191001030044,0.8636033058331504,1.353733721118715e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9725490196078431
1.0,0.08595586144528018,0.04556082817521112,3.843514616271726,0.03864576228616228,0.00943643512450852,0.0,1187.0461664482307,143.41699623974245,0.6402872389782711,0.22983083954745703,132.70146420485418,57.712229969030275,204.04290879470452,869.4010546376528,84.45868049070388,10.21688906842451,83.15135237386627,10.045968173394167,105.97222222222223,23.0,3.320929301953209,-0.4881722160362586,0.35917073547471,16.061500000000002,2.9968016030428166,130.55555555555554,17.401879117652694,85.69210717926313,10.360541457136032,86.02777777777777,11.261783951833642,42.5,12.178435273641918,36.0,0.0,0.0,0.734920634920635,3815.0,0.0,36.0,18.0,,0.0670391061452514,0.018329658859988242,88.05555555555556,19.218955589944372,14.187258450877534,1.6862962960922516,-0.10761503993849751,0.17444011679522575,0.01553660713096581,0.0031864685828153316,0.00943643512450852,0.0015727391874180866,0.16666666666666666,86.08523858065142,10.778199968076496,0.1250909557847879,0.024859813794865817,204.04290879470446,46.8490806782914,1.1944925687805763,0.1746080714405559,4394.860390813699,143.61499892290257,0.6911172204073994,-0.654404512705249,0.0,0.4477252829138178,0.8637598576507305,1.3571619552729485e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9866666666666667
2.0,0.09732753784303806,0.0431487112512867,3.8437076925724107,0.03853528334139525,0.009448818897637795,0.0,1185.5485892388451,143.31679438362877,0.6400753603416139,0.22986777616450754,132.61529810294235,57.680422127045766,203.97952295567706,868.8498259844289,84.46352478656114,10.219308659795578,83.15632345982058,10.048600335649882,105.83333333333333,22.98611111111111,3.3149792309435817,-0.48663288342146477,0.3600247250732609,16.061500000000002,2.9968016030428166,130.55555555555554,17.401879117652694,85.69665354330708,10.362727605273049,86.02777777777777,11.261783951833642,42.5,12.178435273641918,36.0,0.0,0.0,0.734920634920635,3810.0,0.0,36.0,18.0,,0.0670391061452514,0.018294295158348486,88.05555555555556,19.218955589944372,14.185145558327092,1.6852474511902418,-0.10839017807554126,0.17452032402745404,0.015536268392855077,0.0031864696792282157,0.009448818897637795,0.0015748031496062992,0.16666666666666666,86.09219160104986,10.78018611732488,0.12509095578478796,0.024819371573584298,203.97952295567723,46.81446591740713,1.1944283097679187,0.1747085070904117,4383.346956233377,143.55625068312597,0.6912920916719759,-0.6539543995419708,0.0,0.4473985258467604,0.8646706150756249,1.360249341264509e-08,40900.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.9827450980392157
3.0,0.09484471833520845,0.04410569210427592,3.843149719747766,0.037825570030998,0.009461235216819974,0.0,1180.5118101182654,141.58942594957634,0.6445567700115302,0.22881698045020932,132.74581974480603,57.37810942747321,202.77054947808352,868.8328491692669,84.47847099447377,10.22042770044296,83.1848322343706,10.052280913270444,105.69444444444444,22.944444444444443,3.3031971044899984,-0.5417646136288766,0.3117965112444137,16.061500000000002,2.9968016030428166,129.83333333333334,16.715262486721528,85.70247481384143,10.363156653796912,86.0,11.275764148954924,42.583333333333336,12.105193690549287,36.0,0.0,0.0,0.734920634920635,3805.0,0.0,36.0,18.0,,0.0670391061452514,0.01838597622966328,87.25,18.5770595858748,14.143202048364381,1.6788930936789834,-0.11079745682582373,0.16384826302908015,0.01568662247868198,0.003154610528428,0.009461235216819974,0.0015768725361366622,0.16666666666666666,86.09575607144595,10.776860489275077,0.1250909557847879,0.02492680187284814,202.77054947808358,46.53433762196227,1.197727413678932,0.17085637312936788,4444.071217368864,143.35651045665585,0.6912711311895816,-0.6587715287795769,0.0,0.4485785101035841,0.8610969934781993,1.419973706291071e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9827450980392157
4.0,0.10511934976782177,0.06686308702891282,3.8430547240118247,0.037583905741925654,0.009473684210526316,0.0,1178.7933717105263,141.36467260064546,0.6445757815686031,0.22873303498199768,132.777924548583,57.35785935876467,202.8217393600809,868.9604725935808,84.48291636525767,10.220939384046538,83.18870850704828,10.052907537427465,105.55555555555556,22.979166666666668,3.2712901561485315,-0.5414610979109669,0.3124738481555799,16.061500000000002,2.9968016030428166,129.83333333333334,16.715262486721528,85.70731725146199,10.363514627794961,86.02777777777777,11.261783951833642,42.583333333333336,12.105193690549287,36.0,0.0,0.0,0.734920634920635,3800.0,0.0,36.0,18.0,,0.0670391061452514,0.01839976417408693,87.25,18.5770595858748,14.145141282831226,1.677769166463001,-0.11164110259832365,0.16392012666807634,0.015686282008222217,0.0031546116195964443,0.009473684210526316,0.0015789473684210526,0.16666666666666666,86.10386208576998,10.777828086579191,0.1250909557847879,0.024941896664451218,202.82173936008087,46.517228997050395,1.197913341358163,0.17088024435226853,4437.784805158316,143.4012222784682,0.6910160263005177,-0.658950885474992,0.0,0.44866929202726574,0.8607367209882715,1.4244414622004936e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9827450980392157
5.0,0.10168371188887729,0.0452535437527061,3.843795591092958,0.03786548441608489,0.009486166007905139,0.0,1177.177453886693,141.19417697864094,0.6447482926692932,0.22863525831881557,132.86487873647255,57.36963277311268,202.9044734510963,869.4681909892447,84.48571789391188,10.219480917486326,83.19096194471575,10.051307023770784,105.41666666666667,22.98611111111111,3.278689004358539,-0.5417675454050963,0.3126368644866377,16.061500000000002,2.9968016030428166,129.83333333333334,16.715262486721528,85.71059874103352,10.362182415006528,86.02777777777777,11.261783951833642,42.583333333333336,12.105193690549287,36.0,0.0,0.0,0.734920634920635,3795.0,0.0,36.0,18.0,,0.0670391061452514,0.0182662232607792,87.25,18.5770595858748,14.147999302445548,1.6783428119723611,-0.11178068424004484,0.1638264880517543,0.015685940640370627,0.003154612713640926,0.009486166007905139,0.0015810276679841897,0.16666666666666666,86.10762211486849,10.776234084917169,0.1250909557847879,0.024792964981929955,202.90447345109627,46.54439174959689,1.1980032392314228,0.1709465464590883,4436.896172429983,143.45092328622607,0.6909931236581431,-0.6592714131018395,0.0,0.448980167309297,0.8601338647225517,1.4282630117274523e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9827450980392157
6.0,0.0908586375001569,0.040174241287287915,3.842741700175449,0.038089781162207084,0.00949868073878628,0.0,1175.6394624010554,141.00190117034333,0.6446254410656849,0.2285957338117517,132.82536806667736,57.349872029558355,202.8849358734053,869.203834961011,84.47847830991368,10.21840482242559,83.18371274697176,10.050263531325538,105.27777777777777,22.97222222222222,3.264406409494567,-0.5409054852923423,0.3131208169261551,16.061500000000002,2.9968016030428166,129.83333333333334,16.715262486721528,85.70334945763705,10.361078287634292,86.02777777777777,11.261783951833642,42.583333333333336,12.105193690549287,36.0,0.0,0.0,0.734920634920635,3790.0,0.0,36.0,18.0,,0.0670391061452514,0.018435183082713528,87.25,18.5770595858748,14.147306550739376,1.6783624364347796,-0.11164681074733959,0.1637622941123029,0.01568559837157459,0.0031546138105728303,0.00949868073878628,0.0015831134564643799,0.16666666666666666,86.10005619075541,10.774573756893966,0.1250909557847879,0.024984258989310296,202.88493587340542,46.5418731493548,1.1980245117486537,0.17097344763813938,4426.810970281236,143.42865118941398,0.6910047572091852,-0.6590188398984713,0.0,0.4487607730356117,0.8605875367706692,1.432000586920301e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9827450980392157
7.0,0.10774039370529821,0.04274035714118971,3.8391879835117626,0.04289381230836463,0.009511228533685601,0.0,1174.0402741083224,140.62720730790267,0.6446747534674829,0.2287378263038917,132.86736948120438,57.39509482876449,202.92830223450443,869.5431239134887,84.47152770397341,10.219268321491153,83.17640053475742,10.050939753426539,105.13888888888889,22.97222222222222,3.264406409494567,-0.5414801802723606,0.31327570928063886,16.061500000000002,2.9968016030428166,129.83333333333334,16.715262486721528,85.69674886246881,10.362082414355806,86.02777777777777,11.261783951833642,42.583333333333336,12.105193690549287,36.0,0.0,0.0,0.734920634920635,3785.0,0.0,36.0,18.0,,0.06716417910447761,0.01859569243495345,87.25,18.5770595858748,14.148779919966422,1.6788758517100915,-0.11153978917360655,0.16441231654050914,0.015685255198262704,0.0031546149104036045,0.009511228533685601,0.001585204755614267,0.16666666666666666,86.0935099564558,10.777111601331216,0.1253078994099788,0.025171136093555962,202.92830223450443,46.55998251074265,1.1980704358512226,0.17077426056590583,4428.974715080234,143.47581715855398,0.6910507808960098,-0.6596742895198147,0.0,0.4492042464909002,0.8598745235238279,1.4356539139002642e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9827450980392157
8.0,0.10369448304521404,0.06438096985239525,3.841311002069566,0.043658557259335165,0.009523809523809525,0.0,1172.4319940476191,140.46459752674593,0.6443883015177542,0.2289072454630472,132.7937810869646,57.39847290450257,202.90075081334572,869.1445708153901,84.47596998771536,10.223061179087733,83.18090525673139,10.054890179847922,105.0,22.97222222222222,3.264406409494567,-0.5402231745204156,0.3138350356324376,16.061500000000002,2.9968016030428166,129.83333333333334,16.715262486721528,85.70103615520281,10.36567774965827,86.02777777777777,11.261783951833642,42.583333333333336,12.105193690549287,36.0,0.0,0.0,0.734920634920635,3780.0,0.0,36.0,18.0,,0.06716417910447761,0.018323191800986575,87.25,18.5770595858748,14.147937307091334,1.6777395306654797,-0.11177486718041213,0.16468154747382083,0.015684911116844665,0.003154616013144751,0.009523809523809525,0.0015873015873015873,0.16666666666666666,86.09852047815009,10.780976941877553,0.1253078994099788,0.0248552797276329,202.90075081334564,46.526545360230344,1.1981557117683566,0.17084921911410636,4416.527110234449,143.44107398219538,0.6910623630085455,-0.6592436343741557,0.0,0.44887109665302777,0.8605994437649567,1.4394210153729734e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9827450980392157
9.0,0.09299863334465033,0.04149481827239718,3.8410768995806572,0.043896836364483126,0.009536423841059603,0.0,1170.428427152318,140.05564973235636,0.644404843041973,0.2289219984776492,132.91625800033438,57.460248260275186,203.08166112353103,869.9681831401678,84.47285800788934,10.224589128191862,83.17671527898423,10.056134412335368,104.86111111111111,22.97222222222222,3.2970645915169636,-0.5416271423459643,0.31358289949022783,16.061500000000002,2.9968016030428166,129.83333333333334,16.715262486721528,85.69899926416484,10.367451598863518,86.02777777777777,11.261783951833642,42.583333333333336,12.105193690549287,36.0,0.0,0.0,0.734920634920635,3775.0,0.0,36.0,18.0,,0.06716417910447761,0.018362076538375828,87.25,18.5770595858748,14.154150811657889,1.6792883975704171,-0.11137697824639667,0.16487706735296184,0.015684566123711174,0.003154617118807841,0.009536423841059603,0.0015894039735099338,0.16666666666666666,86.09573215599704,10.783650450933376,0.12530789940997883,0.024900943620255005,203.081661123531,46.58844661749681,1.1985911147203163,0.17069673878648728,4414.634185547717,143.5203229652886,0.6911079535881222,-0.6596080819748851,0.0,0.4490883772232643,0.8602580352341929,1.4431046235603674e-08,40900.0,DecisionTreeClassifier,uncertainty_sampling,0.9827450980392157
