,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.29610837611561486,0.2952527873960557,1.9900209376621738,0.6127716328162596,0.05517241379310345,0.0,49.539655172413795,3.604458786580461,0.5732508039940576,0.42631934714133507,19.17051698481116,27.540962597332317,43.756911877394614,117.00214820770077,15.886379999118926,12.817193487345806,14.5329947343098,12.45683597838468,18.125,7.6000000000000005,7.866747376502838,-1.0178015605603714,0.650741885228501,5.430022499999999,5.806222827833082,27.325,21.18508572422725,17.10198275862069,13.307603032841829,17.1375,13.394235167201064,6.575000000000001,6.491257857413197,8.0,2.0,0.0,0.5714285714285714,145.0,5.0,8.0,1.0,,0.23529411764705882,0.09895158561780329,20.75,17.314981127005925,4.980105475643663,4.654394093309938,0.025224892400325907,0.08424304768127353,0.12795015438340762,0.22751964502765992,0.05517241379310345,0.006896551724137931,0.125,17.092959770114945,13.342863086062481,0.36472945891783565,0.13254996092065127,43.756911877394636,69.98650979392664,0.743494222474138,0.0767701092153035,332.56929876927103,31.852282918815625,0.6931233991585846,-0.6756818407999604,0.0,0.5649203716055718,0.5938788575133299,5.858089148672275e-06,446.0,0.0,DecisionTreeClassifier,max_disagreement_sampling,0.7126436781609196
0,0.29287112133431775,0.2902244689987864,1.9896132473469998,0.6140777253765397,0.05714285714285714,0.0,47.91607142857143,3.549478216072335,0.5764791885934402,0.42028231059631116,18.969095121861695,27.22733543348599,43.430782438335065,115.99211512839807,15.997150382709256,12.888110347233354,14.64906833500036,12.519811744466596,17.5,7.60625,7.852226140219273,-1.0072050474691219,0.6495066192915918,5.365158749999999,5.784710558412797,27.325,21.18508572422725,17.19848214285714,13.375331288981764,17.26875,13.544607189895595,6.575000000000001,6.491257857413197,8.0,2.0,0.0,0.5714285714285714,140.0,5.0,8.0,1.0,,0.23529411764705882,0.09940984137895417,20.75,17.314981127005925,4.9582981037859035,4.6409435435145445,0.018794398508528234,0.10354029592111332,0.12792713681922163,0.2274551796188612,0.05714285714285714,0.007142857142857143,0.125,17.201636904761905,13.419066538008455,0.36472945891783565,0.132337537102533,43.43078243833506,69.69034220704285,0.7425394699080176,0.07738722016153489,318.9811404083067,31.716466935996365,0.6930451362725594,-0.6745724583696837,0.0,0.5640332773325246,0.596237442963681,6.284979907209936e-06,446.0,1.0,DecisionTreeClassifier,max_disagreement_sampling,0.6587715776796468
0,0.3016234267808014,0.297511775691903,1.9886127967295013,0.6143219373143884,0.05925925925925926,0.0,46.09444444444444,3.5181587400795333,0.5785567575279124,0.41789488311319073,19.334391376451077,27.73404457122426,44.20487009397458,118.08302882070942,16.06383624177004,12.934514127589026,14.679903397870575,12.55990943621089,16.875,7.6000000000000005,7.702040545948104,-1.0184910428747411,0.6375853723111474,5.374424999999999,5.780646345539571,27.325,21.18508572422725,17.290185185185184,13.441250383627537,17.325,13.565370828484037,6.575000000000001,6.491257857413197,8.0,2.0,0.0,0.5714285714285714,135.0,5.0,8.0,1.0,,0.23529411764705882,0.09991572827788152,20.75,17.314981127005925,5.00217408868918,4.682261295011954,-0.013774454025872547,0.1119983204641654,0.12782978786560825,0.2274309886501786,0.05925925925925926,0.007407407407407408,0.125,17.344444444444445,13.523383483531093,0.36472945891783565,0.1337980157063071,44.20487009397458,70.84771889359811,0.7448637069433032,0.07699814332856804,311.72375228037566,32.07071579710821,0.6924611526112329,-0.6791269977968027,0.0,0.5673561975819373,0.5947790224133445,6.615973795938135e-06,446.0,2.0,DecisionTreeClassifier,vote_entropy_sampling,0.7726333195535344
0,0.3050111983526647,0.2982918491744535,1.9881913590746545,0.6137257770408505,0.06153846153846154,0.0,44.33653846153846,3.324243158378855,0.5829087048879341,0.4128743479277566,19.396599241843433,27.767272563877622,44.089945438282655,117.9007531526322,16.093908906070812,12.954513545448936,14.701330128337457,12.57758732950013,16.25,7.59375,7.539796203195037,-1.0255221165519137,0.6344747649380987,5.430022499999999,5.785363620624894,27.325,21.18508572422725,17.316153846153846,13.461035544765759,17.331249999999997,13.574712243727303,6.575000000000001,6.491257857413197,8.0,2.0,0.0,0.5714285714285714,130.0,5.0,8.0,1.0,,0.23529411764705882,0.09999314387575896,20.75,17.314981127005925,5.002090023990904,4.668317632745022,-0.006564084693509361,0.10935543784777868,0.12778408452937473,0.22736886861559755,0.06153846153846154,0.007692307692307693,0.125,17.362820512820512,13.535653031064461,0.36472945891783565,0.13424974848873245,44.08994543828265,70.30564363954916,0.7447721959545505,0.07565429383846822,302.77332325179356,32.031569480521526,0.6931471805599453,-0.6804112507730805,0.0,0.5699869690121679,0.5907455588893777,1.4981911137329585e-05,446.0,3.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.7536945812807881
0,0.2856863440594157,0.2875506738306841,1.7484518948819956,0.4633518882680615,0.064,0.0,42.488,3.07157657584673,0.5931552540824662,0.39855299233047714,19.083014216589863,27.42090603215119,43.56299596774193,116.53242598109946,15.932541292439884,12.850042710755371,14.563611836449562,12.494189671886428,15.625,7.6,7.841464877723513,-1.057793407560208,0.6170999133846986,5.3558924999999995,5.79133106051191,27.0375,21.307405654238757,17.1491,13.342269979922564,17.2875,13.575654417270014,6.575000000000001,6.491257857413197,8.0,2.0,0.0,0.5714285714285714,125.0,5.0,8.0,0.0,,0.2857142857142857,0.09029616174232892,20.4625,17.46358967353832,4.961180815657374,4.653684363057502,-0.011711187141156,0.06624045854399564,0.1277956983335657,0.22726546847358933,0.064,0.008,0.125,17.183,13.404104517078412,0.4117647058823529,0.1477995650704578,43.56299596774194,69.7574115207343,0.7481034059745477,0.07335584720559411,289.27042374027104,31.806263119600892,0.6931151802186033,-0.6782117210934342,0.0,0.5672217829820523,0.5932452689642801,7.70677951139747e-06,446.0,4.0,DecisionTreeClassifier,margin_sampling,0.7987117552334944
0,0.27971240743187675,0.2845052225220979,1.748847076418694,0.46417896587413776,0.06666666666666667,0.0,40.83541666666667,3.0299616981336355,0.5879683158387058,0.40351774835071513,18.896367071828735,27.100049298911745,43.16392410714285,115.22951941912743,16.099925817511984,12.954854776344925,14.783279826775251,12.55110415704504,15.0,7.590624999999999,7.621632013786249,-1.0422593615628735,0.6250376600469371,5.430022499999999,5.785363620624894,27.0375,21.307405654238757,17.28677083333333,13.44686838385939,17.331249999999997,13.574712243727303,6.575000000000001,6.491257857413197,8.0,2.0,0.0,0.5714285714285714,120.0,5.0,8.0,0.0,,0.2857142857142857,0.09020601543388641,20.4625,17.46358967353832,4.944053214113003,4.625428094246196,-0.03319989122725561,0.07931145688336856,0.12773601948271815,0.22719614563882115,0.06666666666666667,0.008333333333333333,0.125,17.333159722222224,13.51131283538573,0.4117647058823529,0.14631547139944157,43.16392410714286,68.96224658050319,0.7488100320544395,0.0753814572075028,271.77278010762336,31.585904797489988,0.6930082852403007,-0.6730207017312392,0.0,0.562295236200399,0.5997484673885126,8.555186597783127e-06,446.0,5.0,DecisionTreeClassifier,margin_sampling,0.8181818181818181
0,0.2770658051476604,0.2790897434887,1.7483325538828476,0.4635322006836309,0.06956521739130435,0.0,39.30652173913043,2.8204805623498705,0.595504596020009,0.3904881323575055,18.264197204968944,26.089816164878172,41.83320785659802,111.30804039327873,16.026105014277306,12.90142914907336,14.76863932748119,12.503349269150625,14.375,7.35,7.540320190245807,-0.9871871706953754,0.6690758415476049,5.281762499999999,5.775857259736428,27.0375,21.307405654238757,17.17141304347826,13.362962283531608,17.2875,13.575654417270014,6.575000000000001,6.491257857413197,8.0,2.0,0.0,0.5714285714285714,115.0,5.0,8.0,0.0,,0.2857142857142857,0.09042097893272291,20.4625,17.46358967353832,4.8683408654105556,4.5522321149421225,0.000831344227512174,0.06968349892929482,0.1276865546040082,0.22711117897770366,0.06956521739130435,0.017391304347826087,0.25,17.169384057971016,13.38983313236014,0.4117647058823529,0.14593899737947186,41.83320785659802,66.85719238268253,0.7452030098580257,0.07990734525146426,252.21723866605922,30.978154918024707,0.693109372900105,-0.6649052362450097,0.0,0.5559665964679597,0.6085896458998963,9.313404889722165e-06,446.0,6.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.8389694041867956
0,0.2724921317228747,0.2792040776313009,1.7492180617724475,0.4630167223045281,0.07272727272727272,0.0,36.73409090909091,2.955281633439378,0.5786038430040835,0.4086786592128937,16.884020552841655,24.261823776454037,39.33834080483737,104.49068570473369,16.24849121685753,13.045924942881982,15.147383259582103,12.637358356543919,13.75,7.20625,7.387655606289647,-1.0435319013469029,0.6332600692398851,5.207632499999999,5.780748197876292,26.6,20.70203578671155,17.30875,13.464394095828027,17.331249999999997,13.574712243727303,8.325,8.101983884033766,8.0,2.0,0.0,0.5714285714285714,110.0,5.0,8.0,0.0,,0.2857142857142857,0.0896692753939155,18.275,15.962523073034003,4.708295368421962,4.429807545453048,0.011475432904892897,0.06281929592287241,0.12774163527252289,0.22695508152921937,0.07272727272727272,0.01818181818181818,0.25,17.325,13.507991716772173,0.4117647058823529,0.14474096571133088,39.33834080483737,64.00652463603338,0.7680951319871991,0.07710178948460054,243.30481400311638,30.096768911871763,0.6931471805599453,-0.6696849968905126,0.0,0.5561756287799708,0.6076705657853163,2.356095497361515e-05,446.0,7.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.7799119647859143
0,0.2731789961857031,0.27763762264081826,1.7492437594218622,0.46280725469508693,0.0761904761904762,0.0,34.96190476190476,2.8209873971162374,0.5724758023964011,0.41925956579073886,17.044829441391943,24.431275461688433,39.474284111721595,104.91598906077766,16.175754597289547,12.991871799522142,15.072616342820593,12.582967081577978,13.125,7.1375,7.22059307022036,-1.0488269389386942,0.6296310527552699,5.207632499999999,5.772866313197457,26.6,20.70203578671155,17.239047619047618,13.41077416673679,17.3,13.573714093265492,8.325,8.101983884033766,8.0,2.0,0.0,0.5714285714285714,105.0,5.0,8.0,0.0,,0.2857142857142857,0.08960407674081078,18.275,15.962523073034003,4.726533902869739,4.425143920402985,0.030819216907546736,0.06820773021515014,0.12762966173668147,0.2268857201539191,0.0761904761904762,0.01904761904761905,0.25,17.237301587301587,13.453194592080733,0.4117647058823529,0.14477171552669665,39.474284111721616,63.86389054499315,0.7689410133450713,0.07859516234856231,231.32860590608064,30.13275801799685,0.6927389617440811,-0.6681875200200726,0.0,0.555824191081566,0.6083360443000939,1.1896455782676321e-05,446.0,8.0,DecisionTreeClassifier,consensus_entropy_sampling,0.8181818181818181
0,0.27655984503926534,0.27765006768484785,1.7488448557160952,0.46237587774287975,0.08,0.0,33.1425,2.704106258371822,0.5735872071029856,0.4191076916499772,17.4812465007215,25.048819897064856,40.40801830808079,107.50637860475025,16.18527791856084,12.997722420521276,15.052147428683178,12.58401833289127,12.5,7.203125,7.282506406009639,-1.063550888143118,0.6219887955543306,5.11497,5.530373389925856,26.6,20.70203578671155,17.276624999999996,13.436548365638506,17.3375,13.590720310985308,8.325,8.101983884033766,8.0,2.0,0.0,0.5714285714285714,100.0,5.0,8.0,0.0,,0.2857142857142857,0.08979105669516237,18.275,15.962523073034003,4.780709821233936,4.478881481956749,0.024118527806423817,0.07053651891950843,0.12750145530888368,0.22681325424182167,0.08,0.02,0.25,17.289166666666667,13.493061944381662,0.41176470588235303,0.14531565861446696,40.408018308080806,65.36506802344825,0.7712493521330832,0.07916006618299969,223.88389425898797,30.526289087259244,0.6931471805599453,-0.6719663554679767,0.0,0.5599581704808707,0.6072240040253284,2.8508755518074333e-05,446.0,9.0,DecisionTreeClassifier,uncertainty_batch_sampling,0.797077922077922
