query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.0112617476906236,0.017691630076116682,2.632248871687539,0.371992113495385,0.004013377926421404,0.0,463.8725752508361,38.70874434515588,0.019611823224518165,0.010532688308610302,0.12487607807670667,0.06620347152078136,6.375149651000881,1.6028329073015548,0.0,0.0,0.0,0.0,249.16666666666666,4.833333333333333,0.983192080250175,-1.3061853150323006,0.10310614242632783,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7253065774804903,0.5824999674554684,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1495.0,0.0,6.0,0.0,,0.15,0.05885210705175597,7.0,0.8944271909999159,2.507368305129288,0.3254298697427082,-0.21862350660647042,0.3488072203684307,0.15075469426205704,0.04031650503250897,0.004013377926421404,0.004013377926421404,1.0,3.879041248606466,0.7663736868801458,0.256797583081571,0.05896124558825302,6.375149651000882,1.5655557739927373,1.0307982695134403,0.07426745118657778,291.01218305592545,9.301106832683576,1.5413841997084419,-0.5398073360889103,0.0,0.20968452950132274,1.6504595266816888,6.636659577810349e-07,44720.0,SVCLinear,vote_entropy_sampling,0.602
1.0,0.01125122632947912,0.01764752109451999,2.632207785528982,0.3722785060309509,0.004026845637583893,0.0,462.31761744966445,38.60277253264959,0.019471064416475233,0.010396413406861685,0.12428517555286127,0.06579227046498655,6.376463566527394,1.6075864888363713,0.0,0.0,0.0,0.0,248.33333333333334,4.833333333333333,0.983192080250175,-1.306708449895353,0.10018738637201027,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7236017897091718,0.5800595339748517,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1490.0,0.0,6.0,0.0,,0.15,0.058865504988664975,7.0,0.8944271909999159,2.50751208611091,0.32652112556788904,-0.21761374836030348,0.3478039566332059,0.1507527867501004,0.04031659558845893,0.004026845637583893,0.004026845637583893,1.0,3.8762117822520508,0.7631307196321567,0.256797583081571,0.058977424347039016,6.376463566527389,1.570800178870494,1.0308095893122111,0.0742945194540854,315.59759438477687,9.154137170337881,1.378795147873062,-0.5118470489610556,0.0,0.1938123876267257,1.6066284505235096,4.2461110396630865e-07,44720.0,SVCLinear,uncertainty_sampling,0.618
2.0,0.011261064651509391,0.017601625070577033,2.632188183972354,0.372694693122628,0.00404040404040404,0.0,460.59040404040405,38.28511587258256,0.020129224585242644,0.010607544488316158,0.12813344586929476,0.06581463447967423,6.3808628362087525,1.6166507407613708,0.0,0.0,0.0,0.0,247.5,4.833333333333333,0.983192080250175,-1.3093053130567116,0.09817830162039647,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7215488215488217,0.578044996403098,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1485.0,0.0,6.0,0.0,,0.15,0.058876142593896785,7.0,0.8944271909999159,2.508222200686232,0.328056510120066,-0.21624298311210774,0.34564298092962037,0.15075086638428958,0.04031668675462417,0.00404040404040404,0.00404040404040404,1.0,3.872615039281706,0.7582698736421212,0.256797583081571,0.05899510952376038,6.380862836208749,1.578224878677558,1.0310537317921173,0.07394353626092054,321.26867994304433,9.611730740660661,0.5956047233180333,-0.4284246902037486,0.0,0.2032730158125896,1.8867077733198192,5.988370491235636e-07,44720.0,SVCLinear,consensus_entropy_sampling,0.662
3.0,0.01132674334414502,0.017686756199210816,2.6325446253712665,0.37228637180136737,0.004054054054054054,0.0,459.37787162162164,38.26588211854989,0.01890804173642775,0.012515926308986038,0.11949981421583857,0.07498742680413781,6.369028029043229,1.6096330063992972,0.0,0.0,0.0,0.0,246.66666666666666,4.833333333333333,0.983192080250175,-1.3055686356015663,0.1001998815141693,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7237612612612616,0.5764091597805662,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1480.0,0.0,6.0,0.0,,0.15,0.05875340737045429,7.0,0.8944271909999159,2.5059548208810196,0.32720354169187,-0.21828309447983343,0.3485359870891933,0.15074893303426096,0.040316778537193516,0.004054054054054054,0.004054054054054054,1.0,3.876313813813814,0.7606731218206824,0.256797583081571,0.05887222928610441,6.369028029043242,1.5728152282781274,1.0304536512140894,0.07395633392560401,313.80918643890124,9.26012446787568,1.092120446956884,-0.4712496805268532,0.0,0.18733449673287822,1.8513599916434618,2.43361297007418e-07,44720.0,SVCLinear,consensus_entropy_sampling,0.664
4.0,0.01138857399182994,0.01781288892132122,2.6327407307764408,0.37199763731305074,0.004067796610169492,0.0,458.0422033898305,38.14492270647422,0.020176660010245154,0.013451796247373684,0.12606759729856115,0.07738600203173361,6.36181634201872,1.6167496639533885,0.0,0.0,0.0,0.0,245.83333333333334,4.833333333333333,0.983192080250175,-1.3047452193776905,0.09707744036394429,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7194350282485877,0.5799419545855424,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1475.0,0.0,6.0,0.0,,0.15,0.058711328438948225,7.0,0.8944271909999159,2.5044090690781675,0.3281796277731124,-0.21629165274323178,0.3488702331226987,0.15074698656788207,0.04031687094243971,0.004067796610169492,0.004067796610169492,1.0,3.8708097928436906,0.7636350693602963,0.256797583081571,0.058832166771539234,6.36181634201872,1.576383557013664,1.0300440022211004,0.07387207052561252,287.7394597183299,9.288571795913166,1.542192375045016,-0.5398019847840366,0.0,0.20989456045472932,1.646987062094826,4.826190753621742e-07,44720.0,SVCLinear,vote_entropy_sampling,0.654
5.0,0.011428421216800056,0.01784872229376453,2.6326416121785727,0.37194120008010506,0.004081632653061225,0.0,456.5676870748299,38.11652362119767,0.020283232482170892,0.013749188754353898,0.12691271925153075,0.07953702844650959,6.359700939599796,1.6127034068975754,0.0,0.0,0.0,0.0,245.0,4.833333333333333,0.983192080250175,-1.3033747202521402,0.10075430563839996,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.719954648526077,0.5824980103001559,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1470.0,0.0,6.0,0.0,,0.15,0.05876991368203886,7.0,0.8944271909999159,2.504109300120062,0.3270551378321694,-0.21658420548215326,0.35089905060619864,0.15074502685122151,0.04031696397672094,0.004081632653061225,0.004081632653061225,1.0,3.871693121693122,0.7677675765639406,0.256797583081571,0.05889479568523862,6.359700939599802,1.5712240040698084,1.0298981397080558,0.07408902205337323,305.3953181487718,9.62110169484516,0.5757434526292569,-0.42129445345165106,0.0,0.2022990190077965,1.8755553425922011,6.196620877886205e-07,44720.0,SVCLinear,max_disagreement_sampling,0.666
6.0,0.011469584257225076,0.017881892169938633,2.6328443322242303,0.37191163058861376,0.004095563139931741,0.0,455.0976109215017,38.036654766132735,0.021221157418932803,0.01490678463708768,0.1334922633146212,0.0867560870124024,6.35775393672641,1.6179133657122182,0.0,0.0,0.0,0.0,244.16666666666666,4.833333333333333,0.983192080250175,-1.3026460512365317,0.10153835390899923,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7194539249146756,0.5844004890092415,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1465.0,0.0,6.0,0.0,,0.15,0.05872845484987869,7.0,0.8944271909999159,2.5037186728614107,0.3270719992139444,-0.21684699766490587,0.3513292085227301,0.15074305374851824,0.04031705764648223,0.004095563139931741,0.004095563139931741,1.0,3.87163443306788,0.7701674944067332,0.256797583081571,0.058858170706349154,6.357753936726408,1.5711694652113013,1.0297078756145823,0.07420337808227409,312.0252819933897,9.483474984497118,0.998112803151509,-0.5277378158350334,0.0,0.2039836155243649,1.7001468449751282,8.480589398332976e-07,44720.0,SVCLinear,max_disagreement_sampling,0.664
7.0,0.011433425172520655,0.0177257091662728,2.6323590116864577,0.3724753004098851,0.00410958904109589,0.0,453.4765410958904,37.81674129347927,0.021192740889149374,0.015149545166679343,0.1332752463844316,0.08780955803850136,6.359286791791462,1.625891536230877,0.0,0.0,0.0,0.0,243.33333333333334,4.833333333333333,0.983192080250175,-1.3043787667563798,0.09881108344963443,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.719292237442922,0.5830415098981717,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1460.0,0.0,6.0,0.0,,0.15,0.05883974722707903,7.0,0.8944271909999159,2.5038421194116816,0.3287456758982208,-0.21625386061956206,0.3488575933395976,0.15074106712215007,0.04031715195825697,0.00410958904109589,0.00410958904109589,1.0,3.8710045662100456,0.7664955166713036,0.256797583081571,0.05897131747988696,6.359286791791463,1.579167703662244,1.0297631019288374,0.07404465745847072,312.6632600273531,9.481085662455783,1.0063660096340383,-0.5294460214120498,0.0,0.20529436954297003,1.6979076833542555,9.028845772820749e-07,44720.0,SVCLinear,vote_entropy_sampling,0.694
8.0,0.011470931604950971,0.017817380067268313,2.632454757586505,0.37205899701339107,0.004123711340206186,0.0,452.0867697594502,37.72576767237927,0.021385751231751564,0.015547915593255641,0.1334350868402684,0.08872396538037451,6.35388366571026,1.6245822976869717,0.0,0.0,0.0,0.0,242.5,4.833333333333333,0.983192080250175,-1.3029739762983874,0.10229144066387057,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.721534936998854,0.5818291257510354,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1455.0,0.0,6.0,0.0,,0.15,0.05881168945053353,7.0,0.8944271909999159,2.5027830330031136,0.3285618762218212,-0.21748809004865266,0.34899047946221995,0.15073906683260194,0.040317246918668406,0.004123711340206186,0.004123711340206186,1.0,3.873806796487209,0.7654369228848624,0.256797583081571,0.05893952229313669,6.353883665710266,1.5774521330847702,1.0295078419085488,0.07398229187899802,301.9701950909814,9.618026485727171,0.5749889546247167,-0.42116083784591407,0.0,0.20233784300200117,1.8745723775544971,6.336395192032771e-07,44720.0,SVCLinear,consensus_entropy_sampling,0.684
9.0,0.011548192911004411,0.017841945873776112,2.632833211252725,0.3717257654958444,0.004137931034482759,0.0,450.84,37.75312178875293,0.02169408652733444,0.013702141215586598,0.13557570421138634,0.07866030086183208,6.3438129348024495,1.6178647974578888,0.0,0.0,0.0,0.0,241.66666666666666,4.833333333333333,0.983192080250175,-1.298185829988651,0.10637106607500109,2.4709999999999996,0.7656113478782821,7.0,0.8944271909999159,3.7272413793103447,0.5854128090125845,4.333333333333333,1.3662601021279464,0.0,0.0,6.0,0.0,0.0,0.0,1450.0,0.0,6.0,0.0,,0.15,0.058680678724350774,7.0,0.8944271909999159,2.500854471344859,0.3277923390627679,-0.22046309865870375,0.3526305336591022,0.15073705273843302,0.04031734253443118,0.004137931034482759,0.004137931034482759,1.0,3.8821839080459775,0.7729075289807527,0.256797583081571,0.058810400674499524,6.343812934802441,1.5724351156730114,1.0289709566734284,0.07416542248352012,280.8732922124738,9.278158370610493,1.5393850668893179,-0.5371554290232419,0.0,0.20771457263938553,1.649973216884471,4.962478847249409e-07,44720.0,SVCLinear,entropy_sampling,0.71
