query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.010219473327652303,0.014193470322050346,2.604224110694715,0.42881329950100505,0.004013377926421404,0.0,461.63428093645484,35.96302368440076,0.01713301455328569,0.015339986693213545,0.11095933343183215,0.0957625803627286,6.4195418612390815,1.6587674137399797,0.0,0.0,0.0,0.0,249.16666666666666,5.0,0.8944271909999159,-1.3377207120581298,0.06673833069845958,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.6982162764771456,0.5534081955844139,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1495.0,0.0,6.0,0.0,,0.15384615384615385,0.05933207409258341,7.0,0.8944271909999159,2.515038194991582,0.3360798815268223,-0.20442198547813328,0.30769393170081466,0.15075469426205704,0.04031650503250897,0.004013377926421404,0.004013377926421404,1.0,3.8353771832032706,0.6918685037694038,0.2631578947368421,0.05853636725441409,6.419541861239085,1.62058102196852,1.0343441053258031,0.06946992754971004,284.03923839941467,9.202756423113568,1.577671568085197,-0.525248032041832,0.0,0.2049559199082122,1.756672646432044,7.202038027094156e-07,44720.0,GaussianNB,consensus_entropy_sampling,0.572
1.0,0.010217140671322206,0.014169680614871534,2.6041422628321755,0.42943077697960386,0.004026845637583893,0.0,459.95436241610736,35.71485498525877,0.01745424035601601,0.015761030830748157,0.1125547978238627,0.09764946127289399,6.421844383044632,1.6586527938170457,0.0,0.0,0.0,0.0,248.33333333333334,4.833333333333333,0.983192080250175,-1.339531717166176,0.06344194574278411,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.6949664429530205,0.5486304818476273,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1490.0,0.0,6.0,0.0,,0.15384615384615383,0.0593775526456492,7.0,0.8944271909999159,2.5155443579732464,0.33564439416788755,-0.20253605150375667,0.3060851790044056,0.1507527867501004,0.04031659558845893,0.004026845637583893,0.004026845637583893,1.0,3.8297912005965693,0.684666621165568,0.2631578947368421,0.058597109474520875,6.42184438304464,1.6191723992680673,1.0345690678505104,0.06919777309386103,288.25849972993154,9.280915199060624,1.5532496443280484,-0.5350210702837362,0.0,0.2069883344587852,1.6702520674875387,6.955879754879077e-07,44720.0,GaussianNB,uncertainty_sampling,0.62
2.0,0.010205277552856974,0.014182243267458547,2.60404817579193,0.42944146356305524,0.00404040404040404,0.0,458.2053872053872,35.55805421338869,0.017482944437009203,0.015624573536696468,0.11295682188763953,0.09780472586463329,6.428804063395265,1.6594009241898002,0.0,0.0,0.0,0.0,247.5,4.833333333333333,0.983192080250175,-1.3405992174375367,0.06477488667662264,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.6947250280583614,0.5487151439545223,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1485.0,0.0,6.0,0.0,,0.15384615384615385,0.059404443755414815,7.0,0.8944271909999159,2.5169339484512023,0.33558467640063483,-0.20228141301867697,0.30689979810501455,0.15075086638428958,0.04031668675462417,0.00404040404040404,0.00404040404040404,1.0,3.829405162738496,0.685500349885939,0.2631578947368421,0.058627106026914455,6.428804063395258,1.619718396786324,1.034944986386991,0.06920100922428243,307.47613696084784,9.292147887173654,1.0911939131626451,-0.46681346980406807,0.0,0.18632463655503903,1.8638916870648032,2.398559469386007e-07,44720.0,GaussianNB,vote_entropy_sampling,0.616
3.0,0.01018989946178993,0.014181446040935167,2.6038918596049023,0.4293868493252194,0.004054054054054054,0.0,456.69763513513516,35.527209898228534,0.017757959867186278,0.01548761783110544,0.1144386272682419,0.09724229236357952,6.428536599479805,1.6569805644759763,0.0,0.0,0.0,0.0,246.66666666666666,5.0,0.8944271909999159,-1.3403664987095756,0.06587266490782068,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.695945945945946,0.5482429268064295,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1480.0,0.0,6.0,0.0,,0.15384615384615388,0.05945443892998198,7.0,0.8944271909999159,2.5169491509834128,0.33496908068121406,-0.2029159486413388,0.30800347652876486,0.15074893303426096,0.040316778537193516,0.004054054054054054,0.004054054054054054,1.0,3.8308933933933935,0.6858126291291843,0.2631578947368421,0.05867628551373043,6.428536599479805,1.6168034634456334,1.034906696540455,0.06941754202660474,315.28667818672614,9.513307503013367,0.6486924258347002,-0.42098790996267604,0.0,0.19089608248782045,2.041339920298713,2.5892543510540643e-07,44720.0,GaussianNB,consensus_entropy_sampling,0.668
4.0,0.01019763117019087,0.014237389737200455,2.604116364052167,0.429379293660739,0.004067796610169492,0.0,455.0664406779661,35.559543355986285,0.018506536349991533,0.015439079652205756,0.12016110510621016,0.09833974706369723,6.432909872823859,1.6533792321997343,0.0,0.0,0.0,0.0,245.83333333333334,5.0,0.8944271909999159,-1.3404242619514186,0.06763895426594753,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.6971751412429383,0.5483750372338861,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1475.0,0.0,6.0,0.0,,0.15384615384615385,0.059380653512663306,7.0,0.8944271909999159,2.5179869935669728,0.33343912137255904,-0.20382497138203318,0.3097098095191854,0.15074698656788207,0.04031687094243971,0.004067796610169492,0.004067796610169492,1.0,3.832956685499058,0.6871890242433961,0.2631578947368421,0.058607627603283176,6.4329098728238625,1.6102405986724517,1.035124813291666,0.06982539966548539,282.2722819718533,9.28748091262146,1.5531069911010646,-0.5310510992341002,0.0,0.2041695856181199,1.6847129072865485,7.01686786730012e-07,44720.0,GaussianNB,consensus_entropy_sampling,0.66
5.0,0.010205871511162515,0.014211905927387096,2.604318103778375,0.42984882580138795,0.004081632653061225,0.0,453.0889455782313,35.01037172849629,0.0182910475566072,0.015438253690512037,0.1190955946708159,0.09820650284671537,6.4419698716791025,1.6523773884712607,0.0,0.0,0.0,0.0,245.0,5.0,0.8944271909999159,-1.3432562081366495,0.06694580441189776,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.695918367346939,0.5477139394694113,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1470.0,0.0,6.0,0.0,,0.15384615384615388,0.059359660822740946,7.0,0.8944271909999159,2.5198263567276546,0.33306756723476255,-0.2029342937959779,0.3088640165342476,0.15074502685122151,0.04031696397672094,0.004081632653061225,0.004081632653061225,1.0,3.830687830687831,0.6855335708711804,0.2631578947368421,0.05860097969761335,6.4419698716791,1.6097326404044188,1.0357831439519547,0.06919952467395875,304.6577044504776,9.147551169867464,1.3736693126989235,-0.5009227979774701,0.0,0.18913547201715042,1.6276241364339892,4.7229195306323376e-07,44720.0,GaussianNB,margin_sampling,0.67
6.0,0.010243770637006802,0.014160655038153561,2.604003802421925,0.42977428593203637,0.004095563139931741,0.0,451.46860068259383,34.83389478426321,0.018456811808459907,0.015753471437386424,0.12032236707137398,0.10003197955349767,6.443074283369707,1.6487907870773093,0.0,0.0,0.0,0.0,244.16666666666666,5.0,0.8944271909999159,-1.3435755546573127,0.06707856092283775,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.6954493742889647,0.5470059330252208,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1465.0,0.0,6.0,0.0,,0.15384615384615388,0.059425215421641496,7.0,0.8944271909999159,2.5201734603925057,0.3319036237879293,-0.20253299527913757,0.30942899314030703,0.15074305374851824,0.04031705764648223,0.004095563139931741,0.004095563139931741,1.0,3.829920364050057,0.6855864434537352,0.2631578947368421,0.05866980688096399,6.443074283369701,1.6048708373629528,1.0359258434990724,0.06912741727778464,322.967713750092,9.634623858363083,0.606463992630661,-0.43039377068951684,0.0,0.2024611173452198,1.8940669257217386,6.029478989605182e-07,44720.0,GaussianNB,margin_sampling,0.668
7.0,0.010299348657746595,0.014233828173523987,2.603738136616007,0.429466599233396,0.00410958904109589,0.0,449.9003424657534,34.79142788537821,0.018687242052447314,0.016067468113734436,0.12159613922089627,0.10217178401636388,6.4447340706870655,1.6462745891583908,0.0,0.0,0.0,0.0,243.33333333333334,5.0,0.8944271909999159,-1.3445152586527795,0.06480442148837826,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.697146118721461,0.5482633351604898,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1460.0,0.0,6.0,0.0,,0.15384615384615385,0.05948528191968521,7.0,0.8944271909999159,2.52059835787427,0.33103109636756994,-0.20326543978028822,0.3090641269767534,0.15074106712215007,0.04031715195825697,0.00410958904109589,0.00410958904109589,1.0,3.8321917808219177,0.6863429141294712,0.2631578947368421,0.05873116106030257,6.444734070687059,1.600952055857135,1.0359972693296218,0.06929468593821124,270.4278241504876,9.210321146167086,1.5718050945063373,-0.5227910002218756,0.0,0.20212102149602118,1.7682385555121165,7.220826485967331e-07,44720.0,GaussianNB,entropy_sampling,0.678
8.0,0.010311743460118357,0.014223076704034774,2.603681325982187,0.4293757097854878,0.004123711340206186,0.0,448.44020618556704,34.7151414347351,0.019500160225872025,0.014963771350188147,0.1264480021932624,0.09771669503412135,6.441543571393684,1.6452513349490632,0.0,0.0,0.0,0.0,242.5,5.0,0.8944271909999159,-1.3451167143412295,0.06090821676833458,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.697136311569301,0.5463030755016007,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1455.0,0.0,6.0,0.0,,0.15384615384615383,0.05947563135609053,7.0,0.8944271909999159,2.520007055948827,0.33065028539859154,-0.2026948840534548,0.3071446078664956,0.15073906683260194,0.040317246918668406,0.004123711340206186,0.004123711340206186,1.0,3.8314242077128675,0.6832517829929117,0.2631578947368421,0.05871616910445148,6.441543571393683,1.5992015125257635,1.0359094227481493,0.06936062751985998,310.5256795840347,9.47855672327132,1.0159470935728812,-0.5204299621230328,0.0,0.2003137077953839,1.7141760453578143,8.495549898397584e-07,44720.0,GaussianNB,max_disagreement_sampling,0.672
9.0,0.010353911310890244,0.014298971582514064,2.603655099013243,0.4289862480308439,0.004137931034482759,0.0,446.9101724137931,34.602984825068646,0.019607466056183263,0.014827227970186034,0.12708645677161404,0.09618710829187309,6.440128983127475,1.6391329879061525,0.0,0.0,0.0,0.0,241.66666666666666,5.0,0.8944271909999159,-1.345140731827284,0.06191116849974648,2.7180999999999997,0.6052689154417232,7.0,0.8944271909999159,3.6967816091954018,0.5452779747598689,4.0,0.8944271909999159,0.0,0.0,6.0,0.0,0.0,0.0,1450.0,0.0,6.0,0.0,,0.15384615384615383,0.059463438218546334,7.0,0.8944271909999159,2.5198652901627416,0.3293774173689352,-0.2024435878735206,0.3082702818026682,0.15073705273843302,0.04031734253443118,0.004137931034482759,0.004137931034482759,1.0,3.830842911877394,0.6833382796788069,0.2631578947368421,0.05870112777695491,6.440128983127484,1.593122773732424,1.0359034802244054,0.06936400534854852,307.8297439457022,9.521765513226539,0.6485074196459469,-0.4209314449672993,0.0,0.19058043412020267,2.0451111524694388,2.698565821248022e-07,44720.0,GaussianNB,uncertainty_sampling,0.672
