,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.013433777830764554,0.03336324628951289,1.2304488852898487,1.3303745321826745,0.06688963210702341,0.0,121.68616220735785,37.27537015175361,0.05901986926319057,0.1295959990869275,5783194661.689235,169305765454.6105,369993508777.3157,2679390399315.7534,,,,,14.95,205484.015506475,1065713.6124020896,149.48931107907077,315.0785741725823,111691.09363987383,624786.5248363769,1010105.2359508701,3538689.4313336546,132217.18938276815,682658.1976951468,105019.82047297999,691227.6724528195,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1495.0,0.0,100.0,82.0,,0.22935779816513763,0.2997601645821282,1028986.99808805,3574924.675201069,140428.9126774506,594820.4289434156,6.947140420459802,9.730087487589891,0.3369843608726525,0.22886057933183868,0.06688963210702341,0.0026755852842809363,0.04,111592.63758177741,662179.346769832,0.35614179719703215,0.2931539630823898,369993508777.3158,2076035461142.104,3.24239719143486,0.436282757389036,2389.4402582265407,10586521.865186665,0.6922017029622767,-0.732422188783151,0.0,0.5715996625316836,0.6356519652237592,4.1615502203505225e-08,44464.0,0.0,GaussianNB,uncertainty_sampling,0.5630631912238702
0,0.03567433986873332,0.07968168181846016,1.2304433421354635,1.3301190086261827,0.06711409395973154,0.0,121.25461409395973,37.16011115598716,0.0590315559341045,0.12962432164832477,5782095395.094531,169238612640.0097,370058796122.1267,2678605119568.7324,,,,,14.9,205419.6616400925,1064857.9089795786,149.03642588174006,314.0190166207362,111629.50190315049,623923.8050017891,1010105.2359508701,3538689.4313336546,132313.98378774745,683053.2249088293,105142.810019975,692071.6893483954,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1490.0,0.0,100.0,82.0,,0.22935779816513763,0.299750555121769,1028986.99808805,3574924.675201069,140477.84875216777,594864.1896885608,6.9390099115030806,9.713806081621007,0.33698421451422084,0.2288591279839413,0.06711409395973154,0.0026845637583892616,0.04,111703.806489421,662740.0118760959,0.35614179719703215,0.293141677083596,370058796122.12665,2075569787647.7925,3.2429466950157595,0.43615909734603614,2376.043796142014,10582594.014430651,0.6920432203634352,-0.7311077807792349,0.0,0.571067370098116,0.6352768535122801,4.1908569120431316e-08,44464.0,1.0,GaussianNB,consensus_entropy_sampling,0.5716240523958599
0,0.014321422922045671,0.04766843813451578,1.2301449099995145,1.3294715144954057,0.06734006734006734,0.0,120.74313973063973,36.99275463884115,0.05902522297007053,0.1296134590474364,5782506999.626353,169260362918.8568,370407877664.08185,2679364023413.849,,,,,14.85,205679.31253638,1065460.991059025,148.54827929865945,312.95828871683995,111160.70239496246,618482.837291227,1010105.2359508701,3538689.4313336546,132614.58012867658,684668.9248431494,105690.45652425001,696457.5681047582,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1485.0,0.0,100.0,82.0,,0.22988505747126436,0.29987047912853965,1028986.99808805,3574924.675201069,140580.44788675066,595136.0215764297,6.928992769528077,9.697099293147721,0.3369830530303777,0.2288591436027676,0.06734006734006734,0.0026936026936026937,0.04,112112.32586843408,665211.2166246407,0.356708792686206,0.29294944007390344,370407877664.0817,2076371728473.0515,3.2439638724561815,0.43590227531856857,2361.2701914392746,10583690.875382327,0.6918712577446204,-0.7301051331330752,0.0,0.570411871402138,0.6354091590846518,4.220579301490246e-08,44464.0,2.0,GaussianNB,uncertainty_batch_sampling,0.5639345331246739
0,0.019188877969850426,0.04271645803266917,1.229972568811815,1.3290420911569658,0.06756756756756757,0.0,120.25992398648648,36.837634503401695,0.05904143527020062,0.12961595660636874,5770095897.751978,169009829085.93076,370391689303.4945,2676371713709.201,,,,,14.8,205444.2625034725,1063000.1142049578,148.0855046520345,311.8899419100978,111434.67622609159,618356.085071474,1010105.2359508701,3538689.4313336546,132860.49210287645,685976.4142885172,106037.61999434,697535.5873488843,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1480.0,0.0,100.0,82.0,,0.22988505747126436,0.2998748731507109,1028986.99808805,3574924.675201069,140626.9270318661,595111.1912886862,6.920014871320148,9.680300621795398,0.33698196631350213,0.22885903680933867,0.06756756756756757,0.002702702702702703,0.04,112440.6300067595,667140.5844482172,0.356708792686206,0.2929558022088495,370391689303.49475,2074555608685.1401,3.24491160822199,0.43577819051687244,2341.9558531006173,10579814.462018408,0.6918966592050799,-0.7294988886632101,0.0,0.5693102831028684,0.6379336222924472,4.248928672831616e-08,44464.0,3.0,GaussianNB,vote_entropy_sampling,0.5657467532467533
0,0.013075025717948779,0.027936281878844893,1.2289491238156653,1.3285154045424659,0.06779661016949153,0.0,120.10830508474577,36.788187879673345,0.05910914855807095,0.12961019363855014,5774459672.629069,169114658717.65356,370573368953.9754,2677747987994.813,,,,,14.75,205340.796287045,1063528.275142933,150.12816367391383,314.46433837565735,111098.91176240827,618393.3575508146,1010105.2359508701,3538689.4313336546,132657.3933759276,684976.4345202288,105666.3765157,696452.7735292917,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1475.0,0.0,100.0,82.0,,0.22988505747126436,0.299992561121414,1028986.99808805,3574924.675201069,140674.09344235525,595254.0993695969,6.963736926411222,9.755150470765487,0.3369827647837328,0.22885618007781597,0.06779661016949153,0.002711864406779661,0.04,112139.29171573739,665566.3821210463,0.35670879268620603,0.29311214392836166,370573368953.97534,2075476052024.4688,3.241972166609021,0.4358027820593697,2332.5345034523434,10581807.267716229,0.6919882150897192,-0.7293788925306589,0.0,0.5692826276891826,0.6383357940665257,4.276999292152685e-08,44464.0,4.0,GaussianNB,vote_entropy_sampling,0.604670110250884
0,0.11945103349819294,0.26413032218197185,1.2287432683833435,1.3284818620293217,0.06802721088435375,0.0,119.70216836734694,36.62893845250398,0.059028185818323975,0.12963733510309267,5777045388.750821,169295652705.18484,370988538262.2125,2680514836408.7754,,,,,14.7,205528.859415985,1064483.9827127687,151.33963917350485,314.7072536114987,111226.36112775868,618622.1305893677,1010105.2359508701,3538689.4313336546,132752.37659585185,685414.9915434966,105809.655964435,696989.4206598563,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1470.0,0.0,100.0,82.0,,0.22988505747126436,0.30000797562548165,1028986.99808805,3574924.675201069,140685.0340985459,595603.6403573884,6.99846424094451,9.789820151321862,0.3369819143724375,0.22885570038253847,0.06802721088435375,0.0027210884353741495,0.04,112245.70436472826,666125.5642574196,0.356708792686206,0.29313251862131917,370988538262.21265,2077570593467.9785,3.2417711447506083,0.43569082919215685,2324.728364128357,10587706.075830922,0.6919472002906321,-0.7293067316148875,0.0,0.5693979289143747,0.6380087635901757,4.306497809339423e-08,44464.0,5.0,GaussianNB,uncertainty_batch_sampling,0.6054750402576489
0,0.05725815979635695,0.1789496427551829,1.2292611812687866,1.3291080961483606,0.06825938566552901,0.0,119.2358361774744,36.4981587427663,0.059066101192458996,0.1296314643957214,5780356296.274272,169428466722.9504,371226428737.12897,2682680705434.013,,,,,14.65,205470.65971034003,1065627.6467268376,150.88124814381837,313.6319154293952,111358.27188235383,621830.9437206404,1010105.2359508701,3538689.4313336546,132528.05532280766,684278.5515270416,105257.95047298,693473.7686603083,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1465.0,0.0,100.0,82.0,,0.23041474654377878,0.3001066129708797,1028986.99808805,3574924.675201069,140719.83088524063,595797.0282923353,6.990767995711466,9.773024122348737,0.3369807422393704,0.22885568564340067,0.06825938566552901,0.0027303754266211604,0.04,111928.44122823322,664399.8357999383,0.3572771474878444,0.2929100092131325,371226428737.1289,2079282063864.2246,3.2423830845893526,0.4355524062040202,2318.5085356196028,10592563.458209727,0.6920376133441223,-0.7296592612842173,0.0,0.5697136954818791,0.6378928807394009,4.335158672552023e-08,44464.0,6.0,GaussianNB,consensus_entropy_sampling,0.5960832313341493
0,0.009230888136169041,0.021229161667540523,1.2294893612290605,1.3291323160181632,0.0684931506849315,0.0,118.74955051369864,36.35367742916698,0.059118856401384604,0.12964217476961795,5782292923.258745,169503981728.5629,371222526991.8848,2683155502163.532,,,,,14.6,205352.164899225,1065299.4062466896,150.40506695215421,312.551058837912,110968.36059734365,621385.8973033609,1010105.2359508701,3538689.4313336546,132420.50796408884,683647.8923558616,104946.93243772499,692851.3603137599,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1460.0,0.0,100.0,82.0,,0.2304147465437788,0.30007287193469395,1028986.99808805,3574924.675201069,140729.67837465985,595791.3713695708,6.982120168433167,9.75582939248492,0.33697959926651255,0.2288556150918409,0.0684931506849315,0.0027397260273972603,0.04,111771.97474478124,663505.1558503179,0.3572771474878444,0.2928643552788421,371222526991.88477,2079278820125.3179,3.243207807407217,0.43535961369489096,2313.8313359915514,10591683.914650217,0.6919306992140155,-0.7291913722985611,0.0,0.5701745758215206,0.6360953989524787,4.365837273401792e-08,44464.0,7.0,GaussianNB,uncertainty_sampling,0.6155153712907353
0,0.02550709702892435,0.08224191493782353,1.2296155589367461,1.3290448140722908,0.06872852233676977,0.0,118.23067010309278,36.11416282036722,0.05909860616643131,0.12960728614809863,5775612262.718831,169347469877.44925,371363977427.1411,2681823350887.6685,,,,,14.55,205169.58078811,1064029.313285472,149.91800322327646,311.4698571639122,110944.0863363179,620953.6984906615,1010105.2359508701,3538689.4313336546,132481.67467216498,683985.9480625541,104983.81545589,693206.7163666638,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1455.0,0.0,100.0,82.0,,0.2304147465437788,0.3000475884483255,1028986.99808805,3574924.675201069,140798.05035249123,595894.952477329,6.972304359170185,9.738813766673914,0.33697852057409855,0.22885543698673336,0.06872852233676977,0.0027491408934707906,0.04,111819.37242825404,664022.29345917,0.3572771474878444,0.2928305846246522,371363977427.14136,2078837060771.4224,3.2441471466463403,0.4343934393866509,2296.5663583723626,10591174.381617805,0.6920223034050244,-0.7288379531607538,0.0,0.569360932023695,0.6385436777183988,4.395088034240959e-08,44464.0,8.0,GaussianNB,consensus_entropy_sampling,0.6194411221050342
0,0.019955714563462845,0.12119069114180679,1.229782505779662,1.329002833717095,0.06896551724137931,0.0,117.62336206896552,35.83467601711837,0.05916752135449007,0.1295790653022993,5778997192.892138,169415660765.22968,371316526056.0017,2682881454028.1655,,,,,14.5,205119.42572015247,1064124.4766610782,149.47860888032668,310.3935676337356,110661.3365660794,618952.9879262663,1010105.2359508701,3538689.4313336546,132426.64976596963,683758.668527827,105075.54644841001,694519.3754075258,-18881.76213718,188944.48956319632,100.0,66.0,0.0,0.02585858585858586,1450.0,0.0,100.0,82.0,,0.2304147465437788,0.3000142840205851,1028986.99808805,3574924.675201069,140790.00952868382,595856.6528794671,6.965225370503689,9.721951818905879,0.33697750559326906,0.22885515324881464,0.06896551724137931,0.002758620689655172,0.04,111786.50385180162,663806.0219904965,0.3572771474878444,0.29278465153551714,371316526056.0014,2079645747693.4456,3.246110976952406,0.43354617459270833,2295.5528932466714,10594492.814616598,0.692047133851349,-0.7297857201119956,0.0,0.5700010382297638,0.6375675343342821,4.4252311535848376e-08,44464.0,9.0,GaussianNB,uncertainty_sampling,0.6097458922737733
