query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.017662348420200855,0.10057398812917345,1.2332543287623865,1.3340290917146793,0.06688963210702341,0.0,121.52027591973244,37.21610427968794,,,5785353051.09864,170872032999.68716,368799298747.4389,2689435056541.957,,,,,14.95,206151.060160845,1061005.4747321354,,,108825.4414178183,570207.6434739885,860744.9959508699,3178785.6766079776,135920.51345664778,703596.9765186576,114253.44027216,749734.8253383569,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1495.0,2.0,100.0,81.0,,0.22935779816513763,0.29964143984043273,881119.75802183,3201344.5016623284,138308.4055506731,594308.0890825557,,,0.346996141068207,0.2462261778497734,0.06688963210702341,0.0026755852842809363,0.04,117012.37919508634,691396.2568069388,0.3562028162981206,0.29301680230642974,368799298747.4389,2076193288132.7651,3.2442212139442956,0.43657752738201683,2431.9309213632146,10584795.649589034,0.6905837204779788,-0.7358158421371755,0.0,0.5705275568181414,0.629344805031071,4.4174332713491284e-08,44464.0,LogisticRegression,uncertainty_batch_sampling,0.564
1.0,0.06864824033237742,0.18115808947402312,1.2328089787619552,1.3336922608983248,0.06711409395973154,0.0,121.24614093959731,37.21327252453832,,,5783274061.9586,170870912548.31616,369133316119.3273,2690021958235.384,,,,,14.9,206390.66462739502,1061537.9597868156,,,109356.01818981548,569853.2474221183,860744.9959508699,3178785.6766079776,136213.1794781612,705110.2398366048,115210.736231575,753751.4338915653,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1490.0,2.0,100.0,81.0,,0.22935779816513763,0.29968951923798043,881119.75802183,3201344.5016623284,138401.19801043114,594570.0632471347,,,0.3469953097377952,0.24622582863475417,0.06711409395973154,0.0026845637583892616,0.04,117409.99277535932,693681.9505510015,0.3562028162981208,0.2930820518125913,369133316119.3273,2076963280880.0337,3.2430531025846374,0.43770908434497036,2420.0004084112084,10588595.350779554,0.690319416167581,-0.7353717402936872,0.0,0.5703122700305275,0.6289728829172823,4.449490116569368e-08,44464.0,LogisticRegression,uncertainty_batch_sampling,0.56
2.0,0.06252238100209273,0.16240940105280186,1.2325203759079095,1.3336976253461426,0.06734006734006734,0.0,120.9593223905724,37.15871518487356,,,5770603173.06146,170619001763.384,369085334802.7999,2686945419658.1675,,,,,14.85,206124.88891318,1059061.320021103,,,108711.39682954302,561021.5278324644,860744.9959508699,3178785.6766079776,136590.83557198627,707038.2327624771,116637.28719526,763100.8707240258,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1485.0,2.0,100.0,81.0,,0.22935779816513763,0.2997159981407835,881119.75802183,3201344.5016623284,138439.62206920603,594520.2682310423,,,0.34699423305598254,0.24622581725883874,0.06734006734006734,0.0026936026936026937,0.04,117925.8845157141,696478.6834165389,0.3562028162981207,0.29311960248159247,369085334802.7999,2075054077296.3833,3.241741759103624,0.43827114187473537,2403.297258975686,10584710.567514064,0.6900401965192375,-0.7344276563309384,0.0,0.5696157663920497,0.6292319097304416,4.4820156291173906e-08,44464.0,LogisticRegression,uncertainty_sampling,0.566
3.0,0.0575838371836111,0.16717784584703113,1.2327673919645796,1.334319537392401,0.06756756756756757,0.0,120.63048986486487,37.064198160817774,,,5751277033.507551,170180775575.52493,368761407008.9334,2681103548342.075,,,,,14.8,206055.97816351498,1057936.5452504659,,,108174.27954654847,555681.978589572,860744.9959508699,3178785.6766079776,137026.4539178421,709298.1348223541,117257.952231575,767871.6304469407,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1480.0,2.0,100.0,81.0,,0.22935779816513763,0.29971535962565277,881119.75802183,3201344.5016623284,138441.3535826384,594244.6173756559,,,0.34699312898171086,0.24622583426281286,0.06756756756756757,0.002702702702702703,0.04,118522.6803596143,699709.7654787321,0.3562028162981207,0.2931201062634198,368761407008.9334,2071097284380.1902,3.2407064935202095,0.43861054206074446,2381.8597049010777,10574602.533176983,0.6897457693161944,-0.732985483018802,0.0,0.5683913181005785,0.6304245369336129,4.51502016246877e-08,44464.0,LogisticRegression,uncertainty_batch_sampling,0.56
4.0,0.01498481838811999,0.05553283639099796,1.2329374052601194,1.33444157914758,0.06779661016949153,0.0,120.18955508474576,37.01828993429392,,,5727991954.854494,169694772806.83517,368358872417.83624,2674573182320.9473,,,,,14.75,205755.580623665,1054032.7023588805,,,107792.8502546711,551524.6772256674,860744.9959508699,3178785.6766079776,137481.7626607442,711616.7953515104,118053.13827216,772860.7390576013,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1475.0,2.0,100.0,80.0,,0.22935779816513757,0.29970519950182667,881119.75802183,3201344.5016623284,138419.4261543473,593907.5659136125,,,0.3469928589630683,0.24622467502096704,0.06779661016949153,0.002711864406779661,0.04,119134.31890294001,703006.1432842605,0.3562028162981207,0.29310771007660447,368358872417.8365,2066642414731.3193,3.241336201098915,0.43939058061314706,2360.0974323173687,10563250.870438907,0.6894358359897503,-0.7314844075786472,0.0,0.5671621298792948,0.6315865280655526,4.54851437732388e-08,44464.0,LogisticRegression,uncertainty_sampling,0.558
5.0,0.05948719373651263,0.16632990149558305,1.2331430031454607,1.3345691276566158,0.06802721088435375,0.0,119.76305272108844,36.908532019254494,,,5724253696.102127,169582394948.42838,368523123486.5921,2673559145759.9365,,,,,14.7,205866.53189535753,1054247.2090115696,,,107691.37137746882,549463.4149308486,860744.9959508699,3178785.6766079776,137741.62237424613,712974.1822955019,118516.35627322999,775094.7971257246,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1470.0,2.0,100.0,80.0,,0.22935779816513763,0.29969307141332,881119.75802183,3201344.5016623284,138490.21536114105,594030.5604965584,,,0.3469918700056968,0.24622450747834335,0.06802721088435375,0.0027210884353741495,0.04,119469.77315409007,704920.6320840612,0.3562028162981207,0.2930923077502961,368523123486.59204,2066253591334.5688,3.2416514947346626,0.43988069954545433,2343.4386538564054,10562241.825125897,0.6892316597508094,-0.7305562980458551,0.0,0.5663736371806071,0.6323933929281135,4.5813892741480454e-08,44464.0,LogisticRegression,uncertainty_sampling,0.564
6.0,0.023244915945013697,0.10200232683983619,1.2327375957128952,1.3342606105719685,0.06825938566552901,0.0,119.47617320819113,36.87324767524258,,,5713027442.247798,169306117774.89816,368437821920.1622,2670089561086.4985,,,,,14.65,205719.19954696,1051420.027817806,,,107818.12858149833,548092.4598673907,860744.9959508699,3178785.6766079776,138125.47733436813,715021.1301630785,119204.4442743,778067.1169386813,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1465.0,2.0,100.0,80.0,,0.22935779816513757,0.29973264378549175,881119.75802183,3201344.5016623284,138525.9737965579,593949.6088749488,,,0.34699263922703466,0.2462219135293214,0.06825938566552901,0.0027303754266211604,0.04,120005.010858888,707948.0212526841,0.3562028162981207,0.2931470859963947,368437821920.1623,2064034235766.8318,3.2406667134780514,0.4407658908845685,2324.4216676407805,10556594.637721144,0.6888953240651712,-0.7292562495471152,0.0,0.5653394103991796,0.6331876497653447,4.6158358100438954e-08,44464.0,LogisticRegression,uncertainty_sampling,0.566
7.0,0.05493153511268482,0.1399779819163616,1.2329452930786895,1.334523971943756,0.0684931506849315,0.0,119.04717465753424,36.74867990159848,,,5707660743.69968,169096000765.38724,368234959865.8635,2667217098663.376,,,,,14.6,205498.37739011002,1049438.5826437457,,,107869.88861753957,546778.5929318632,860744.9959508699,3178785.6766079776,138218.95168365914,715564.1878491833,119623.262731575,780356.1216911429,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1460.0,2.0,100.0,81.0,,0.22935779816513763,0.2997112208571203,881119.75802183,3201344.5016623284,138528.32078742134,593776.531958554,,,0.34699153805523314,0.24622188381858587,0.0684931506849315,0.0027397260273972603,0.04,120139.94451697655,708769.5417008046,0.3562028162981208,0.29311896407780474,368234959865.8633,2062042970067.9194,3.2410252938472697,0.4409993281562155,2310.288956319308,10550631.987595968,0.688802359363172,-0.728487882091182,0.0,0.564704001160431,0.6340043488439008,4.648374431061324e-08,44464.0,LogisticRegression,vote_entropy_sampling,0.564
8.0,0.016715231414902228,0.049758606080935,1.2325479119957232,1.3345232477820386,0.06872852233676977,0.0,118.78829467353953,36.70870360638295,,,5713331404.736167,169258367947.38385,368400780665.86365,2669075134596.9863,,,,,14.55,205452.97122685998,1049479.1543644678,,,108206.6793551418,548841.1094629526,860744.9959508699,3178785.6766079776,138245.74799469,715653.0039970541,119523.97726788999,778531.0374379123,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1455.0,2.0,100.0,81.0,,0.22935779816513763,0.29977577817966644,881119.75802183,3201344.5016623284,138533.87221570197,593916.2500177434,,,0.34700194638489307,0.24620656197050722,0.06872852233676977,0.0027491408934707906,0.04,120206.2308014873,708880.2259916349,0.3562028162981206,0.2932062266106835,368400780665.86365,2063113448646.4045,3.2394430688941185,0.44175243311177415,2306.7750699957046,10555144.947729122,0.6888365938573422,-0.7289711271970055,0.0,0.5652245145792951,0.6332647818542022,4.6800546044279624e-08,44464.0,LogisticRegression,vote_entropy_sampling,0.578
9.0,0.053602492605462015,0.13812490401339308,1.2326580582080313,1.334431588807592,0.06896551724137931,0.0,118.24381465517241,36.47850474588032,,,5724191982.737242,169415786407.93912,368723737679.9297,2671376657214.354,,,,,14.5,205382.90940527,1049713.1516485245,,,107972.5539216406,549451.0062462444,860744.9959508699,3178785.6766079776,138011.79618994344,714338.6963655564,119013.71527323,776510.7478546443,-20374.76207096,203874.48802527084,100.0,64.0,0.0,0.02484848484848485,1450.0,2.0,100.0,80.0,,0.22935779816513763,0.29974652903775956,881119.75802183,3201344.5016623284,138603.70151521504,594174.3712418241,,,0.34700086996785606,0.2462064752391901,0.06896551724137931,0.002758620689655172,0.04,119836.83641389286,706790.736966391,0.3562028162981207,0.2931656159953209,368723737679.9297,2064796738519.5176,3.2409070965816063,0.44092668476474745,2300.0873287416457,10560214.576779742,0.689122754016169,-0.729360707663855,0.0,0.5655190793637257,0.6335527513454193,4.709675203190165e-08,44464.0,LogisticRegression,margin_sampling,0.57
