,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6360067730894376,0.633998535994144,0.5052484056882298,0.5089285714285715,0.4783579192546584,0.4783579192546584,density_weighted_sampling,0.6419871115360154,density_weighted_sampling,0.47623806485015596,expected_error_reduction
1,0.6285769653123183,0.5089285714285715,0.5803870076574351,0.506657084038834,0.506657084038834,0.47623806485015596,expected_error_reduction,0.5803870076574351,training_utility_sampling,0.5089285714285715,training_utility_sampling
2,0.6285769653123183,0.6158463385354143,0.6419871115360154,0.5118737219327391,0.5118737219327391,0.6218156069457185,margin_sampling,0.6216594935441897,density_weighted_sampling,0.506657084038834,margin_sampling
3,0.6332239017761583,0.6158463385354143,0.47623806485015596,0.5214406894540315,0.5913461538461537,0.5118737219327391,expected_error_reduction,0.6381240349974266,density_weighted_sampling,0.5118737219327391,training_utility_sampling
4,0.6285769653123183,0.49932766858352645,0.6381240349974266,0.5357212066403979,0.5054361811631497,0.5118737219327391,training_utility_sampling,0.6218156069457185,margin_sampling,0.5118737219327391,training_utility_sampling
5,0.6217499828068174,0.49932766858352645,0.6216594935441897,0.4877049180327869,0.4877049180327869,0.6236145813312831,margin_sampling,0.6339282499369876,density_weighted_sampling,0.5118737219327391,training_utility_sampling
6,0.546581473901396,0.49932766858352645,0.6216594935441897,0.4877049180327869,0.4877049180327869,0.6526648436590253,training_utility_sampling,0.6100164203612479,expected_error_reduction,0.4495412844036697,training_utility_sampling
7,0.6217499828068174,0.49932766858352645,0.6173249612316125,0.46386274886370915,0.5313131313131314,0.6016994158258099,training_utility_sampling,0.6107794042116077,training_utility_sampling,0.47647339642397235,margin_sampling
8,0.567931678406279,0.5074172379541124,0.6173249612316125,0.535171986365045,0.5956262939958592,0.4969818913480885,training_utility_sampling,0.6606957143258687,expected_error_reduction,0.4650563594180134,density_weighted_sampling
9,0.5565473636025521,0.5233900841005346,0.6216594935441897,0.5956262939958592,0.6228171545968156,0.5681187251668267,margin_sampling,0.6236145813312831,margin_sampling,0.5199923198771181,density_weighted_sampling
10,0.5577465615319157,0.5316328001152903,0.5709960984928203,0.6228171545968156,0.5959866655297447,0.5099929310455625,density_weighted_sampling,0.6748775237379796,training_utility_sampling,0.5015766453056658,training_utility_sampling
11,0.5535345183960314,0.5280050346129641,0.5848336868412831,0.5394065573635053,0.5628773031808445,0.5495884595925318,training_utility_sampling,0.6315223563239221,training_utility_sampling,0.5199308700452865,training_utility_sampling
12,0.5535345183960314,0.4965318869824408,0.5613243903638958,0.5348722339304531,0.5300984320126626,0.4967643361533393,expected_error_reduction,0.6734713622291022,density_weighted_sampling,0.5015766453056658,training_utility_sampling
13,0.5535345183960314,0.49062264362837116,0.6196104811326799,0.5459824728117411,0.5352756744699045,0.4972347913524384,training_utility_sampling,0.6256630967871084,density_weighted_sampling,0.6035882307961639,training_utility_sampling
14,0.5075019107291016,0.583137718346797,0.5624151412540283,0.5241709129895318,0.5227094062344579,0.5617879053461876,expected_error_reduction,0.6214191719809699,training_utility_sampling,0.6075981805368696,training_utility_sampling
15,0.5308742128315121,0.5900974025974026,0.5624151412540283,0.5241709129895318,0.5336847709051319,0.5261619114830125,margin_sampling,0.6233974358974359,training_utility_sampling,0.4773958696252868,training_utility_sampling
16,0.523180751173709,0.6099781266083377,0.5624151412540283,0.5574884566558942,0.5591465076387887,0.531331507563902,expected_error_reduction,0.6549178222907036,margin_sampling,0.46276220411828856,training_utility_sampling
17,0.5393363872831132,0.5328648201736255,0.5624151412540283,0.5120046847550264,0.5577859684087099,0.57021683776902,expected_error_reduction,0.6498865632464919,density_weighted_sampling,0.5096049783549784,training_utility_sampling
18,0.5323784616983321,0.5223935145192372,0.5624151412540283,0.5157061166925362,0.5598873311567762,0.5724434754063813,training_utility_sampling,0.631947000368053,margin_sampling,0.5349284752068766,expected_error_reduction
19,0.5439511729405346,0.6008121547633039,0.6478930242346732,0.5512699262311906,0.5382599052323823,0.5874902909300184,training_utility_sampling,0.5979211925537405,expected_error_reduction,0.49798192734938457,margin_sampling
20,0.5818232506272651,0.5888358763088046,0.5795617549586982,0.5467744781890231,0.5283475232198143,0.5217887511854816,margin_sampling,0.5886541493246228,margin_sampling,0.501998007992032,training_utility_sampling
21,0.5805626598465473,0.5878787878787879,0.6246430028559771,0.5349713812783985,0.5679846178185048,0.5159025996030401,training_utility_sampling,0.5838053589628025,density_weighted_sampling,0.5120046847550264,training_utility_sampling
22,0.6397986109986887,0.6008121547633039,0.6319847484826913,0.5242433444680635,0.5539374065679703,0.5169779252899135,margin_sampling,0.58023604590506,training_utility_sampling,0.555544877955026,training_utility_sampling
23,0.5960205004522159,0.5820674800276477,0.5270844354670643,0.5572189341999286,0.5589838989030727,0.5434082571012031,expected_error_reduction,0.5716034271725826,density_weighted_sampling,0.5319700460829493,expected_error_reduction
24,0.5976761776018282,0.6014244569157864,0.5136712417594295,0.5246137737642966,0.5073615405565612,0.5622067990489044,density_weighted_sampling,0.6038985980410985,training_utility_sampling,0.5089609613943105,training_utility_sampling
25,0.6331591847265222,0.587894500992254,0.5942745340335702,0.49337364899639724,0.4930719837783035,0.5317302766393444,density_weighted_sampling,0.6232706519822376,expected_error_reduction,0.49115342643795135,training_utility_sampling
26,0.6065837013247692,0.5679377830407578,0.6292154198283568,0.48909325158825356,0.4687375645617188,0.5184383701858949,expected_error_reduction,0.5778113741636645,margin_sampling,0.5034915753731821,margin_sampling
27,0.6041171813143309,0.5156761528746766,0.607491308736122,0.49739449305198147,0.47814032584998656,0.5129325502528305,margin_sampling,0.5791703413754082,training_utility_sampling,0.514009382430435,density_weighted_sampling
28,0.6317596255619188,0.5884178783242786,0.6777099389450505,0.490229739150759,0.5313926849196559,0.4954427742947344,expected_error_reduction,0.5577526565131523,training_utility_sampling,0.5409415167617284,density_weighted_sampling
29,0.6049406604747163,0.5908937767723925,0.6207903696890482,0.5049524794465088,0.5012096171632356,0.5657297575018654,expected_error_reduction,0.5469561870549746,expected_error_reduction,0.5219827913804896,expected_error_reduction
30,0.6373603035755072,0.5954757365545749,0.6271409327089614,0.508109171655845,0.508109171655845,0.5796984285949862,density_weighted_sampling,0.5634434924520604,training_utility_sampling,0.5334606805467119,density_weighted_sampling
31,0.6099984399937599,0.6048648232428642,0.5624151412540283,0.4759245331327711,0.48827856910647416,0.6579329548591524,density_weighted_sampling,0.5778113741636645,density_weighted_sampling,0.503992063873022,margin_sampling
32,0.5898671169458904,0.6121212121212121,0.6207903696890482,0.5198770885346649,0.5198770885346649,0.5847845717234261,margin_sampling,0.5515442563477603,expected_error_reduction,0.5366488680993777,expected_error_reduction
