,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.4246019256066953,0.41451327337504346,0.4359654743148044,0.34007682458386684,0.37186731370072457,0.4246019256066953,margin_sampling,0.4471605907891004,training_utility_sampling,0.452058495821727,training_utility_sampling
1,0.38713708917617007,0.4979667237482579,0.4669523451204197,0.46181265311886066,0.41775901256137116,0.452058495821727,expected_error_reduction,0.5290937153528253,density_weighted_sampling,0.568634077925632,training_utility_sampling
2,0.539097152668479,0.5324456208218806,0.39353344575604265,0.39711162100148467,0.49447581768635374,0.382263642526753,margin_sampling,0.5029727017890668,training_utility_sampling,0.540123092853648,training_utility_sampling
3,0.539097152668479,0.5453590707057272,0.5060245222458016,0.382263642526753,0.3515878648635986,0.345883746509857,training_utility_sampling,0.5083601037009042,training_utility_sampling,0.568634077925632,training_utility_sampling
4,0.539097152668479,0.5453590707057272,0.5761819561917154,0.4070211110274368,0.4094491681414359,0.4018806533480836,expected_error_reduction,0.5361771058315334,training_utility_sampling,0.5453590707057272,training_utility_sampling
5,0.539097152668479,0.5453590707057272,0.4569095073743561,0.4577217862157146,0.4464709969517662,0.345883746509857,expected_error_reduction,0.5720073039771377,training_utility_sampling,0.568634077925632,training_utility_sampling
6,0.4988768578189233,0.5515745158574235,0.4569095073743561,0.4669798776704193,0.49315599115391023,0.4094491681414359,density_weighted_sampling,0.5720073039771377,density_weighted_sampling,0.5515745158574235,training_utility_sampling
7,0.4947869325776614,0.5143758030350384,0.5218214206190158,0.49033691115086464,0.4759790775772511,0.3768515502430443,margin_sampling,0.5720073039771377,training_utility_sampling,0.5655376435704305,training_utility_sampling
8,0.48796246073180105,0.5174699471969442,0.519308872735664,0.49299724910607146,0.3913797044961145,0.48529594149755617,margin_sampling,0.5720073039771377,training_utility_sampling,0.5717349287329003,training_utility_sampling
9,0.4602812001980635,0.5917921228710462,0.4658289105887279,0.43540201280878316,0.43731306389815844,0.5248189335614485,training_utility_sampling,0.5724077642627347,expected_error_reduction,0.5044554462229079,training_utility_sampling
10,0.5410582440723404,0.5139900863306175,0.5384758771929824,0.43519793566315584,0.42421790187453146,0.4211314846226466,margin_sampling,0.559948273188454,margin_sampling,0.5044554462229079,training_utility_sampling
11,0.5160695728272165,0.565099291611773,0.5409359230113369,0.43731306389815844,0.4305482560917343,0.5238945682965883,expected_error_reduction,0.559948273188454,expected_error_reduction,0.5477557312352849,training_utility_sampling
12,0.4941024805949086,0.5605469830208506,0.49867714574741273,0.4255043957857025,0.43486169161337956,0.5529654553611486,density_weighted_sampling,0.5424118780460161,margin_sampling,0.5605469830208506,training_utility_sampling
13,0.4775628771438095,0.5687662038469739,0.48967545206008345,0.4299089307679238,0.4381584839842553,0.5183820584701643,training_utility_sampling,0.5547317470803124,margin_sampling,0.5687662038469739,training_utility_sampling
14,0.4805881842536254,0.587283792440743,0.450578453084832,0.42268734098219,0.43519793566315584,0.4858169885990051,training_utility_sampling,0.5564626912483548,expected_error_reduction,0.5782665298602148,training_utility_sampling
15,0.4867593518839869,0.5147156282253245,0.5297255735161666,0.4009464508094645,0.4491191133052611,0.4858169885990051,density_weighted_sampling,0.5532089506151661,training_utility_sampling,0.5257142072299746,training_utility_sampling
16,0.5034784827938225,0.5457121935343892,0.5287037140713702,0.4984585634011738,0.43695324078068776,0.5406257596277391,margin_sampling,0.5624500213607335,training_utility_sampling,0.5158066704244729,training_utility_sampling
17,0.4888408741868715,0.5317849007484543,0.5259278894832673,0.5010820523492983,0.4768031945112092,0.5409485637942552,margin_sampling,0.5540998928743466,density_weighted_sampling,0.5397046023283647,training_utility_sampling
18,0.47235657596602487,0.5368137254901961,0.5208768664838275,0.4802882895614271,0.4900272331154685,0.5413009378233155,expected_error_reduction,0.5587490385671905,training_utility_sampling,0.5247450640052073,training_utility_sampling
19,0.535934142735418,0.5277817367403033,0.525882258810383,0.485028985028985,0.49436989720838465,0.4749821192483582,training_utility_sampling,0.5622390267959888,training_utility_sampling,0.5583847098161299,density_weighted_sampling
20,0.47935982701569313,0.5672555833017625,0.4498968848366438,0.46992329319047194,0.4550223157207998,0.49565644583438173,margin_sampling,0.5698313683225013,density_weighted_sampling,0.5509780987229373,training_utility_sampling
21,0.555989238865441,0.5678797586994309,0.5668757162204396,0.44744175097446676,0.4876839226973099,0.4740220550321098,density_weighted_sampling,0.5651707183347652,density_weighted_sampling,0.5408037555627918,training_utility_sampling
22,0.5743396892415675,0.5725639889574317,0.533052591017622,0.5180144363615857,0.4839963731157203,0.5416266457102386,training_utility_sampling,0.5627608673521328,density_weighted_sampling,0.5408735240493141,training_utility_sampling
23,0.5745071143189959,0.5026479853359236,0.5498279341839702,0.4857908002520479,0.4959602798465358,0.5130983760359193,training_utility_sampling,0.5539779698356211,training_utility_sampling,0.5377946021845526,training_utility_sampling
24,0.5194862389336352,0.5034320732358705,0.5170733038589597,0.4913056544181771,0.4839963731157203,0.5456083309196185,margin_sampling,0.5730430767559347,expected_error_reduction,0.5481350123103288,training_utility_sampling
25,0.4997582683221624,0.5041894967080554,0.5978858443014685,0.5011469209158181,0.49991364902506963,0.5262339832869081,margin_sampling,0.5797392969330253,density_weighted_sampling,0.5364890074729661,density_weighted_sampling
26,0.535109939929729,0.5051243177683444,0.5984323019721249,0.5082877053260328,0.5151782961103035,0.5176758872249411,expected_error_reduction,0.5638859929193545,expected_error_reduction,0.5642976488841152,density_weighted_sampling
