,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.6372689650624062,0.4686916856728177,0.4757569558101473,0.6372689650624062,0.6372689650624062,0.6372689650624062,expected_error_reduction,0.6372689650624062,training_utility_sampling,0.4726007587743922,training_utility_sampling
1,0.6372689650624062,0.49853621299420575,0.4686916856728177,0.6372689650624062,0.6372689650624062,0.6372689650624062,expected_error_reduction,0.6372689650624062,margin_sampling,0.49853621299420575,training_utility_sampling
2,0.6372689650624062,0.740871235100096,0.4686916856728177,0.6372689650624062,0.6372689650624062,0.6372689650624062,density_weighted_sampling,0.6372689650624062,density_weighted_sampling,0.5034235514501648,training_utility_sampling
3,0.5654902718099745,0.6578864346849891,0.6372689650624062,0.6339373367277326,0.6339373367277326,0.6372689650624062,margin_sampling,0.6372689650624062,density_weighted_sampling,0.6578864346849891,training_utility_sampling
4,0.5654902718099745,0.6351030833789455,0.4689590296472588,0.6711553955178481,0.7285955019767969,0.6339373367277326,expected_error_reduction,0.6372689650624062,density_weighted_sampling,0.7402534642939123,training_utility_sampling
5,0.5654902718099745,0.7402534642939123,0.4689590296472588,0.6734294833613348,0.7285955019767969,0.7356643300200572,margin_sampling,0.6372689650624062,density_weighted_sampling,0.6351030833789455,training_utility_sampling
6,0.5654902718099745,0.7402534642939123,0.6372689650624062,0.7270172621437174,0.6896790916724471,0.7270172621437174,expected_error_reduction,0.6372689650624062,density_weighted_sampling,0.7180102805394866,training_utility_sampling
7,0.5654902718099745,0.8396896391413777,0.6372689650624062,0.7188484030589294,0.746829338862902,0.7270172621437174,density_weighted_sampling,0.6372689650624062,density_weighted_sampling,0.7878336615906871,density_weighted_sampling
8,0.5654902718099745,0.8372912406442463,0.6372689650624062,0.8259937357744879,0.7059988239952959,0.7356643300200572,training_utility_sampling,0.6372689650624062,training_utility_sampling,0.8239295718287314,training_utility_sampling
9,0.5654902718099745,0.8372912406442463,0.6372689650624062,0.7238409323770492,0.7879864311315925,0.6896790916724471,density_weighted_sampling,0.6372689650624062,training_utility_sampling,0.7402534642939123,training_utility_sampling
10,0.5654902718099745,0.8372912406442463,0.6372689650624062,0.8058687672866858,0.8319031762295083,0.7270172621437174,density_weighted_sampling,0.6824673104167005,training_utility_sampling,0.7878336615906871,margin_sampling
11,0.5654902718099745,0.7180102805394866,0.6372689650624062,0.7101449275362319,0.7101449275362319,0.6896790916724471,expected_error_reduction,0.7508479207857132,density_weighted_sampling,0.7878336615906871,margin_sampling
12,0.617876191886171,0.7402534642939123,0.6372689650624062,0.7918801229508197,0.7479637067737754,0.7177997311991684,density_weighted_sampling,0.7508479207857132,training_utility_sampling,0.7878336615906871,training_utility_sampling
