,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5493492603319194,0.5141373142542653,0.4975385750448399,0.5384120539201558,0.5384120539201558,0.5384120539201558,margin_sampling,0.5393939393939394,density_weighted_sampling,0.5141373142542653,training_utility_sampling
1,0.613924329168517,0.5141373142542653,0.4853604178363021,0.5384120539201558,0.5384120539201558,0.4572591587516961,density_weighted_sampling,0.4853604178363021,density_weighted_sampling,0.5141373142542653,training_utility_sampling
2,0.6303119164880886,0.6738581960050706,0.5384288608587673,0.5384120539201558,0.5384120539201558,0.4586857160976449,expected_error_reduction,0.5324014614012993,density_weighted_sampling,0.6668996325678156,training_utility_sampling
3,0.5727999195858672,0.557395139026431,0.4679472943963283,0.5495884595925318,0.5495884595925318,0.4586857160976449,density_weighted_sampling,0.5258922622200202,expected_error_reduction,0.6668996325678156,density_weighted_sampling
4,0.6679073148113337,0.5508696058626759,0.6349476758335362,0.5495884595925318,0.5495884595925318,0.4770986954055587,expected_error_reduction,0.5258922622200202,expected_error_reduction,0.5820403769384151,training_utility_sampling
5,0.5750188760651493,0.5681187251668267,0.4844919882401142,0.5661622796347654,0.5661622796347654,0.4517317477140196,training_utility_sampling,0.5307426948051948,expected_error_reduction,0.5783259540375292,training_utility_sampling
6,0.6752427405375664,0.5968243397747833,0.5066305169774433,0.5990344588577114,0.5368421052631579,0.48419439944863674,expected_error_reduction,0.5563185218357632,margin_sampling,0.6522376923757857,training_utility_sampling
7,0.6043107341589635,0.5107488272670387,0.5518587391734098,0.5463252343986289,0.5490457808723259,0.48419439944863674,margin_sampling,0.5416666666666666,margin_sampling,0.5448217865030474,density_weighted_sampling
8,0.6043107341589635,0.6656991292162946,0.6635113297951649,0.5463252343986289,0.5418816607995369,0.5016718800560889,density_weighted_sampling,0.5565473636025521,margin_sampling,0.5997694672131146,density_weighted_sampling
9,0.6440508223029309,0.6444444444444444,0.5517486053220825,0.5359137613782547,0.5348837209302326,0.5384667024704619,training_utility_sampling,0.5716641847208211,margin_sampling,0.6359067921387875,density_weighted_sampling
10,0.6550673019845663,0.5133402038245735,0.5343761666235913,0.5214406894540315,0.5331085186287663,0.5270363236103468,density_weighted_sampling,0.5754497829186627,margin_sampling,0.6276186815298865,density_weighted_sampling
11,0.4789086125301122,0.6668004817342432,0.6262718811785697,0.5366079703429101,0.5460568287775434,0.539294594810648,density_weighted_sampling,0.5577526565131523,training_utility_sampling,0.6651508887970237,density_weighted_sampling
12,0.608219593943198,0.6214833759590792,0.5343761666235913,0.5366079703429101,0.47088558884749265,0.4857142857142857,margin_sampling,0.5683908069268209,density_weighted_sampling,0.6276543082333597,density_weighted_sampling
