,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
1,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,margin_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
2,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,margin_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
3,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
4,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
5,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
6,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
7,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,density_weighted_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
8,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,margin_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
9,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
10,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
11,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
12,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,density_weighted_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
13,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,density_weighted_sampling,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
14,0.9865989001171356,0.9865989001171356,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9865989001171356,training_utility_sampling,0.9865989001171356,training_utility_sampling
15,0.9865989001171356,0.9910600762873489,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,density_weighted_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
16,0.9865989001171356,0.9910600762873489,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,margin_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
17,0.9865989001171356,0.9910600762873489,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
18,0.9865989001171356,0.9910600762873489,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,training_utility_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
19,0.9865989001171356,0.9910600762873489,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,training_utility_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
20,0.9865989001171356,0.9910600762873489,0.5557651807651808,0.9865989001171356,0.9865989001171356,0.9865989001171356,density_weighted_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
21,0.9865989001171356,0.9910600762873489,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,density_weighted_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
22,0.9865989001171356,0.9910600762873489,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
23,0.9865989001171356,0.9910600762873489,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,training_utility_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
24,0.9865989001171356,0.9910600762873489,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,density_weighted_sampling,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
25,0.9865989001171356,0.9910600762873489,0.9865989001171356,0.9865989001171356,0.9865989001171356,0.9865989001171356,expected_error_reduction,0.9910600762873489,training_utility_sampling,0.9910600762873489,training_utility_sampling
