,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.27512876604755193,0.16674029451137887,0.18510974539069358,0.12365910720443793,0.14765364942762038,0.23379412985640696,margin_sampling,0.2869885057471265,density_weighted_sampling,0.20394120684114941,training_utility_sampling
1,0.27045714000097787,0.29420880397751975,0.23347901774139784,0.3363027852650494,0.2429131971872936,0.28430883354935216,margin_sampling,0.2799622997099621,training_utility_sampling,0.3240434928333432,training_utility_sampling
2,0.1953490487397021,0.14029920523609163,0.24748979418440467,0.21696055627647332,0.31079859925917497,0.21215692109309128,margin_sampling,0.26773340923877686,density_weighted_sampling,0.24914172976004484,margin_sampling
3,0.18067435108128843,0.27034877436707405,0.3149265981189745,0.3048294100721285,0.3303084031807436,0.26293778758149544,expected_error_reduction,0.4129324769433465,density_weighted_sampling,0.26438919147340645,training_utility_sampling
4,0.2074119537085462,0.2210865268447046,0.32075360961841176,0.24520904003567678,0.2619153185066611,0.2852028758318067,density_weighted_sampling,0.4106895754878466,density_weighted_sampling,0.3353233087957599,density_weighted_sampling
5,0.17507996621012367,0.20058359297748093,0.3160777984847611,0.3072390716706385,0.20264939108949562,0.3311373971014311,expected_error_reduction,0.41279088050314466,expected_error_reduction,0.26715251021967046,density_weighted_sampling
6,0.27316586153444156,0.29870604887703084,0.2852591707566624,0.19288201160541588,0.21338652482269502,0.26951921354612324,expected_error_reduction,0.41393551192026995,margin_sampling,0.23194635872601976,training_utility_sampling
7,0.2241081930475338,0.2760178854150356,0.27226622030926195,0.20286944702383355,0.16266887558279886,0.25683469721767593,training_utility_sampling,0.4101454096387426,density_weighted_sampling,0.356208284469154,density_weighted_sampling
8,0.21933398267336562,0.35340962735140546,0.34204132634821105,0.2203608448289299,0.22458844008288387,0.2205178676878478,expected_error_reduction,0.3774561197158976,density_weighted_sampling,0.434897534079328,density_weighted_sampling
9,0.23091965881247578,0.2951710027081492,0.25874001774622896,0.2007119547119547,0.2729684964056101,0.19787648758779136,training_utility_sampling,0.3628919584273251,training_utility_sampling,0.36152563137571897,density_weighted_sampling
10,0.2464797507788162,0.2782356351177137,0.23418420996647854,0.19841947579990582,0.18463415323025173,0.22686916537055302,density_weighted_sampling,0.41347893827048177,training_utility_sampling,0.33334950350853965,margin_sampling
11,0.3404139322341238,0.2996158425544504,0.2677379358230422,0.21638044076077917,0.19518902733507196,0.28938297382469635,margin_sampling,0.4021892689047764,training_utility_sampling,0.36562128041768444,margin_sampling
12,0.39932617288549493,0.32459368915780995,0.2723661505660448,0.22078146561255813,0.19777373970701836,0.22627705627705627,density_weighted_sampling,0.398014102702086,expected_error_reduction,0.3728278439306997,expected_error_reduction
13,0.34448015282062194,0.2924414715719063,0.28255531244118204,0.21690043216125346,0.22546381531621273,0.2483243522362987,expected_error_reduction,0.3875956532527047,density_weighted_sampling,0.3636151761517616,margin_sampling
14,0.33778092006033184,0.20160847352515576,0.2598063902411728,0.23959799824588557,0.2221903007483864,0.27067167292448896,density_weighted_sampling,0.43461416991262236,margin_sampling,0.36257142413128246,expected_error_reduction
15,0.3681269461870329,0.34853137823118835,0.22120525246930675,0.21335596030145618,0.2085792970976131,0.33719342635344807,training_utility_sampling,0.39444383300315505,margin_sampling,0.2758065316007481,expected_error_reduction
16,0.40833276235486,0.2684655350343404,0.3765196332814392,0.23159229440890394,0.19504887585532746,0.34415439934839187,density_weighted_sampling,0.3953614137846878,density_weighted_sampling,0.3168060359826072,training_utility_sampling
