,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.563657907799715,0.684,0.2769559243547683,0.5417930745893922,0.3837071635933116,0.3946755744508553,training_utility_sampling,0.5059822153597529,training_utility_sampling,0.5333122162390456,training_utility_sampling
1,0.47334648958194603,0.5333122162390456,0.3412384716732543,0.5308570928152327,0.5118937287611987,0.5255872153005374,margin_sampling,0.6183344843880629,training_utility_sampling,0.4495412844036697,training_utility_sampling
2,0.4005333333333334,0.5151329556474251,0.3649156784083907,0.5015961031675888,0.5337641051762454,0.6069422551331712,training_utility_sampling,0.6180259418995226,density_weighted_sampling,0.6069422551331712,margin_sampling
3,0.4982942002809553,0.6180259418995226,0.5078740157480315,0.548931797678718,0.4999163125257696,0.5050544440111587,training_utility_sampling,0.5204630012401819,density_weighted_sampling,0.5458894889634928,margin_sampling
4,0.6104042156673737,0.7379150844873739,0.5029761066327537,0.5481274645290192,0.5440747960494589,0.48888151344175246,density_weighted_sampling,0.5779421213762865,density_weighted_sampling,0.5533530855015583,margin_sampling
5,0.5941558441558441,0.6875951232797706,0.38949938949938945,0.48618030549663754,0.5029513552309729,0.6065063060932396,training_utility_sampling,0.6027745980762331,training_utility_sampling,0.5459883530878845,training_utility_sampling
6,0.6203492786636294,0.671979006656426,0.5029761066327537,0.48739148408433236,0.48739148408433236,0.5166443412707702,expected_error_reduction,0.6198887163561078,training_utility_sampling,0.6288586596956641,training_utility_sampling
7,0.5755653789480428,0.6857171454308879,0.5078740157480315,0.48562151388018193,0.4802515662689287,0.6018062397372742,training_utility_sampling,0.6027825385623551,training_utility_sampling,0.604040404040404,expected_error_reduction
8,0.6033737514367583,0.733973397339734,0.5029761066327537,0.6151727266835181,0.601807274720965,0.6632725073092045,margin_sampling,0.6958783513405362,expected_error_reduction,0.4717887154861945,density_weighted_sampling
9,0.5811978570599261,0.7379150844873739,0.5078740157480315,0.6019742079286738,0.5572246183112218,0.6965129132750477,density_weighted_sampling,0.6958783513405362,margin_sampling,0.5992240978534442,training_utility_sampling
10,0.6132614678152122,0.7519960319365109,0.5029761066327537,0.6594171167226195,0.6594171167226195,0.6868727418707347,training_utility_sampling,0.7136690013655786,training_utility_sampling,0.6546835811130094,density_weighted_sampling
11,0.604040404040404,0.7058576350953862,0.5029761066327537,0.5969309462915602,0.5572246183112218,0.6991866005679357,training_utility_sampling,0.7199820788530465,density_weighted_sampling,0.6549178222907036,margin_sampling
12,0.5668287048178273,0.7519960319365109,0.5029761066327537,0.6040598934780423,0.625998503994016,0.6818969346068127,training_utility_sampling,0.7217495746171554,expected_error_reduction,0.6716637837145236,training_utility_sampling
13,0.5668287048178273,0.7476729841875069,0.5029761066327537,0.60967993754879,0.60967993754879,0.6697767690959089,training_utility_sampling,0.7217495746171554,training_utility_sampling,0.6679799902607464,training_utility_sampling
14,0.5214406894540315,0.7476729841875069,0.5078740157480315,0.5695239344692435,0.5695239344692435,0.697998791995168,expected_error_reduction,0.7219098988072136,training_utility_sampling,0.6876801845089372,training_utility_sampling
15,0.483179853411013,0.7497747973175859,0.5078740157480315,0.5695239344692435,0.5923393068104295,0.7098038273873138,training_utility_sampling,0.7259901356448832,density_weighted_sampling,0.678332475553268,training_utility_sampling
16,0.6380971397194629,0.7594457630380398,0.5029761066327537,0.5695239344692435,0.5695239344692435,0.7209272443271937,expected_error_reduction,0.7237834462218379,margin_sampling,0.704200354959574,training_utility_sampling
17,0.653259361997226,0.7594457630380398,0.495528087629384,0.5700702769739562,0.5653433787308028,0.7036158861885004,density_weighted_sampling,0.723889555822329,density_weighted_sampling,0.6821641803054443,training_utility_sampling
18,0.6406185376587603,0.7594457630380398,0.49199187186994986,0.5888157894736842,0.5888157894736842,0.7299902796500672,margin_sampling,0.7239293259074322,expected_error_reduction,0.6468796819059517,training_utility_sampling
19,0.6406185376587603,0.7594457630380398,0.49199187186994986,0.6126971130884296,0.6126971130884296,0.7119953919262709,density_weighted_sampling,0.7315705128205128,margin_sampling,0.6474196034700471,training_utility_sampling
20,0.6101975534873254,0.7578828152825969,0.47288462386409646,0.6126971130884296,0.6126971130884296,0.7272625178482618,density_weighted_sampling,0.7279825908858166,training_utility_sampling,0.654638269349453,training_utility_sampling
21,0.6824673104167005,0.7578828152825969,0.47288462386409646,0.6126971130884296,0.6126971130884296,0.740579412864848,expected_error_reduction,0.7454613963146017,training_utility_sampling,0.6355804507337526,training_utility_sampling
22,0.6713735768026486,0.7578828152825969,0.49199187186994986,0.6126971130884296,0.6126971130884296,0.7136690013655786,training_utility_sampling,0.7499509903941173,density_weighted_sampling,0.6341941559990139,training_utility_sampling
23,0.6149026432249927,0.7434088139072423,0.47288462386409646,0.6126971130884296,0.6126971130884296,0.6899888395982255,density_weighted_sampling,0.7397960000640502,density_weighted_sampling,0.6587253904222405,training_utility_sampling
24,0.6606488394190309,0.7457711940746672,0.47288462386409646,0.6126971130884296,0.6126971130884296,0.7219098988072136,training_utility_sampling,0.7271443246019519,margin_sampling,0.6966168681021334,density_weighted_sampling
25,0.6724318658280923,0.7457711940746672,0.49199187186994986,0.6261100489492681,0.6282828282828283,0.7498308856787188,expected_error_reduction,0.72997299729973,training_utility_sampling,0.7118506493506493,training_utility_sampling
26,0.6505511482766655,0.7498308856787188,0.6228209711540038,0.6191834810256658,0.6191834810256658,0.7134946044823068,density_weighted_sampling,0.7479637067737754,training_utility_sampling,0.6859181928340716,training_utility_sampling
27,0.6893766825429695,0.749998999996,0.5967594862837435,0.630152102474141,0.6279761904761905,0.6853162470206554,expected_error_reduction,0.7369889856608804,expected_error_reduction,0.7053216871044705,training_utility_sampling
28,0.6601791782514674,0.7457711940746672,0.6386993175431553,0.6279761904761905,0.6191834810256658,0.6768699879283505,density_weighted_sampling,0.7478991596638656,expected_error_reduction,0.6472828546846139,training_utility_sampling
29,0.6643271284711627,0.7457711940746672,0.6090501780993633,0.630152102474141,0.6189131968948482,0.7095806344361258,training_utility_sampling,0.7109931729715966,density_weighted_sampling,0.6734531618252548,density_weighted_sampling
30,0.6643271284711627,0.749998999996,0.5265151515151515,0.6498865632464919,0.6458852668264518,0.7119262531207989,training_utility_sampling,0.7518054154457094,density_weighted_sampling,0.6971926301970076,density_weighted_sampling
31,0.6687409310208876,0.7517457876865912,0.5137646620964547,0.6559779825908859,0.6092428173190029,0.6956055047341355,margin_sampling,0.7518054154457094,density_weighted_sampling,0.6795382084348809,density_weighted_sampling
32,0.6680393139207612,0.7478022769851564,0.5137646620964547,0.6498865632464919,0.6385193753614806,0.6599510329487446,training_utility_sampling,0.7043811914041289,expected_error_reduction,0.685622609210649,margin_sampling
33,0.6661835827457622,0.7433058991513051,0.5137646620964547,0.6411027568922306,0.6478575654280643,0.6897902982416113,training_utility_sampling,0.6961513850265013,training_utility_sampling,0.7050505050505051,density_weighted_sampling
34,0.6965512746883031,0.7283472647587925,0.5137646620964547,0.656,0.6259625962596258,0.7314801455618076,density_weighted_sampling,0.7294274685233955,training_utility_sampling,0.7235573527690675,training_utility_sampling
35,0.6528904571576453,0.7431946584488958,0.5458333333333334,0.6419871115360154,0.6199939199027185,0.6897207486738064,expected_error_reduction,0.7055074147585161,training_utility_sampling,0.7222222222222222,density_weighted_sampling
36,0.6795382084348809,0.7371156570703847,0.5388805571357156,0.6468926553672316,0.6451127819548872,0.663088992636088,margin_sampling,0.7326901818912672,expected_error_reduction,0.681754459465992,density_weighted_sampling
37,0.6697708209497392,0.7413533834586465,0.4999481273991078,0.6468926553672316,0.6519777265745008,0.6836760843103339,expected_error_reduction,0.6761855884257733,density_weighted_sampling,0.6976586687306502,density_weighted_sampling
38,0.6565347899033718,0.7308977572135467,0.49915000976761403,0.6259625962596258,0.6634615384615385,0.6690349057852698,training_utility_sampling,0.6898995274468929,training_utility_sampling,0.7045523063008743,density_weighted_sampling
