,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5901183757537904,0.6908536043647859,0.5487263681592041,0.6784191321932562,0.6887386871348379,0.5249851587783936,density_weighted_sampling,0.7136554560032955,margin_sampling,0.6822823944848604,training_utility_sampling
1,0.6637186799529506,0.5858838545492449,0.5512648080999365,0.6651345273980841,0.6727197802197802,0.6363053715016014,expected_error_reduction,0.6793008844322181,training_utility_sampling,0.6129488804984975,training_utility_sampling
2,0.533345840894056,0.5445720697783025,0.6854385964912281,0.6799489364412297,0.6133301707779887,0.6207605683367791,density_weighted_sampling,0.7191609969994708,training_utility_sampling,0.6660176979804743,training_utility_sampling
3,0.5554753394023701,0.6947323694218638,0.6409589454019382,0.6438389513108614,0.6941094654256906,0.6730640914540114,expected_error_reduction,0.7088005162539324,expected_error_reduction,0.6247741945036721,training_utility_sampling
4,0.5581164373012324,0.7130515598926979,0.709894827884766,0.7193107952601624,0.6643477406531284,0.7404285619659534,density_weighted_sampling,0.7180403515341073,expected_error_reduction,0.6632155275550933,density_weighted_sampling
5,0.5099056335626173,0.7227045226878117,0.7414891102730271,0.6568223128503565,0.6941761779338601,0.7274747474747476,expected_error_reduction,0.724567885248175,margin_sampling,0.7445896102741856,density_weighted_sampling
6,0.4835746319967497,0.7211623895886689,0.735797827903091,0.7130576415031569,0.6241875978790514,0.7302695696823895,density_weighted_sampling,0.7213863283813615,margin_sampling,0.7165105412348303,training_utility_sampling
7,0.5319828235764481,0.6604047506602999,0.698405514137628,0.6930490589461082,0.695608927318723,0.7292805802980862,training_utility_sampling,0.7075673290155418,density_weighted_sampling,0.7482018373524841,density_weighted_sampling
8,0.5023855585004355,0.7288996203943829,0.7260747307215709,0.6534779880973048,0.632169073162862,0.7226114470005336,training_utility_sampling,0.7223374022795539,density_weighted_sampling,0.7338935574229692,training_utility_sampling
9,0.6556332613232763,0.7013410452856649,0.7260747307215709,0.6794211403019572,0.7004685944638636,0.7229749631811487,expected_error_reduction,0.7538878217158671,margin_sampling,0.709382529083775,training_utility_sampling
10,0.5023686954522689,0.7198535460367824,0.5382923396235417,0.6582480247337685,0.650389871320008,0.6721206924322367,training_utility_sampling,0.74997607426548,density_weighted_sampling,0.7291776748666883,training_utility_sampling
11,0.512618972562349,0.6416560308658276,0.5996910719802286,0.6620771785182641,0.6765523582072057,0.7167333160072993,training_utility_sampling,0.7728387973155051,training_utility_sampling,0.7202312963359243,training_utility_sampling
12,0.5249702175684996,0.6666127286885992,0.727850608525966,0.6978163461459019,0.6966406502631037,0.7222882719071264,margin_sampling,0.7708478414252933,margin_sampling,0.7271741128883986,training_utility_sampling
13,0.5808634912751135,0.7426638145224129,0.6849077786688051,0.7090800147492626,0.7150343079088759,0.740074803239944,margin_sampling,0.7548836356972695,expected_error_reduction,0.7533141040300391,density_weighted_sampling
14,0.6512384321238129,0.6824866310160427,0.7164283094976164,0.6982812522987746,0.7000507827162129,0.7508125875870366,training_utility_sampling,0.7737049189955001,training_utility_sampling,0.7357230681229832,training_utility_sampling
15,0.6763253753931984,0.6571145230710572,0.6842032967032967,0.698425448690141,0.6996307569850313,0.7210511782032399,density_weighted_sampling,0.74436276912618,training_utility_sampling,0.7200503751902187,training_utility_sampling
16,0.6473162581054464,0.6648136336309916,0.7362857098284791,0.68974537860467,0.6965737514518002,0.7625435220817298,training_utility_sampling,0.7606057384980793,training_utility_sampling,0.7474504291101222,training_utility_sampling
17,0.6509415507721381,0.6909198461993493,0.6765049603610733,0.6933609290559963,0.7186238999092632,0.7320275545519619,expected_error_reduction,0.7549590743549723,training_utility_sampling,0.7301373626373626,training_utility_sampling
18,0.658987831858407,0.6591350558915154,0.6956712065820225,0.7013563718701225,0.688034199810593,0.7062358463698042,training_utility_sampling,0.7479181590463201,training_utility_sampling,0.7338189481400036,training_utility_sampling
19,0.6528251947460775,0.6516666666666666,0.7429755585412949,0.7067255838524356,0.7165571943817259,0.7568877083714967,expected_error_reduction,0.7578379675554077,training_utility_sampling,0.730131431460032,training_utility_sampling
