,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5136422255379645,0.7139897036293306,0.47973372008468895,0.47973372008468895,0.4905767001744826,0.4799303231951076,density_weighted_sampling,0.5136422255379645,density_weighted_sampling,0.5225025680534154,density_weighted_sampling
1,0.44650334504500166,0.7139897036293306,0.5225025680534154,0.47973372008468895,0.47973372008468895,0.7139897036293306,training_utility_sampling,0.5225025680534154,density_weighted_sampling,0.7139897036293306,density_weighted_sampling
2,0.7139897036293306,0.4799303231951076,0.5225025680534154,0.47973372008468895,0.47973372008468895,0.48907615868012033,expected_error_reduction,0.5225025680534154,margin_sampling,0.48094772838299954,density_weighted_sampling
3,0.7139897036293306,0.7139897036293306,0.48094772838299954,0.47973372008468895,0.47973372008468895,0.6122422458929118,density_weighted_sampling,0.5260587365850523,training_utility_sampling,0.48094772838299954,density_weighted_sampling
4,0.5171482495121393,0.4799303231951076,0.48094772838299954,0.47594169246646034,0.47594169246646034,0.5034235514501648,density_weighted_sampling,0.517302985511078,training_utility_sampling,0.48094772838299954,density_weighted_sampling
5,0.5009439974987073,0.48157067362365374,0.4892624950428419,0.4698960996355285,0.4698960996355285,0.6122422458929118,expected_error_reduction,0.6828582898434363,training_utility_sampling,0.4892624950428419,density_weighted_sampling
6,0.4951923076923077,0.6788438378161381,0.5021940337033076,0.4685990338164251,0.4698960996355285,0.48940975767987793,density_weighted_sampling,0.6997646154585195,expected_error_reduction,0.4960628656555801,expected_error_reduction
7,0.7132832080200502,0.6788438378161381,0.49576315514175123,0.4747474747474748,0.4779812073234636,0.619539768546391,training_utility_sampling,0.7066435196347913,expected_error_reduction,0.48359513858865355,training_utility_sampling
8,0.6939008238669329,0.6788438378161381,0.49576315514175123,0.48418442902544134,0.5039983804028748,0.622663415766864,margin_sampling,0.7197298114729309,training_utility_sampling,0.5797979797979798,training_utility_sampling
9,0.6919556416123922,0.6788438378161381,0.507992127874046,0.48242696922274386,0.48242696922274386,0.49199187186994986,expected_error_reduction,0.6940024479804162,density_weighted_sampling,0.6123220065720649,training_utility_sampling
10,0.6337595907928388,0.6788438378161381,0.5096685359302888,0.49280551009274415,0.47836785249656055,0.4899816393390162,density_weighted_sampling,0.7066435196347913,training_utility_sampling,0.5543958249698917,density_weighted_sampling
11,0.4886802291035938,0.6731829573934838,0.4975078832265283,0.4806587257710542,0.49107802766339353,0.4899816393390162,expected_error_reduction,0.7019415805497877,margin_sampling,0.6123220065720649,training_utility_sampling
12,0.4775843500345598,0.6731829573934838,0.4975078832265283,0.4749896651508888,0.47252801807056954,0.48792626138163897,margin_sampling,0.6715807911253833,margin_sampling,0.5951518389288636,density_weighted_sampling
13,0.4775843500345598,0.6751215286133706,0.5087719298245614,0.47252801807056954,0.47252801807056954,0.48189845209661086,expected_error_reduction,0.6546835811130094,margin_sampling,0.6123220065720649,training_utility_sampling
14,0.48505446306325956,0.6751215286133706,0.5085669813175219,0.46918154817229085,0.4716333135195826,0.4899816393390162,margin_sampling,0.6852130325814536,training_utility_sampling,0.6123220065720649,training_utility_sampling
15,0.48505446306325956,0.6598040471311476,0.49118589743589747,0.46918154817229085,0.4716333135195826,0.4956045539703128,expected_error_reduction,0.6836760843103339,density_weighted_sampling,0.6123220065720649,training_utility_sampling
16,0.48545346683293583,0.6598040471311476,0.5305240323128976,0.5133259827382177,0.47339425756691944,0.5012798481006573,density_weighted_sampling,0.6572272319780625,expected_error_reduction,0.5882048963245268,training_utility_sampling
17,0.4792003100574898,0.6619337390128466,0.5305240323128976,0.5163730790378834,0.585998343993376,0.4997118340163934,expected_error_reduction,0.6908871938980328,margin_sampling,0.533135069988606,training_utility_sampling
18,0.5791703413754082,0.6979407963960935,0.48904874555432176,0.43272341041857765,0.47764688929716487,0.484,expected_error_reduction,0.6708387352129855,margin_sampling,0.5337866318106534,training_utility_sampling
19,0.6351202873120255,0.70395736986126,0.4946017018431936,0.5088904967279577,0.5111111111111111,0.5062224006423123,training_utility_sampling,0.6592398427260813,margin_sampling,0.5375356350966107,training_utility_sampling
20,0.5607808525430997,0.7159954559272949,0.4876635845798841,0.5019428345626975,0.5044317956559907,0.5062224006423123,density_weighted_sampling,0.6599310203276736,training_utility_sampling,0.5428141135972462,training_utility_sampling
21,0.5475366775578192,0.7059988239952959,0.48562151388018193,0.491869918699187,0.5159025996030401,0.4967418546365915,density_weighted_sampling,0.6440508223029309,density_weighted_sampling,0.6151132208608634,training_utility_sampling
22,0.5557441086065573,0.7059988239952959,0.4844967926473597,0.5038387214707265,0.49842706728299946,0.5179532050035647,expected_error_reduction,0.6409610947055882,density_weighted_sampling,0.5429266387187449,density_weighted_sampling
23,0.5495946351716544,0.6793792782827555,0.48776872054670145,0.498989898989899,0.49365771261372693,0.5252578895701573,density_weighted_sampling,0.6649118274013307,density_weighted_sampling,0.5239708896096561,training_utility_sampling
24,0.5735625331213566,0.5896910902029606,0.5150611584026675,0.4958709429613981,0.49365771261372693,0.5230985314654357,margin_sampling,0.6304508499630452,training_utility_sampling,0.5942733415158274,training_utility_sampling
25,0.5748556322561666,0.6146214270486561,0.5228988261280905,0.4775843500345598,0.4970952220022852,0.5259070777872463,training_utility_sampling,0.6406514562752001,margin_sampling,0.5359463125580066,training_utility_sampling
26,0.6028691178806651,0.6572827417380661,0.5150611584026675,0.47133840848461184,0.4666666666666666,0.5219062936335523,expected_error_reduction,0.657549513477149,density_weighted_sampling,0.5593635250917992,training_utility_sampling
27,0.6139838883746498,0.672394734197568,0.5159690220174091,0.6111219132801867,0.44600062247121075,0.5536884171907757,training_utility_sampling,0.6149588487269577,margin_sampling,0.5367201455783903,density_weighted_sampling
28,0.6205413609916519,0.6718841143301575,0.49337364899639724,0.6505687295160979,0.5711064636298281,0.5724536205123121,training_utility_sampling,0.6464640272038779,margin_sampling,0.5886541493246228,expected_error_reduction
29,0.570155196597439,0.6605650161129377,0.5224296190769131,0.5759430657472621,0.6715743603710409,0.5565473636025521,expected_error_reduction,0.6601480607966457,training_utility_sampling,0.5577526565131523,training_utility_sampling
30,0.5708333333333333,0.672394734197568,0.49090265173314446,0.665023207673576,0.5606842797854035,0.563685458377239,training_utility_sampling,0.6702954395588836,expected_error_reduction,0.632,training_utility_sampling
