,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.07129096675143944,0.22505254308533,0.23686572989851679,0.22941324448862138,0.22380995888533578,0.22505254308533,density_weighted_sampling,0.22941324448862138,margin_sampling,0.23431470949035355,training_utility_sampling
1,0.16947443371313492,0.23760279319452912,0.11688248442075928,0.2419107827926113,0.2419107827926113,0.2438655672163918,density_weighted_sampling,0.28623312011371715,training_utility_sampling,0.2725032106972879,density_weighted_sampling
2,0.2152319824205514,0.15224971697992543,0.22368313735006354,0.24170810400455492,0.2766237934750212,0.1749923675192148,margin_sampling,0.29444371548849163,expected_error_reduction,0.30814755207239986,density_weighted_sampling
3,0.24640584731534654,0.21841119948536827,0.24144078144078146,0.27988072131498426,0.3155697455697456,0.19334995843724023,expected_error_reduction,0.27988072131498426,margin_sampling,0.284051237130416,expected_error_reduction
4,0.24640584731534654,0.23288534926165588,0.26835744201597855,0.2757115929523075,0.2882108926929644,0.15450019317902425,density_weighted_sampling,0.2757115929523075,density_weighted_sampling,0.28975473801560764,density_weighted_sampling
5,0.27172692486500016,0.2792542719899205,0.283864734299517,0.29224931988089886,0.2665581241827576,0.2518682276746793,training_utility_sampling,0.31019818163244456,margin_sampling,0.2060666066606661,margin_sampling
6,0.28341309965172456,0.2808620344875325,0.29908695652173917,0.24482539206176526,0.24482539206176526,0.2049880372906526,expected_error_reduction,0.2881366459627329,expected_error_reduction,0.28975473801560764,density_weighted_sampling
7,0.2807441338015623,0.2633605314319526,0.281690775349312,0.2379707542002624,0.23911843005382058,0.24709534368070957,expected_error_reduction,0.2956198740579047,margin_sampling,0.2538339920948617,training_utility_sampling
8,0.31650366921288237,0.23894245616788234,0.2582623321476825,0.2653537799300511,0.257577652699604,0.28701434940616694,density_weighted_sampling,0.2699222167316386,training_utility_sampling,0.25996731636644876,training_utility_sampling
9,0.28888048729258553,0.2226805605461732,0.24259740259740262,0.259600292314047,0.257577652699604,0.24709534368070957,density_weighted_sampling,0.2680389775602638,training_utility_sampling,0.22006757069468227,training_utility_sampling
