,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.48115307920159534,0.47034707545007765,0.48115307920159534,0.4774706077216843,0.39910140852834974,0.4781730445516777,margin_sampling,0.4880788737735223,expected_error_reduction,0.47034707545007765,training_utility_sampling
1,0.47034707545007765,0.47034707545007765,0.5024222534771058,0.4710521899647593,0.46991210277214335,0.5266450025358302,training_utility_sampling,0.4880788737735223,density_weighted_sampling,0.47034707545007765,training_utility_sampling
2,0.47034707545007765,0.47034707545007765,0.4774183466166589,0.5188159344985042,0.47545098039215683,0.481069698356094,training_utility_sampling,0.5122530781207987,density_weighted_sampling,0.47034707545007765,training_utility_sampling
3,0.4752973848053801,0.47104205967698465,0.47526425994601273,0.47388781431334626,0.4546591619762352,0.4944260471700498,expected_error_reduction,0.497217642860301,margin_sampling,0.47104205967698465,training_utility_sampling
4,0.4752973848053801,0.47104205967698465,0.49317543155359295,0.481980976197919,0.48032524034957635,0.5176518883415435,expected_error_reduction,0.48994899489948995,density_weighted_sampling,0.4941907051282051,density_weighted_sampling
5,0.4752973848053801,0.4941907051282051,0.52328382175833,0.5039955910719206,0.4774183466166589,0.5182657567242072,margin_sampling,0.5140158821613768,margin_sampling,0.4612743517271468,density_weighted_sampling
6,0.4752973848053801,0.47753330094208063,0.5199879996999925,0.5270003941663383,0.5386042779407709,0.5266450025358302,expected_error_reduction,0.5424285044538208,margin_sampling,0.4499052544188198,training_utility_sampling
7,0.4752973848053801,0.44458308537935354,0.4987468671679198,0.5312078917516405,0.5268346111719606,0.4799869996749918,margin_sampling,0.54995499549955,training_utility_sampling,0.4707501677420973,training_utility_sampling
8,0.4752973848053801,0.44458308537935354,0.5090057366166487,0.5372657407812704,0.49998749968749223,0.5015997645747632,training_utility_sampling,0.4926772632336146,margin_sampling,0.46960424316605465,training_utility_sampling
9,0.4752973848053801,0.4439295644114921,0.51161785975919,0.555992835338934,0.524644898421142,0.49753793588584067,expected_error_reduction,0.567882624861823,training_utility_sampling,0.45095554851652414,training_utility_sampling
10,0.5135284234810301,0.4439295644114921,0.5323695788812068,0.4774706077216843,0.4747042023663811,0.5105882352941176,expected_error_reduction,0.5674972968581053,expected_error_reduction,0.47099074233799093,training_utility_sampling
11,0.5169173764313852,0.46971267725984706,0.49949383484554105,0.5310252169008373,0.5098897251881673,0.544897601960441,training_utility_sampling,0.5392628205128205,margin_sampling,0.4849484948494849,training_utility_sampling
12,0.45890428116936793,0.46971267725984706,0.48476830436741347,0.5310252169008373,0.5422096603878571,0.5124969531059569,expected_error_reduction,0.5015997645747632,margin_sampling,0.4871121285472138,density_weighted_sampling
13,0.5156285476424733,0.44410444716442266,0.5142227564102564,0.5074722953166115,0.5353535353535354,0.518162317458886,training_utility_sampling,0.5196146857060218,margin_sampling,0.4848840989222575,density_weighted_sampling
14,0.5142227564102564,0.4412698412698413,0.5865671922274632,0.5256470588235294,0.4855354846140556,0.4999499949995,training_utility_sampling,0.4914047401078222,margin_sampling,0.4949873746843671,density_weighted_sampling
15,0.48354589828373484,0.45695330310714927,0.5601506610379434,0.48431456811345075,0.47834163533535634,0.5043928812795675,density_weighted_sampling,0.5418557346268189,density_weighted_sampling,0.4949873746843671,margin_sampling
16,0.5297060662914321,0.4677552707730468,0.4572252202677606,0.5046904315196998,0.49211591265894833,0.5339316643048339,expected_error_reduction,0.5275361769591773,expected_error_reduction,0.4853952380047024,expected_error_reduction
17,0.5024720140507903,0.4719521977779041,0.5035720945785186,0.5221386173293554,0.501973959995245,0.5219951073321196,margin_sampling,0.5495946351716544,density_weighted_sampling,0.5226610390915486,training_utility_sampling
18,0.5342548076923077,0.43631096844907225,0.4996708360763661,0.48896515443773647,0.4793622187179295,0.49000407996736023,margin_sampling,0.5591071920639294,expected_error_reduction,0.47241483268013273,margin_sampling
19,0.5973766966133378,0.501973959995245,0.5439689898913127,0.5272606757170817,0.5667173832735378,0.5128692129556597,training_utility_sampling,0.554899852466805,density_weighted_sampling,0.4948447778636458,density_weighted_sampling
20,0.49,0.5129421807135146,0.6130280554659787,0.5581331123998895,0.5670426888400872,0.5124969531059569,expected_error_reduction,0.5599559955995599,density_weighted_sampling,0.45559028127835466,expected_error_reduction
21,0.4619316653214958,0.5250032985882043,0.5358106914907035,0.4894334094153006,0.5061387950538673,0.46700188560653677,density_weighted_sampling,0.5599559955995599,margin_sampling,0.5148059223689476,density_weighted_sampling
22,0.48734299879338044,0.562539283469516,0.5383522727272727,0.5268346111719606,0.4713071367272408,0.4871150219987429,training_utility_sampling,0.5599559955995599,margin_sampling,0.5209160286196237,training_utility_sampling
23,0.4520856397650723,0.5198079231692677,0.6056523167926389,0.5348953514540772,0.5312027422119165,0.5174969843561523,margin_sampling,0.5824973906086912,margin_sampling,0.5288220551378446,training_utility_sampling
24,0.46,0.5424285044538208,0.5390666098850172,0.4648795979095296,0.4974214721050164,0.4747390973806068,training_utility_sampling,0.5693108974358974,training_utility_sampling,0.5105882352941176,training_utility_sampling
25,0.4707501677420973,0.5105882352941176,0.543859649122807,0.4509867823187661,0.4789448633482803,0.551366065127533,training_utility_sampling,0.5918651887623502,expected_error_reduction,0.5256470588235294,training_utility_sampling
26,0.47743945332127424,0.5599009777199869,0.5451089790712432,0.4793622187179295,0.5055686274509804,0.5380482538726117,expected_error_reduction,0.5675019443443292,density_weighted_sampling,0.5320056810005569,training_utility_sampling
27,0.4824708889875055,0.5464767381404294,0.5389702409069438,0.5199879996999925,0.5068064465654827,0.5447154471544715,density_weighted_sampling,0.5742402771217132,density_weighted_sampling,0.5249881247031176,training_utility_sampling
28,0.5013975976429704,0.5298942262008952,0.5061387950538673,0.5490869009744732,0.5588972431077694,0.5538847117794485,density_weighted_sampling,0.5772860010380254,training_utility_sampling,0.5374739829115388,training_utility_sampling
29,0.4893744837425847,0.5949898747468686,0.5244174113288779,0.5123506573888252,0.5046904315196998,0.5078212255251484,training_utility_sampling,0.5622784034417425,density_weighted_sampling,0.501973959995245,density_weighted_sampling
30,0.470712773465067,0.564956495649565,0.5574308485700892,0.5398159263705482,0.5524300671979997,0.5486380341799522,training_utility_sampling,0.6033240440862645,density_weighted_sampling,0.5173521891079143,density_weighted_sampling
