,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.47624935600206075,0.5257824726134586,0.4676650782845474,0.47624935600206075,0.5257824726134586,0.4676650782845474,margin_sampling,0.5257824726134586,training_utility_sampling,0.4676650782845474,density_weighted_sampling
1,0.4676650782845474,0.34472632226322264,0.4949826130153999,0.4949826130153999,0.4949826130153999,0.47624935600206075,expected_error_reduction,0.4676650782845474,density_weighted_sampling,0.4676650782845474,density_weighted_sampling
2,0.4949826130153999,0.5064850278551531,0.5257824726134586,0.4905906195715113,0.4693268186753529,0.5310501066098081,margin_sampling,0.5257824726134586,training_utility_sampling,0.4676650782845474,density_weighted_sampling
3,0.5257824726134586,0.5064850278551531,0.4676650782845474,0.5310501066098081,0.5310501066098081,0.5310501066098081,expected_error_reduction,0.5257824726134586,density_weighted_sampling,0.4676650782845474,density_weighted_sampling
4,0.4949826130153999,0.34472632226322264,0.4676650782845474,0.5310501066098081,0.5310501066098081,0.5310501066098081,expected_error_reduction,0.5257824726134586,density_weighted_sampling,0.5257824726134586,density_weighted_sampling
5,0.4949826130153999,0.49633434582783353,0.4676650782845474,0.5917683261896912,0.5240643777653264,0.5917683261896912,margin_sampling,0.5257824726134586,density_weighted_sampling,0.5257824726134586,density_weighted_sampling
6,0.4949826130153999,0.3462287271811082,0.5257824726134586,0.5240643777653264,0.5405205431754875,0.5963997985901309,margin_sampling,0.5257824726134586,density_weighted_sampling,0.5257824726134586,density_weighted_sampling
7,0.5257824726134586,0.3462287271811082,0.4949826130153999,0.5819299652499332,0.6048340943683409,0.5953120243531203,margin_sampling,0.5257824726134586,density_weighted_sampling,0.5257824726134586,density_weighted_sampling
8,0.4949826130153999,0.49633434582783353,0.4676650782845474,0.6048340943683409,0.6149657657240173,0.5974605353466026,margin_sampling,0.5257824726134586,density_weighted_sampling,0.4949826130153999,density_weighted_sampling
9,0.4949826130153999,0.49633434582783353,0.5257824726134586,0.5819299652499332,0.6149657657240173,0.5819299652499332,training_utility_sampling,0.5257824726134586,density_weighted_sampling,0.4676650782845474,density_weighted_sampling
10,0.4949826130153999,0.49633434582783353,0.5257824726134586,0.6149657657240173,0.5974605353466026,0.5796741916811379,margin_sampling,0.5257824726134586,density_weighted_sampling,0.4676650782845474,density_weighted_sampling
11,0.5257824726134586,0.5201032673099713,0.4949826130153999,0.6048340943683409,0.5974605353466026,0.5819299652499332,expected_error_reduction,0.5257824726134586,density_weighted_sampling,0.4676650782845474,density_weighted_sampling
12,0.5257824726134586,0.5064850278551531,0.5257824726134586,0.5974605353466026,0.5819299652499332,0.6048340943683409,expected_error_reduction,0.5257824726134586,density_weighted_sampling,0.4949826130153999,density_weighted_sampling
