,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.5403726708074534,0.5011164274322168,0.5841719256353403,0.5255345911949685,0.5255345911949685,0.5403726708074534,margin_sampling,0.6040477779442409,training_utility_sampling,0.5011164274322168,training_utility_sampling
1,0.5403726708074534,0.5138380240472249,0.566811287122053,0.5403726708074534,0.48521183053557154,0.5575035879135798,density_weighted_sampling,0.5575035879135798,density_weighted_sampling,0.5011164274322168,training_utility_sampling
2,0.6040477779442409,0.5575035879135798,0.5745157637523095,0.5575035879135798,0.5575035879135798,0.5841719256353403,training_utility_sampling,0.5841719256353403,training_utility_sampling,0.6040477779442409,training_utility_sampling
3,0.5447516546050597,0.5403726708074534,0.5729692832764506,0.5447516546050597,0.5447516546050597,0.566811287122053,density_weighted_sampling,0.5841719256353403,training_utility_sampling,0.5575035879135798,training_utility_sampling
4,0.5011164274322168,0.5403726708074534,0.5619727785540547,0.5189542483660131,0.5575035879135798,0.566811287122053,expected_error_reduction,0.5841719256353403,density_weighted_sampling,0.5575035879135798,training_utility_sampling
5,0.5255345911949685,0.5403726708074534,0.46495899630803406,0.5575035879135798,0.5575035879135798,0.566811287122053,expected_error_reduction,0.5841719256353403,expected_error_reduction,0.6040477779442409,training_utility_sampling
6,0.5403726708074534,0.5575035879135798,0.5771449170872386,0.5575035879135798,0.5575035879135798,0.566811287122053,margin_sampling,0.5745157637523095,density_weighted_sampling,0.5575035879135798,training_utility_sampling
7,0.5609465102406045,0.6040477779442409,0.5812023028517873,0.5189542483660131,0.5575035879135798,0.566811287122053,margin_sampling,0.5745157637523095,training_utility_sampling,0.6040477779442409,training_utility_sampling
8,0.5011164274322168,0.5403726708074534,0.5587577639751553,0.5189542483660131,0.5575035879135798,0.566811287122053,training_utility_sampling,0.5830280628802129,density_weighted_sampling,0.6040477779442409,training_utility_sampling
9,0.5011164274322168,0.5403726708074534,0.5104941302504129,0.5189542483660131,0.5856864654333009,0.5745157637523095,density_weighted_sampling,0.6167997223186394,training_utility_sampling,0.5403726708074534,training_utility_sampling
10,0.5447516546050597,0.5403726708074534,0.5309803921568628,0.5189542483660131,0.5189542483660131,0.5812023028517873,density_weighted_sampling,0.5792245590935865,margin_sampling,0.6040477779442409,training_utility_sampling
11,0.5403726708074534,0.6040477779442409,0.5292466179883398,0.5856864654333009,0.5856864654333009,0.5812023028517873,expected_error_reduction,0.5812023028517873,training_utility_sampling,0.6040477779442409,training_utility_sampling
12,0.5189542483660131,0.6040477779442409,0.4507462686567164,0.5189542483660131,0.5856864654333009,0.5812023028517873,expected_error_reduction,0.5812023028517873,training_utility_sampling,0.5575035879135798,training_utility_sampling
13,0.492553778268064,0.5523668151080323,0.527715890306882,0.5856864654333009,0.5856864654333009,0.5812023028517873,training_utility_sampling,0.5812023028517873,expected_error_reduction,0.5523668151080323,training_utility_sampling
14,0.492553778268064,0.5523668151080323,0.4394814211327973,0.5856864654333009,0.5856864654333009,0.5812023028517873,margin_sampling,0.5812023028517873,margin_sampling,0.5523668151080323,training_utility_sampling
15,0.520691870864665,0.6040477779442409,0.5071428571428571,0.5856864654333009,0.5856864654333009,0.5812023028517873,margin_sampling,0.5998820580863925,training_utility_sampling,0.5403726708074534,training_utility_sampling
16,0.520691870864665,0.5403726708074534,0.45174746731166965,0.5856864654333009,0.5856864654333009,0.5851403864772742,expected_error_reduction,0.6050983312163287,expected_error_reduction,0.5403726708074534,training_utility_sampling
17,0.5146854008750847,0.5523668151080323,0.4523342338499455,0.5391771019677997,0.5611672278338945,0.5688536409516943,density_weighted_sampling,0.6050983312163287,training_utility_sampling,0.5523668151080323,training_utility_sampling
18,0.5307832422586521,0.6040477779442409,0.5011540575196922,0.5611672278338945,0.5391771019677997,0.5688536409516943,training_utility_sampling,0.5827174975562073,training_utility_sampling,0.6040477779442409,training_utility_sampling
19,0.5501018791034639,0.5523668151080323,0.5048611111111111,0.5423119516142773,0.5353535353535354,0.5760784313725491,margin_sampling,0.6026990553306342,density_weighted_sampling,0.6040477779442409,training_utility_sampling
20,0.5201735252184297,0.5403726708074534,0.4718011552599335,0.5391771019677997,0.5423119516142773,0.5688770999115826,training_utility_sampling,0.5841719256353403,training_utility_sampling,0.5403726708074534,training_utility_sampling
21,0.5219892373353127,0.6040477779442409,0.4840837869041728,0.5353535353535354,0.5391771019677997,0.5648022425649336,expected_error_reduction,0.5887891555229896,training_utility_sampling,0.5403726708074534,training_utility_sampling
22,0.5219892373353127,0.5462549710852161,0.5020626381967591,0.5391771019677997,0.5353535353535354,0.5591011367289092,training_utility_sampling,0.5887891555229896,density_weighted_sampling,0.590339286578578,training_utility_sampling
23,0.5307832422586521,0.5567708333333333,0.48747149812041657,0.5353535353535354,0.5391771019677997,0.5648022425649336,margin_sampling,0.5945957181459155,training_utility_sampling,0.5729692832764506,density_weighted_sampling
24,0.5291408099289873,0.523249713594364,0.4733483483483483,0.5391771019677997,0.5423119516142773,0.5686707115278544,expected_error_reduction,0.6191250012090963,training_utility_sampling,0.5791016600966076,training_utility_sampling
25,0.5122787869338115,0.6053167516238266,0.48747149812041657,0.56169294449227,0.56169294449227,0.5784109037569996,expected_error_reduction,0.6277224580473677,training_utility_sampling,0.5114617420494998,training_utility_sampling
26,0.5083357537031659,0.5791016600966076,0.485463063063063,0.5657428929018417,0.56169294449227,0.5976257419556388,expected_error_reduction,0.6356577108246623,training_utility_sampling,0.5835010060362172,training_utility_sampling
