,random_sampling,training_utility_sampling,density_weighted_sampling,margin_sampling,expected_error_reduction,random_meta_sampling,random_sampling_choice,perfect_meta_sampling,perfect_sampling_choice,meta_sampling,meta_sampling_choice
0,0.49681314994968134,0.5322776864951846,0.44410753992318575,0.44410753992318575,0.4312549765189555,0.44410753992318575,expected_error_reduction,0.5552289603960395,density_weighted_sampling,0.4312549765189555,training_utility_sampling
1,0.5552289603960395,0.35475079754404526,0.5112414467253177,0.5147665365358742,0.44410753992318575,0.49681314994968134,density_weighted_sampling,0.5552289603960395,expected_error_reduction,0.490014147994604,training_utility_sampling
2,0.5552289603960395,0.35475079754404526,0.5038208084291012,0.5147665365358742,0.5147665365358742,0.4674310258231005,density_weighted_sampling,0.5552289603960395,expected_error_reduction,0.490014147994604,training_utility_sampling
3,0.51205387783116,0.35475079754404526,0.45100703953992316,0.44410753992318575,0.48594032260875114,0.4651374859708193,training_utility_sampling,0.5552289603960395,margin_sampling,0.35475079754404526,training_utility_sampling
4,0.4476377167918134,0.3376794368474342,0.4786096256684492,0.5147665365358742,0.5147665365358742,0.43441473236505135,expected_error_reduction,0.47916666666666663,training_utility_sampling,0.37054974661620377,training_utility_sampling
5,0.5298368391358116,0.4041867954911433,0.5245093801331373,0.4766194766194767,0.5200451722190853,0.4212962962962962,expected_error_reduction,0.5249155405405406,density_weighted_sampling,0.343138712230476,training_utility_sampling
6,0.5039141717002116,0.4369645042839657,0.4732940579766689,0.4934100001731932,0.5126705653021443,0.4173275025479233,training_utility_sampling,0.5268817204301075,expected_error_reduction,0.450303843040605,training_utility_sampling
7,0.5465784614983135,0.42895423966165036,0.44191814799503926,0.5181529028166835,0.4816504250466515,0.41144220846233226,density_weighted_sampling,0.5238095238095238,expected_error_reduction,0.32367149758454106,training_utility_sampling
8,0.5723809038338459,0.3303319294508722,0.5170469378165301,0.49010989010989015,0.4795185227673469,0.4383312287836796,training_utility_sampling,0.5216516784192572,expected_error_reduction,0.3130726927145179,training_utility_sampling
9,0.5279720279720279,0.4381771790409664,0.5374306814474943,0.48753753955359824,0.4979731251407552,0.4004796163069544,training_utility_sampling,0.5279750361575772,margin_sampling,0.34421216949098,training_utility_sampling
10,0.5279720279720279,0.2971936495555664,0.5112414467253177,0.4844137633480747,0.48753753955359824,0.42830730307011144,training_utility_sampling,0.4955781198820832,density_weighted_sampling,0.3171717171717172,training_utility_sampling
11,0.5702121908365996,0.34095256465898316,0.5221131288556782,0.48753753955359824,0.49773205000553156,0.43516550258123293,training_utility_sampling,0.4955781198820832,training_utility_sampling,0.31412337662337664,training_utility_sampling
12,0.5453933189655172,0.4116611168032787,0.4902710169424206,0.49773205000553156,0.48753753955359824,0.4526580165978874,margin_sampling,0.4955781198820832,density_weighted_sampling,0.3819381938193819,training_utility_sampling
13,0.5093656643188905,0.39399757599030394,0.5171991816287118,0.4671388292158969,0.48753753955359824,0.47563136215352625,training_utility_sampling,0.4955781198820832,density_weighted_sampling,0.3891178862277128,margin_sampling
14,0.5083075536252074,0.404,0.5214123652864435,0.4625491609443959,0.45402555245391085,0.4576368650103898,margin_sampling,0.5245014506326304,density_weighted_sampling,0.41545371638858863,margin_sampling
15,0.4533942033548478,0.3738772799468696,0.5247211920795791,0.4885842343469462,0.46677203761062885,0.4366221047459292,margin_sampling,0.5175312026549311,margin_sampling,0.4184274277646757,density_weighted_sampling
16,0.5958851764084914,0.3726725751690577,0.4525487355110642,0.4631011967647517,0.4937401952902629,0.4585265882860533,expected_error_reduction,0.5127268360499004,density_weighted_sampling,0.4032853925078713,training_utility_sampling
17,0.569472446236559,0.3726725751690577,0.513885206201057,0.4782592915214866,0.4782592915214866,0.44990325884897003,expected_error_reduction,0.5114802149487054,density_weighted_sampling,0.4053125412977402,training_utility_sampling
18,0.550763701707098,0.43848165439347997,0.5061143049052728,0.4973639041435651,0.5009912436382029,0.44715283711112225,training_utility_sampling,0.4976119361898338,margin_sampling,0.41328703926958255,density_weighted_sampling
19,0.45785539005877995,0.44199116820553996,0.5024875621890548,0.4830159500818184,0.5005500853898242,0.44990325884897003,expected_error_reduction,0.5240407965031568,expected_error_reduction,0.41328703926958255,density_weighted_sampling
20,0.4331355701036552,0.3898022959438858,0.5061143049052728,0.4830159500818184,0.4904768775701609,0.45725270400595075,training_utility_sampling,0.5248211091234347,margin_sampling,0.42055137844611523,density_weighted_sampling
