query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.1047062336677141,0.14974887298425343,1.4096456104840245,1.0713960613057951,0.07048458149779736,0.0,58.57819383259912,4.26407394290733,0.3014273838227587,0.2781594504482908,265.8293160940372,1680.5115029831022,2248.0739603294187,8629.785543539598,68.9801688390774,152.0901594613809,64.41814462547623,146.19025003734234,14.1875,36.7798,77.43451258675294,2.4124912717764575,4.3846182686462445,26.725430996249997,55.38530412742421,112.90565000000001,240.66279741873134,73.21771360132158,158.2062037889731,75.6588625,164.87645591943837,38.20940625,95.76024719578557,16.0,9.0,0.0,0.16666666666666666,227.0,0.0,16.0,10.0,,0.26666666666666666,0.2648622601676396,74.69624375000001,157.77455610025325,20.975072170150945,43.916530619332896,1.4761234492540634,1.3933228297891695,0.28220426734418175,0.25249054412600197,0.07048458149779736,0.004405286343612335,0.0625,72.76209530109489,157.10116848167277,0.39855072463768115,0.23309539435800491,2248.0739603294187,5341.647828568388,1.3680105599110404,0.07192028940721738,636.3079080376815,336.21488946534674,0.6733672881724316,-0.7332539804033623,0.0,0.6448739549351815,0.4718509324607896,3.852180827979753e-06,818.0,SVC,uncertainty_sampling,0.9102564102564102
1.0,0.18235423933420544,0.22783556661636,1.4071541434645587,1.0754108081300033,0.07207207207207207,0.0,57.145270270270274,4.090172132248205,0.2982965155247542,0.2817173782895945,253.3368635301564,1607.9183854363296,2161.5628730433864,8279.286823136279,69.9696023491898,153.9206727211688,65.76419920801033,148.3116775364846,13.875,36.4205546875,76.4803870461589,3.3216905003402224,7.992713814378918,25.379095835625,52.73196000518738,112.90565000000001,240.66279741873134,73.93987626689189,159.70093164458953,76.47268125,166.6616333738491,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.2,222.0,0.0,16.0,10.0,,0.26666666666666655,0.265098893910806,71.81243125,152.75252614193857,20.568931405748984,43.06252116934453,1.5613038343795331,1.6236253306751796,0.28220015705728874,0.25243623134716264,0.07207207207207207,0.0045045045045045045,0.0625,73.4972650652985,158.6602306277861,0.39855072463768115,0.23339876758511566,2161.562873043387,5147.622062075052,1.3635805329742883,0.07264214518491835,596.8653521548001,330.002490886783,0.6675650758456816,-0.7270969283704353,0.0,0.6408601041633231,0.4748756592333787,4.076144829606483e-06,818.0,SVC,max_disagreement_sampling,0.9102564102564102
2.0,0.14837327051869803,0.22414229320034748,1.4070376177107673,1.075358953582329,0.07373271889400922,0.0,55.90898617511521,4.033397885708477,0.2981855570124201,0.2817871724401403,251.86262091785096,1598.9971011508194,2147.156868090405,8226.70657093924,69.92617448714189,153.84706571880602,65.7123095822759,148.25898483875477,13.5625,36.49874375,76.65369461104027,3.2880476239019765,7.810874850750459,25.23958780875,52.486353848698464,112.90565000000001,240.66279741873134,73.89605276497696,159.60439347190206,76.660425,167.06905834415699,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.2,217.0,0.0,16.0,10.0,,0.2666666666666667,0.2651169589188048,71.81243125,152.75252614193857,20.50751214011747,42.9150952638761,1.5545951702754115,1.618833904525146,0.2821562290660543,0.2524259885437767,0.07373271889400922,0.004608294930875576,0.0625,73.519557490458,158.71560164584736,0.39855072463768115,0.2334048445291605,2147.156868090404,5108.422693884808,1.3627370530889826,0.07506094150706846,591.8310932812728,329.5078093197881,0.667431707658747,-0.7309058938059982,0.0,0.6431987039262207,0.473155484264416,4.2673281352557666e-06,818.0,SVC,margin_sampling,0.8974358974358975
3.0,0.17141211093176636,0.20434939671778005,1.2920149471121807,0.9420522906712127,0.07547169811320754,0.0,54.52004716981132,3.9587489643438336,0.29795142443786443,0.28277307666120244,256.71787390318525,1628.8103984216518,2186.9379996828416,8380.080026409385,70.05437644385032,154.09705871461318,65.74088049111722,148.37105793019043,13.25,36.7334125,77.15004148977822,3.255279918399332,7.63947273688307,25.425538280624995,52.8327056322385,112.90565000000001,240.66279741873134,74.10925156249999,159.98971876661707,76.973175,167.64582364224188,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.2,212.0,0.0,16.0,10.0,,0.3018867924528302,0.27094624893889785,71.81243125,152.75252614193857,20.695050244279816,43.3116199351577,1.5451901837967474,1.6223506048301186,0.2821219213803156,0.25240156845128625,0.07547169811320754,0.0047169811320754715,0.0625,73.81985864257813,159.21058738577844,0.42725173210161665,0.22238739192365872,2186.9379996828443,5203.521845662533,1.3618353895603352,0.08026621331472295,604.909499541532,336.7947362204668,0.6603465841135787,-0.747594398379438,0.0,0.6585505158421653,0.4446662009363992,4.53741219444917e-06,818.0,SVC,max_disagreement_sampling,0.9102564102564102
4.0,0.10998175471275405,0.1869821387391703,1.29199107172042,0.9416607199037168,0.07729468599033816,0.0,53.160628019323674,3.8472442339823107,0.2979059026994287,0.28299822540650416,259.03704646279823,1643.0585297807845,2207.6225611727873,8456.734978221632,70.03622405626768,154.06634646669468,65.68414022819489,148.30014512261496,12.9375,36.8428875,77.34241880586077,3.196231878388644,7.442381686263006,25.425366855,52.772431130096216,112.90565000000001,240.66279741873134,74.13062032004831,160.0153003275457,77.03583125,167.6814349958902,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.2,207.0,0.0,16.0,10.0,,0.3018867924528302,0.27095679553219787,71.81243125,152.75252614193857,20.78814421748199,43.51827963714813,1.5389626345380099,1.6102969219641148,0.28208835583628344,0.2523732023260468,0.07729468599033816,0.004830917874396135,0.0625,73.8369091,159.20049742278985,0.42725173210161665,0.22233943843259305,2207.6225611727878,5254.374776308436,1.3627269345481774,0.07975611511766802,589.4718827423779,338.4373486700176,0.6600014210819904,-0.7475292965379383,0.0,0.6583486673885764,0.44380080160313723,4.762696296411331e-06,818.0,SVC,uncertainty_sampling,0.9230769230769231
5.0,0.08513530740991344,0.12347067594084102,1.2906335358732046,0.9427626597304507,0.07920792079207921,0.0,51.847772277227726,3.824289188676846,0.2978493319176834,0.2841353816801971,263.8694413606398,1670.5855024728482,2244.3566187787314,8597.523608109697,70.22968878172657,154.45247541525487,65.76748258581057,148.54185556402217,12.625,37.468140625000004,78.76471831443097,3.266915261610897,7.389869126949381,25.749180594374998,53.79635141170947,112.90565000000001,240.66279741873134,74.40707629950495,160.53596667423602,77.348778125,168.20909635631776,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.20833333333333334,202.0,0.0,16.0,9.0,,0.30188679245283023,0.271166276370261,71.81243125,152.75252614193857,20.95760876745765,43.88026439943334,1.537924997684978,1.6372313247749175,0.2821206875086083,0.25226411162441903,0.07920792079207921,0.0049504950495049506,0.0625,74.23846209016394,159.91296140515726,0.42725173210161665,0.2224524088185719,2244.3566187787337,5340.580330292802,1.3573908965503154,0.08604952177115745,597.0615426069274,346.83753322757775,0.6483611597314807,-0.7644351478267214,0.0,0.6757983946695116,0.410568680803999,6.462245177249262e-06,818.0,SVC,max_disagreement_sampling,0.9230769230769231
6.0,0.1257205291453021,0.1686527879894738,1.2912869118762513,0.9437441998451291,0.08121827411167512,0.0,50.42005076142132,3.697694434382483,0.29898697767676385,0.2840547287704755,268.68653805396286,1698.340981727413,2277.3452825649524,8733.549608257772,70.27296537857482,154.47760472770275,65.77117743853861,148.4882272387733,12.3125,37.68684375,79.3001057528422,3.240063235213453,7.2396089725324,26.07404142,54.447806427480884,112.90565000000001,240.66279741873134,74.49404118020304,160.6521088402718,77.5989375,168.55777615169572,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.21666666666666667,197.0,0.0,16.0,10.0,,0.3018867924528302,0.27106789791614805,71.81243125,152.75252614193857,21.107497772331843,44.203394383761506,1.5401371152772731,1.6282570357624042,0.28206708600480773,0.2522521530211331,0.08121827411167512,0.005076142131979695,0.0625,74.32080399159665,159.9834885976796,0.42725173210161665,0.22308354548715775,2277.3452825649542,5417.988338561471,1.3571545841919197,0.08666079123129934,598.351027775656,348.52803023150216,0.6536514873886503,-0.7672123677861022,0.0,0.6760840382684485,0.4126340224113564,5.3291515679719905e-06,818.0,SVC,margin_sampling,0.9102564102564102
7.0,0.1508291464499413,0.19574039355111908,1.2891955140254856,0.9471915883391051,0.08333333333333333,0.0,49.1953125,3.6903330141378303,0.298050835674943,0.28583725672106974,273.9071893477118,1730.974325911303,2320.7096250510403,8901.082658673198,70.41450592064182,154.8045165690519,65.81275559864483,148.66897630528516,12.0,38.0309734375,80.06281823397356,3.63499557879366,7.919761202244903,26.35209378375,55.08249422056769,112.90565000000001,240.66279741873134,74.72458889973959,161.12674374928238,78.349290625,169.63532550079128,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.21666666666666667,192.0,0.0,16.0,10.0,,0.3018867924528302,0.27133552250007714,71.81243125,152.75252614193857,21.300193000657455,44.62598828109956,1.5758153966780264,1.721617063717833,0.2821033879662267,0.2521309076229922,0.08333333333333333,0.005208333333333333,0.0625,74.6660666487069,160.6749842161604,0.42725173210161665,0.22269559879879944,2320.7096250510403,5521.595711387606,1.3490289849948676,0.09223351965066291,627.2510319500834,358.4634769899293,0.6434915530192904,-0.7908402443496818,0.0,0.7008625104662715,0.3772294733981735,4.762386711734353e-05,818.0,SVC,consensus_entropy_sampling,0.9230769230769231
8.0,0.1778482042260974,0.1993738074151271,1.2862093905082665,0.9516326734791813,0.0855614973262032,0.0,48.02807486631016,3.6462641855046565,0.29787626296270814,0.28719370641492536,278.0687193559764,1758.9976743062305,2356.0485573936244,9043.234319929743,70.58811869041625,155.22177412205787,65.89829272137504,148.96046492463435,11.6875,38.5313375,81.36092745339641,4.913523860879977,11.735488899110424,26.07353177625,54.791477142833024,112.90565000000001,240.66279741873134,74.9701834224599,161.67077124910605,78.72480625,170.45351647378615,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.21666666666666667,187.0,0.0,16.0,10.0,,0.3018867924528302,0.2716555798977736,71.81243125,152.75252614193857,21.439722162430435,44.97568968221433,1.6740881359197617,1.9964029145565563,0.28213380849713887,0.25201241487087717,0.0855614973262032,0.0053475935828877,0.0625,75.04466084070796,161.47074931161043,0.42725173210161665,0.2228215777946448,2356.048557393624,5608.057552593392,1.3383144607352737,0.09042112672237318,646.0681387976883,363.6724414349021,0.6425140016362638,-0.8032976023488737,0.0,0.7117019348572068,0.3660062644961355,6.412662253389247e-05,818.0,SVC,max_disagreement_sampling,0.9230769230769231
9.0,0.1516748186176379,0.20174902843106582,1.2864722097650376,0.9514294073841187,0.08791208791208792,0.0,46.78159340659341,3.5835814117054645,0.2977487453101541,0.28686761162998947,276.3762307495507,1749.4193404677658,2346.1075760384188,9000.468631548101,70.56307021338442,155.22732126741764,65.884620998014,148.97952644211526,11.375,38.2342328125,80.70640669865617,4.800106988003304,11.379815131356247,25.887817593749993,54.450406925495635,112.90565000000001,240.66279741873134,74.92815813873625,161.65415862100951,78.693559375,170.44050149104936,41.093218750000005,102.35261385462982,16.0,9.0,0.0,0.21666666666666667,182.0,0.0,16.0,9.0,,0.3018867924528302,0.27162540025777254,71.81243125,152.75252614193857,21.386847383470986,44.88456702888172,1.6659241798681208,1.972177923939012,0.28208900892768796,0.2519774737255477,0.08791208791208792,0.005494505494505495,0.0625,75.00998238636363,161.4730416835137,0.42725173210161665,0.2229908786231389,2346.107576038419,5588.100607156752,1.3388893265456892,0.09042667958958953,620.3810725185056,362.8029600755989,0.6414718463809645,-0.8011432159870191,0.0,0.7106686769408704,0.36761373752858006,6.785010384231204e-05,818.0,SVC,max_disagreement_sampling,0.9230769230769231
