query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.12111009635283072,0.20102678019622328,1.1369307567333122,1.0603374869659465,0.04036384309266629,0.0,92.0943540363843,15.580141557838292,,,0.13152811658397381,0.5297143160900085,1.4718720007211679,5.282425760109603,,,,,24.774647887323944,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.531864295494399,1.864062378876732,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07605633802816901,1759.0,5.0,71.0,28.0,,0.3008474576271186,0.2946917664802526,2.7464788732394365,3.2676698113450593,0.8218719087901236,0.8987634219515338,,,0.43643600811497274,0.2296007165949402,0.04036384309266629,0.005685048322910745,0.14084507042253522,1.5062294295574774,1.8864224763346482,0.42496044740424593,0.24611837908000161,1.471872000721168,2.6002613185648658,3.6496519205369604,0.2285077819083624,661.5377321731058,15.399382850207154,1.383081586539238,-0.6539956047382083,0.0,0.2755131603935184,1.2597746319889738,6.928135472832244e-07,41007.0,MLPClassifier,vote_entropy_sampling,0.8605442176870748
1.0,0.16278185380129662,0.22852970925721883,1.1371278828511986,1.060310570271645,0.04047890535917902,0.0,91.7899265963512,15.5419503818128,,,0.13152929052275197,0.529520531071146,1.471717838488651,5.280860146838551,,,,,24.704225352112676,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5319189940096678,1.8640602663410708,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07605633802816901,1754.0,5.0,71.0,28.0,,0.3008474576271186,0.2946430752146643,2.7464788732394365,3.2676698113450593,0.821918364537561,0.8986333343888946,,,0.4364350942848166,0.22960108889704192,0.04047890535917902,0.005701254275940707,0.14084507042253522,1.5063607451158565,1.886474650599581,0.42496044740424593,0.2460658232352594,1.4717178384886511,2.599878236914439,3.6500366678172074,0.22866394146568453,659.028942409944,15.392710457167844,1.3839066599112768,-0.6530420227906968,0.0,0.2750743249103309,1.2608108262596143,6.699278144900849e-07,41007.0,MLPClassifier,vote_entropy_sampling,0.8894557823129252
2.0,0.13488443225533675,0.1933813116523773,1.1369185634992836,1.0606295954863085,0.04059462550028588,0.0,91.61926457975986,15.5188425210453,,,0.13138144553433487,0.529367238232922,1.4715863586083748,5.27944930982059,,,,,24.633802816901408,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.53208674574606,1.864290752413716,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07605633802816901,1749.0,5.0,71.0,28.0,,0.3008474576271186,0.2947173290928047,2.7464788732394365,3.2676698113450593,0.8217264181262849,0.8987371752924221,,,0.43643417522679934,0.2296014633290185,0.04059462550028588,0.005717552887364208,0.14084507042253522,1.5064526071749245,1.8865279836723252,0.424960447404246,0.24614909042133915,1.471586358608374,2.5997591849535504,3.649070698863765,0.22878875721796035,656.3464393035291,15.390931386716874,1.383946956262752,-0.6526436477839387,0.0,0.2747881318422636,1.2619188091265445,6.74390168780571e-07,41007.0,MLPClassifier,uncertainty_batch_sampling,0.8962585034013606
3.0,0.19900036632289833,0.24963151126236346,1.1367223590008046,1.0602548218166037,0.040711009174311925,0.0,91.38248100630734,15.44248036250634,,,0.13131039496412011,0.5288223468430863,1.4688374666035346,5.273564894039902,,,,,24.56338028169014,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5314720894172376,1.8633447495018247,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07605633802816901,1744.0,5.0,71.0,28.0,,0.3008474576271186,0.29471967590197273,2.7464788732394365,3.2676698113450593,0.8210888782495342,0.8977765150152932,,,0.4364332508959305,0.2296018399091991,0.040711009174311925,0.005733944954128441,0.14084507042253522,1.5060611762176108,1.8858582713025513,0.42496044740424593,0.24615214340331448,1.4688374666035344,2.5959384971352573,3.6485951985053626,0.22802421095522538,655.8180334130047,15.377563976715871,1.3837053253911389,-0.6536500567092333,0.0,0.27496848739257734,1.2609810998011484,7.102251289876626e-07,41007.0,MLPClassifier,margin_sampling,0.9081632653061225
4.0,0.23457699104003824,0.3213125781587306,1.1367444006207414,1.0602326826972945,0.04082806210465785,0.0,91.09595133697528,15.379272485078925,,,0.13130462236837634,0.5291834358630402,1.4694599011407492,5.276700793092341,,,,,24.492957746478872,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5316719176473448,1.8636134232323336,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07605633802816901,1739.0,5.0,71.0,28.0,,0.3008474576271186,0.29471998574898284,2.7464788732394365,3.2676698113450593,0.8212626060440291,0.897966925471652,,,0.43643232124670234,0.22960221865612412,0.04082806210465785,0.005750431282346176,0.14084507042253522,1.506327919671137,1.886250765553663,0.42496044740424593,0.24615315617197459,1.4694599011407485,2.5971090398719405,3.6488134096167792,0.2277036087532398,654.4256920104822,15.378690870290932,1.383928714687162,-0.6534580861097256,0.0,0.27497619175414684,1.2607782824241205,7.148076281493585e-07,41007.0,MLPClassifier,entropy_sampling,0.9030612244897959
5.0,0.14932227271198567,0.238102889851172,1.1367119807093047,1.0602855002655636,0.040945790080738176,0.0,90.86345696366782,15.328666443085954,,,0.131360096357651,0.5287966609763564,1.4688305251187914,5.273333522394069,,,,,24.422535211267604,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5317916727585816,1.8636826914073574,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07686116700201207,1734.0,5.0,71.0,28.0,,0.3008474576271186,0.29472742382099776,2.7464788732394365,3.2676698113450593,0.8211020338113909,0.8977603899105248,,,0.43643138623308153,0.2296025995885478,0.040945790080738176,0.0057670126874279125,0.14084507042253522,1.5064880646643772,1.886344355398345,0.42496044740424593,0.24616402567230308,1.4688305251187914,2.5956612868915983,3.6483028011663206,0.22746572559040854,651.7802248756291,15.377655193969364,1.3835633138518961,-0.6535509630067987,0.0,0.27488887539942314,1.259201979397767,7.319057094743369e-07,41007.0,MLPClassifier,entropy_sampling,0.9132653061224489
6.0,0.13423039628350425,0.21384187328143087,1.13683184075774,1.0603237491189152,0.0410641989589358,0.0,90.6003741324465,15.315442132035525,,,0.13161942032203072,0.5292913898375144,1.4696212399603796,5.278147554714556,,,,,24.35211267605634,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5320098730032012,1.8640018298662728,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1729.0,5.0,71.0,28.0,,0.3008474576271186,0.29469323507247186,2.7464788732394365,3.2676698113450593,0.8212804160216834,0.8980415198291525,,,0.43643044580850227,0.22960298272544158,0.0410641989589358,0.00578368999421631,0.14084507042253522,1.5067846927571202,1.886597119932697,0.42496044740424593,0.24613688907239567,1.46962123996038,2.5973562575630798,3.647990808105117,0.22803750569926923,651.0831333974497,15.382849774413211,1.383561100116824,-0.6540133743713765,0.0,0.27532271471959757,1.257946866877003,7.355111563190379e-07,41007.0,MLPClassifier,consensus_entropy_sampling,0.923469387755102
7.0,0.18425364866806662,0.22437913798018871,1.1233564664548947,1.0370155147461286,0.04118329466357309,0.0,90.32731837296984,15.268629256917722,,,0.131429618468243,0.5290966061092117,1.469421365436243,5.276194882694931,,,,,24.281690140845072,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5319760792130976,1.8640554442144337,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1724.0,5.0,71.0,28.0,,0.31004366812227074,0.29486181611479934,2.7464788732394365,3.2676698113450593,0.8212482059113269,0.897958519805425,,,0.43642949992585833,0.22960336808599702,0.04118329466357309,0.00580046403712297,0.14084507042253522,1.5067703518407742,1.8867531653681215,0.4318456913045176,0.24163613471004924,1.4694213654362422,2.5968878354972835,3.648043298435368,0.22794615770096727,648.7884144289832,15.381289794326754,1.3835971550637858,-0.6537996350543541,0.0,0.2752291583691079,1.2599196969809112,7.287541205145242e-07,41007.0,MLPClassifier,uncertainty_sampling,0.9302721088435374
8.0,0.18833593298617837,0.2597745837187496,1.1232435656876718,1.037118919880988,0.04130308318789994,0.0,90.08827806864456,15.236261707338612,,,0.1312032836751353,0.5286959086959174,1.4691581295937646,5.272586804778843,,,,,24.211267605633804,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5322698260534704,1.864298870813979,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1719.0,5.0,71.0,28.0,,0.31004366812227074,0.2949014984736032,2.7464788732394365,3.2676698113450593,0.8211613880539802,0.8978903799603565,,,0.4364285485374943,0.22960375568962893,0.04130308318789994,0.005817335660267597,0.14084507042253522,1.5070967917865372,1.886946739089455,0.43184569130451766,0.24167805065901452,1.4691581295937637,2.5961640220953717,3.6479733441108024,0.2281602702733891,645.8689659669075,15.37944215003831,1.3835360606905898,-0.6533632744269166,0.0,0.2749518003834204,1.260484155239911,7.322132023168474e-07,41007.0,MLPClassifier,entropy_sampling,0.9387755102040817
9.0,0.15627770018505027,0.23667427361324386,1.1230412921784207,1.0371039574361354,0.041423570595099185,0.0,89.88470864935823,15.207431695624226,,,0.13115228456556424,0.5283228000019046,1.4682097089221444,5.269091899377642,,,,,24.140845070422536,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5321297681068913,1.8638921755726359,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07686116700201207,1714.0,5.0,71.0,28.0,,0.31004366812227074,0.29495492659223893,2.7464788732394365,3.2676698113450593,0.8209011138524585,0.8975960432817489,,,0.4364275915951997,0.22960414555597913,0.041423570595099185,0.005834305717619603,0.14084507042253522,1.5070012306850813,1.8865735307527183,0.43184569130451766,0.2417404458630247,1.4682097089221453,2.5946416608835103,3.64730259733394,0.2280106890557312,644.030710441769,15.371431306177637,1.3839064424850718,-0.6532018262786813,0.0,0.2749732691486264,1.2587173481386573,7.009466878254279e-07,41007.0,MLPClassifier,entropy_sampling,0.9404761904761905
