query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.17036905606374297,0.25383272228703685,1.1395605493860106,1.0622904564050442,0.04036384309266629,0.0,91.75378411028994,15.686467023183315,,,0.1305446638532781,0.5288245345521404,1.4713017195674782,5.274649088808728,,,,,24.774647887323944,1.352112676056338,1.724600090698427,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.532256643899783,1.8637138817246852,1.5070422535211268,1.9847507179680903,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1759.0,5.0,71.0,26.0,,0.3008474576271186,0.294293650040484,2.7464788732394365,3.2676698113450593,0.8227568185961217,0.897619697776097,,,0.43643600811497274,0.2296007165949402,0.04036384309266629,0.005685048322910745,0.14084507042253522,1.5061228296933922,1.8833226693237715,0.42499172094050114,0.24568515043737116,1.4713017195674767,2.600846983980183,3.653363762514022,0.22889764787032274,660.2839808436091,15.378412131662998,1.384814579084364,-0.6498449810372031,0.0,0.2745461724020853,1.2630368927924822,6.890895299688522e-07,41007.0,LogisticRegression,consensus_entropy_sampling,0.7687074829931972
1.0,0.20889491593609436,0.24581813425608637,1.1395495903703883,1.0623642673723037,0.04047890535917902,0.0,91.47739987172177,15.625309129778481,,,0.13045773995140134,0.5290674283078004,1.4717176415193232,5.276732530432251,,,,,24.704225352112676,1.352112676056338,1.724600090698427,,,0.6995366197183098,1.4002937738957735,3.0704225352112675,3.4654372787859247,1.5323606404676633,1.8637248682270025,1.5,1.9730324738475904,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1754.0,5.0,71.0,26.0,,0.3008474576271186,0.29428488880452736,2.7464788732394365,3.2676698113450593,0.8226900841712853,0.8979166788557619,,,0.4364350942848166,0.22960108889704192,0.04047890535917902,0.005701254275940707,0.14084507042253522,1.5062137531068762,1.8831830845846762,0.42499172094050114,0.2456769139032937,1.471717641519324,2.601876733241732,3.653437002784934,0.22871032456271753,659.1701641174992,15.382890755231951,1.3846159229022112,-0.6502834583072117,0.0,0.2749568354379171,1.263043990056302,6.922696395131551e-07,41007.0,LogisticRegression,uncertainty_sampling,0.7959183673469388
2.0,0.16136185081932783,0.2012838838295918,1.1395658089485647,1.062590491628488,0.04059462550028588,0.0,91.2334458976558,15.639589931955205,,,0.13033009251971922,0.5293461400828727,1.4726338702437434,5.279283545618018,,,,,24.633802816901408,1.352112676056338,1.724600090698427,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.532553813446718,1.8637873796548625,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1749.0,5.0,71.0,26.0,,0.3008474576271186,0.29431014150166285,2.7464788732394365,3.2676698113450593,0.822887334049251,0.8982507739653871,,,0.43643417522679934,0.2296014633290185,0.04059462550028588,0.005717552887364208,0.14084507042253522,1.5064928103348918,1.8832610664508505,0.4249917209405011,0.2457040355881231,1.4726338702437425,2.6034820101748677,3.653499551921615,0.22958472802243124,657.1013388637995,15.384753419828485,1.3851632807980157,-0.6496938556090049,0.0,0.2746672551315259,1.2627885611257654,6.777383044336361e-07,41007.0,LogisticRegression,max_disagreement_sampling,0.826530612244898
3.0,0.13936139926576455,0.23059651712676532,1.1395021716700884,1.062559987207428,0.040711009174311925,0.0,90.96647434059633,15.601458758975587,,,0.13031487227988775,0.5292296151137339,1.4722805858028682,5.278047521638252,,,,,24.56338028169014,1.352112676056338,1.724600090698427,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5325865744928289,1.863900906107184,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1744.0,5.0,71.0,26.0,,0.3008474576271186,0.29433092009749207,2.7464788732394365,3.2676698113450593,0.8228292545411451,0.8981052663473837,,,0.4364332508959305,0.2296018399091991,0.040711009174311925,0.005733944954128441,0.14084507042253522,1.5066121922373938,1.8835373985747792,0.42499172094050114,0.24572321447139922,1.4722805858028687,2.602711180145471,3.653794854718217,0.2296604808337407,654.5206760076442,15.381925590878932,1.3850669629207863,-0.6493159116352288,0.0,0.27439792748514996,1.2634510040335978,6.744877610070959e-07,41007.0,LogisticRegression,consensus_entropy_sampling,0.8673469387755102
4.0,0.27994781612439473,0.2435972767325552,1.1395715277856622,1.0624513613466364,0.04082806210465785,0.0,90.68162377803336,15.562790965547698,,,0.13009023981587076,0.5286648634719148,1.4715829537715337,5.272927629053159,,,,,24.492957746478872,1.323943661971831,1.7052410628691095,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5325061351432343,1.8636694249340955,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1739.0,5.0,71.0,28.0,,0.3008474576271186,0.294305104331111,2.7464788732394365,3.2676698113450593,0.8227344078758732,0.8977994080661541,,,0.43643232124670234,0.22960221865612412,0.04082806210465785,0.005750431282346176,0.14084507042253522,1.506489655637172,1.8832811876836295,0.42499172094050114,0.24569153470113342,1.4715829537715337,2.6012767090337414,3.654114060188714,0.22960596765800648,651.7442118211532,15.377317485407207,1.3851251796816069,-0.6488484788488054,0.0,0.27417498791624234,1.2633708349469819,7.018224482755818e-07,41007.0,LogisticRegression,uncertainty_batch_sampling,0.8673469387755102
5.0,0.15461821889156777,0.21993689199085295,1.1393903871063298,1.0621513408235081,0.040945790080738176,0.0,90.46327133794695,15.48800027535734,,,0.13029455197699918,0.5281091938745228,1.4690230900889747,5.26753008502964,,,,,24.422535211267604,1.3098591549295775,1.6698293265718134,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5316535893562067,1.8627085457606274,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1734.0,5.0,71.0,28.0,,0.3008474576271186,0.2943048992059875,2.7464788732394365,3.2676698113450593,0.8220988524185002,0.8969435103475609,,,0.43643138623308153,0.2296025995885478,0.040945790080738176,0.0057670126874279125,0.14084507042253522,1.5056635397799465,1.882399997953065,0.424991720940501,0.24569384705032818,1.469023090088975,2.5976232199269025,3.653461818082004,0.22931166944096265,650.5188636635903,15.36677479630828,1.3847549711042517,-0.6497411590349654,0.0,0.27427538238056404,1.2633220847373856,7.052128948856087e-07,41007.0,LogisticRegression,entropy_sampling,0.8809523809523809
6.0,0.1203053529433187,0.19131768233976373,1.1393795800354698,1.0622893503572286,0.0410641989589358,0.0,90.23803499132447,15.437510617006524,,,0.13033486232714497,0.5281901708698268,1.46918681265883,5.268378710583364,,,,,24.35211267605634,1.323943661971831,1.7052410628691095,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.531952850707484,1.863491447271177,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1729.0,5.0,71.0,28.0,,0.3008474576271186,0.29431191336691037,2.7464788732394365,3.2676698113450593,0.8220559811785945,0.8970759255108489,,,0.43643044580850227,0.22960298272544158,0.0410641989589358,0.00578368999421631,0.14084507042253522,1.5059442313166778,1.8832069863500753,0.42499172094050114,0.24571045430309219,1.4691868126588288,2.598032119739159,3.6528055777201387,0.22910078312829385,648.1614899691735,15.367377134732457,1.384701412982529,-0.6496235507938347,0.0,0.27408084706874025,1.2641279306325095,7.135530654295688e-07,41007.0,LogisticRegression,consensus_entropy_sampling,0.8860544217687075
7.0,0.27673400872654774,0.24848664927418623,1.1217005104733626,1.0333140654641426,0.04118329466357309,0.0,89.98529944895591,15.423412738886878,,,0.13026013619898769,0.5276340566109314,1.4684511996211025,5.2635321491863225,,,,,24.281690140845072,1.323943661971831,1.7052410628691095,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.5319760792130976,1.8635145518903227,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07847082494969819,1724.0,5.0,71.0,28.0,,0.31277533039647576,0.29449412912728334,2.7464788732394365,3.2676698113450593,0.8219330170293578,0.89677429374721,,,0.43642949992585833,0.22960336808599702,0.04118329466357309,0.00580046403712297,0.14084507042253522,1.5058594812115937,1.8829580304857674,0.4339015377279771,0.23988008881797554,1.4684511996211023,2.5964940689695037,3.6527727451480163,0.22954653246789591,645.8680947258893,15.36322803375935,1.3847406163921232,-0.6494294873711925,0.0,0.27402884839054964,1.2653868962980095,7.186572826589847e-07,41007.0,LogisticRegression,max_disagreement_sampling,0.8877551020408163
8.0,0.1970167059070578,0.24011439111985558,1.121727574564432,1.033228878821277,0.04130308318789994,0.0,89.67569262652705,15.35398144685201,,,0.13021518089187573,0.5275581347860557,1.4686055165671308,5.262827271068374,,,,,24.211267605633804,1.323943661971831,1.7052410628691095,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.532032216568755,1.8636463088820838,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.07927565392354124,1719.0,5.0,71.0,28.0,,0.31277533039647576,0.2944891860937271,2.7464788732394365,3.2676698113450593,0.8220299903732398,0.8967714075351585,,,0.4364285485374943,0.22960375568962893,0.04130308318789994,0.005817335660267597,0.14084507042253522,1.5059514882129175,1.8833212495832479,0.4339015377279771,0.239866944888987,1.4686055165671306,2.596320225482337,3.6535006816438567,0.22897335306518118,643.362120575728,15.36163317862,1.384914895726315,-0.6488858979530264,0.0,0.2736621927572782,1.2655794750926945,7.251905306831573e-07,41007.0,LogisticRegression,entropy_sampling,0.9013605442176871
9.0,0.2309402753230844,0.24091042360957393,1.1216984284588853,1.033332340028196,0.041423570595099185,0.0,89.44702632730456,15.354545471280327,,,0.1300188725067502,0.5273056873895293,1.4684121440711577,5.260429925785149,,,,,24.140845070422536,1.323943661971831,1.7052410628691095,,,0.6890957746478873,1.3915015038682512,3.0704225352112675,3.4654372787859247,1.532195506762864,1.8635095052965325,1.4929577464788732,1.963038748155666,0.323943661971831,1.0660293199843982,71.0,48.0,0.0,0.0800804828973843,1714.0,5.0,71.0,28.0,,0.31277533039647576,0.29451167373565884,2.7464788732394365,3.2676698113450593,0.8220039359863489,0.8966862710150529,,,0.4364275915951997,0.22960414555597913,0.041423570595099185,0.005834305717619603,0.14084507042253522,1.506194448242855,1.8831528519645302,0.433901537727977,0.23989464381310102,1.4684121440711573,2.5957999672853638,3.653124676268239,0.2296805704628506,641.2203548224106,15.360592485834559,1.3849495092310746,-0.6486798254461673,0.0,0.2737067928183838,1.2659454513073887,7.286239219133335e-07,41007.0,LogisticRegression,consensus_entropy_sampling,0.9081632653061225
