,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.sd,can_cor.mean,can_cor.sd,cat_to_num,class_conc.mean,class_conc.sd,class_ent,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.sd,eq_num_attr,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,naive_bayes.mean,naive_bayes.sd,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,ns_ratio,num_to_cat,one_nn.mean,one_nn.sd,p_trace,random_node.mean,random_node.sd,range.mean,range.sd,roy_root,sd.mean,sd.sd,sd_ratio,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,w_lambda,worst_node.mean,worst_node.sd,dataset_id,query_number,estimator,best_strategy,best_score
0,0.5,0.0,0.0,0.0,3.6,,,1.0,6.409875621278546e-17,0.0,0.5000000122124529,0.0,2.3219280948873626,,,766.8601866666668,9226.751604085723,36822.802775,150653.07459204225,,,-52817127.609698,0.2,0.0,427.8502535551515,1258.2462631094456,68.34864373197175,423.85663859119836,1245.3586711117623,0.2777777777777778,24.531666666666666,81.91575645675474,2.3219281388490125,4.569640269980427e-16,,,5.0,2.4,0.5477225575051661,0.2,0.0,11.333333333333334,1.8257418583505538,0.2,0.0,inf,,,11.97117133333333,33.94932125343745,500.85833333333335,1486.8699251437763,431.9117777777778,1270.0929485723177,432.55111111111114,1278.1576290154737,352.83888888888885,1026.4541737278867,-4.396165032005683e-08,0.0,,,4.0,0.2222222222222222,0.8,1.3333333333333333,0.5773502691896257,1.0,0.0,18.0,9.0,0.0,5.0,0.40522875816993464,4.0,5.0,9.0,18.0,6.0,-1.0,,,,4.0,,,148.01944444444447,520.8741882018799,inf,55.93562803883552,188.8809381028194,,,,0.32060185185185186,0.2945531962501944,435.28722222222217,1283.4094638372403,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,36822.80277499999,145476.41104273175,0.05555555555555555,0.10694815798662466,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,0,KNeighborsClassifier,training_utility_sampling,0.12337858220211162
0,0.5,0.0,0.0,0.0,3.0,,,1.0,0.0,0.0,0.5000000122124529,0.0,2.2516291673878226,,,483.0606303050109,5780.029248044246,34661.152803518526,139551.12284453717,,,-47791722.37559743,0.2,0.07453559924999298,422.68740235028804,1239.9383096289691,392.55902018040547,419.0184318417286,1228.2534677111287,0.3333333333333333,55.51291666666666,169.61920208403586,2.251629214501194,0.0,,,5.0,2.4,0.5477225575051661,0.19999999999999998,0.07453559924999299,11.333333333333334,1.825741858350554,0.2,0.0,inf,,,49.95085316666667,158.33378864537252,500.85833333333335,1486.8699251437763,426.5947222222221,1251.1902060836933,437.8325,1288.7428338287095,352.815,1026.4628501758727,-4.711337142637717e-08,0.0,,,4.0,0.2222222222222222,0.6666666666666666,1.3333333333333333,0.5773502691896257,1.0,0.0,18.0,9.0,0.0,5.0,0.24836601307189543,4.0,6.0,8.0,18.0,4.0,-1.0,,,,4.0,,,148.04333333333332,520.8670452123415,inf,54.07750009002184,183.3129728369714,,,,0.33555555555555555,0.29653334743969495,426.47375,1251.4289991978258,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,34661.152803518526,137378.6329262822,0.05555555555555555,0.10834218266562307,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,1,KNeighborsClassifier,training_utility_sampling,0.12337858220211162
0,0.5,0.0,0.0,0.0,2.5714285714285716,,,1.0,6.409875621278546e-17,0.0,0.5000000122124529,0.0,2.128085278891394,,,315.4510191721133,3639.3173663466764,94014.78029947086,388626.563316207,,,-40625209.90313577,0.2,0.12777531299998798,438.91752103470895,1296.217417121089,901.8438019105332,431.6305891374481,1271.9925594041104,0.3888888888888889,68.72666666666666,218.67872118031698,2.128085331274761,0.0,,,5.0,2.4,0.5477225575051661,0.19999999999999996,0.12777531299998798,11.333333333333334,1.825741858350554,0.2,0.0,inf,,,79.60903066666667,293.0776556001937,599.6916666666667,1847.6045463223934,447.2138888888889,1322.7596170009504,432.46,1278.1898961191864,349.74333333333334,1017.7570781582295,-5.238336697743762e-08,0.0,,,4.0,0.2222222222222222,0.5714285714285714,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,18.0,9.0,0.0,5.0,0.14379084967320263,4.0,7.0,7.0,18.0,6.0,-1.0,,,,4.0,,,249.94833333333332,936.0585128282502,inf,83.33445419813198,303.631227834171,,,,0.345679012345679,0.2981457800417463,436.2124444444444,1286.0306111940965,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,94014.7802994709,388319.4166952546,0.05555555555555555,0.12897633387028873,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,2,KNeighborsClassifier,expected_error_reduction,0.15846947194719474
0,0.2592760720033655,0.2283638383112958,0.6206988099643661,0.46416308838045905,2.25,,,1.0,6.409875621278546e-17,0.0,0.5793650397593975,0.18586507394142013,2.1556390622295662,,,258.8835503267973,2971.7397187151973,80823.63083482141,333852.8768430802,,,5.609036068459772,0.2,0.11180339887498948,438.1536889417998,1294.2239937398735,901.8438019105332,431.7520860086804,1272.944465794795,0.4444444444444444,46.417361111111106,134.9942845643959,2.3920224504495504,0.24333686893020318,,,5.0,2.8,1.3038404810405297,0.2,0.11180339887498948,14.666666666666668,5.055250296034367,0.2,0.0,inf,,,46.00095966666667,160.50716052557084,599.6916666666667,1847.6045463223934,445.4886805555555,1317.4473663274377,432.9133333333333,1279.2374213891464,349.74277777777775,1017.7572802219453,0.3843154217443818,0.3241818419779578,,,4.0,0.2222222222222222,0.5,1.0,0.0,1.0,0.0,18.0,9.0,0.0,5.0,0.12418300653594772,4.0,8.0,7.0,18.0,5.0,0.6150765096728515,,,,4.0,,,249.9488888888889,936.0583560295856,inf,77.41567890927698,281.4822095401276,,,,0.35298563869992444,0.29941874102548127,435.7458333333333,1285.0525275526143,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,80823.63083482142,333614.4686727227,0.05555555555555555,0.1143323900950059,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,3,KNeighborsClassifier,margin_sampling,0.17741210717863792
0,0.24901512685483812,0.23278585026673607,0.6088823756841829,0.45822047332539045,2.0,,,1.0,0.0,0.0,0.5200727029628424,0.20003772814223422,2.1971597234241496,,,81.63353748184458,752.7911836277349,76785.74828996911,316428.5593974132,,,6.671209532606124,0.2,0.09296222517045283,431.1220639476999,1271.6894441619027,901.8438019105332,425.09551012482365,1251.7978547363552,0.5,65.72777777777777,206.71070559246792,2.4766925692089434,0.28437503657355284,,,5.0,2.4,0.5477225575051661,0.2,0.09296222517045284,11.333333333333334,1.8257418583505538,0.2,0.0,inf,,,78.04241666666667,286.5132379685555,599.7472222222223,1847.5855002767819,438.22074074074084,1293.9473855062784,432.5888888888889,1278.1440974497955,349.5205555555556,1017.1272416755421,0.32934952989938904,0.3092530369446707,,,4.0,0.2222222222222222,0.4444444444444444,1.3333333333333333,0.5773502691896257,1.0,0.0,18.0,8.0,0.0,5.0,0.1568627450980392,4.0,9.0,6.0,18.0,3.0,0.8487422036709348,,,,4.0,,,250.22666666666666,936.1083177144179,inf,75.75390044763529,274.27419807717325,,,,0.3480902777777778,0.30078241049984084,427.816984126984,1259.7154638869984,1.7777777777777777,0.97182531580755,0.32808838596972456,0.1666852663448028,0.45,0.06846531968814576,76785.74828996914,316412.35661310813,0.05555555555555555,0.11095116792710326,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,4,KNeighborsClassifier,density_weighted_sampling,0.20268557422969194
0,0.17217477013272392,0.21156502028458254,0.7268788269853349,0.4188479962051508,1.8,,,1.0,9.064933036736789e-17,0.0,0.4475528507606431,0.24644994318843136,2.246439344671016,,,64.29297962236745,559.2978981223741,68410.29826006174,281510.9313927439,,,7.2150176660294285,0.2,0.07071067811865475,430.4857725793393,1270.20772301307,901.8438019105332,425.0290537263408,1252.2016757558579,0.5555555555555556,51.735833333333325,160.83270879285425,2.661962129487811,0.34546687386655967,,,5.0,2.6,0.8944271909999159,0.2,0.07071067811865475,12.666666666666668,1.49071198499986,0.2,0.0,inf,,,40.03143550000001,145.50747136707784,599.781111111111,1847.5739649888376,436.92594444444444,1290.2756059166527,429.025,1267.9668469826247,349.5205555555556,1017.1272416755421,0.3113560421685395,0.28480231568325437,,,4.0,0.2222222222222222,0.4,1.3333333333333333,0.5773502691896257,1.3333333333333333,0.5773502691896257,18.0,8.0,0.0,5.0,0.14379084967320263,4.0,10.0,4.0,18.0,1.0,1.3345582822891537,,,,3.9999999999999996,,,250.26055555555553,936.0988956959635,inf,71.73854178500011,258.81515523941283,,,,0.35253772290809327,0.3014625321161017,424.52537037037035,1250.1866034631043,2.0,1.118033988749895,0.35355339059327373,0.0,0.4,0.05590169943749474,68410.29826006173,281500.8636509028,0.05555555555555555,0.14672832448071385,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,5,KNeighborsClassifier,expected_error_reduction,0.14968895456841458
0,0.21194175103445637,0.21813584047721093,0.6099850527614648,0.46210143422030314,1.6363636363636365,,,1.0,1.2819751242557092e-16,0.0,0.4608465067732204,0.21640279925967304,2.231270254607576,,,277.02233500891265,3185.89191621028,71233.04439666664,291519.75402769074,,,8.264950871440158,0.2,0.07606000241218867,438.6874007942887,1296.1406474521657,527.9223319348743,432.65724801269397,1276.168875460707,0.6111111111111112,68.15722222222223,215.60736086571146,2.5712875496273937,0.3353323921745023,,,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.08938109820456136,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,inf,,,77.88427266666666,286.55836096023273,602.0033333333333,1851.3958339270275,445.5566666666666,1317.68533611675,432.5888888888889,1278.1440974497955,349.5205555555556,1017.1272416755421,0.26996775774164766,0.2870489201421877,,,5.0,0.2777777777777778,0.45454545454545453,1.25,0.5,1.25,0.5,18.0,8.0,0.0,5.0,0.12418300653594772,4.0,11.0,5.0,18.0,2.0,1.2594737159139022,,,,3.9999999999999996,,,252.48277777777776,936.806518085311,inf,74.07344257954158,263.8438766324506,,,,0.3561111111111111,0.3020285447272581,434.5118253968253,1281.8368955453052,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,71233.04439666666,291205.90896982345,0.05555555555555555,0.12325469061184456,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,6,KNeighborsClassifier,margin_sampling,0.22663334691063866
0,0.16595965514690234,0.20648506366447983,0.667856897565225,0.44771613760144846,1.5,,,0.9999999999999999,2.1259152388627147e-16,0.0,0.45115267579232626,0.21122391701044285,2.2924812503605785,,,61.33119361754807,496.11462987546895,93233.91800968016,385077.4030434197,,,7.963746058117901,0.2,0.045643546458763846,447.7143406585829,1327.9288061375778,931.1541256672937,440.06903450136406,1302.1153375779968,0.6666666666666666,87.86375,295.2421021435205,2.6724734629357894,0.33309036707701134,,,6.0,2.8333333333333335,0.983192080250175,0.16666666666666666,0.07453559924999299,16.666666666666668,5.8878405775518985,0.19999999999999998,0.07453559924999299,inf,,,73.99738966666666,288.64110324021414,602.7261111111111,1854.1160663020212,456.35083333333336,1355.9230863734335,431.0519444444444,1274.9138880253129,349.5205555555556,1017.1272416755421,0.2878646849900144,0.27510249956229765,,,5.0,0.2777777777777778,0.4166666666666667,1.25,0.5,1.25,0.5,18.0,8.0,0.0,5.0,0.09803921568627451,4.0,12.0,6.0,18.0,2.0,1.3200376162445633,,,,3.999999999999999,,,253.20555555555555,939.8410288555514,inf,83.0092596467927,302.3613785255967,,,,0.3590449954086317,0.3025054012248043,443.2907638888889,1312.8669922627362,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,93233.91800968013,385071.600158671,0.05555555555555555,0.10856533527942187,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,7,KNeighborsClassifier,training_utility_sampling,0.22093763821318002
0,0.22980597310372103,0.23546467857724757,0.617378186194804,0.4586719975218784,1.3846153846153846,,,1.0,0.0,0.0,0.4090841757213453,0.1920492601401866,2.2954656791802917,,,301.32733606083457,3435.2556982179503,107419.3187733618,445491.49819926615,,,10.1655176222667,0.20000000000000004,0.042132504423474326,457.0461063819053,1359.2956038555683,478.38065798703747,448.15669046732216,1328.9594055662515,0.7222222222222222,99.79388888888889,342.9725987878347,2.6870348348391326,0.3398232341401914,,,7.0,3.0,0.816496580927726,0.14285714285714285,0.05308196610325802,20.0,5.849976258261415,0.2,0.07824607964359515,inf,,,78.92044533333335,290.32141272594527,602.7261111111111,1854.1160663020212,466.88529914529926,1391.7617350405203,433.00333333333333,1279.6788703466839,349.5205555555556,1017.1272416755421,0.22580903053596307,0.23822299845888567,,,6.0,0.3333333333333333,0.46153846153846156,1.5,0.5773502691896257,1.5,1.0,18.0,8.0,0.0,5.0,0.0784313725490196,4.0,13.0,5.0,18.0,2.0,1.734072170317734,,,,4.0,,,253.20555555555555,939.8410288555514,inf,88.3552874517418,324.7648846517118,,,,0.36233866442199775,0.30186745158264006,459.95216049382714,1369.1257500411627,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,107419.3187733618,445252.7498857876,0.05555555555555555,0.12509798827117297,0.0,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,8,KNeighborsClassifier,training_utility_sampling,0.22093763821318002
0,0.16846918457064244,0.2047055679358177,0.614189821878789,0.4586711432033139,1.2857142857142858,,,0.9932856262323708,0.013428014220320599,0.0,0.37734966340007686,0.19024080561024068,2.270942421748537,,,170.74802954822954,1820.164182092137,108707.58947939565,451180.52158644865,,,11.871178092496573,0.19999999999999998,0.059761430466719674,462.33880593349085,1378.6351273658227,230.36644273309426,453.0062176034319,1346.5018803788325,0.7777777777777778,129.21430555555554,465.90628880062854,2.6938334185188118,0.3615676750209654,,,7.0,3.0,0.816496580927726,0.14285714285714282,0.07142857142857142,20.0,5.849976258261415,0.2,0.07824607964359515,4503599627825062.0,,,75.25389316666666,294.0461177472868,602.7261111111111,1854.1160663020212,472.40678571428566,1412.185422501488,431.3913888888889,1276.1646904584682,349.5205555555556,1017.1272416755421,0.19129882510851504,0.209511623016186,,,6.0,0.3333333333333333,0.42857142857142855,1.5,0.5773502691896257,1.2,0.44721359549995804,18.0,8.0,0.0,5.0,0.06535947712418301,4.0,14.0,5.0,18.0,2.0,2.210630392164653,,,,3.9470062758170363,,,253.20555555555555,939.8410288555514,2251799813685247.0,88.62474808812922,326.7809468762543,,,,0.3647420955113263,0.30181934495086293,468.37561111111114,1399.9091111975022,2.3076923076923075,1.1821319289469756,0.2524478085859489,0.12362330601958614,0.375,0.10206207261596575,108707.5894793956,451114.2805074347,0.05555555555555555,0.10294113788765473,2.2991342465531673e-38,,,autoUniv-au7-300-drift-au7-cpd1-800.arff,9,KNeighborsClassifier,training_utility_sampling,0.2401893258180114
