,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,query_number,estimator,best_strategy,best_score
0,0.10332150155162836,0.20147893366069664,0.4985853890579083,1.06612932648516,0.06153846153846154,0.0,218.31429765886287,38.51972741206285,,,179.87244672249471,8804.374154027517,46839.06674259443,324596.30493486836,,,,,16.25,51.66304347826087,287.73085436440914,,,36.87161739130435,205.84340864607995,224.18478260869566,1088.8910573197584,94.35000727061217,456.6513131903426,87.16304347826087,427.26717269287735,26.597826086956523,229.98562113594866,92.0,76.0,0.0,0.013139034878165312,1495.0,6.0,92.0,81.0,,0.39148936170212767,0.4248159155164941,197.58695652173913,1026.058104647935,38.810377806526446,214.0817231543265,,,0.47859401434376186,0.20708649191864506,0.06153846153846154,0.0013377926421404682,0.021739130434782608,89.05301488051963,435.0711127289667,0.48371868262582707,0.3837121783924227,46839.06674259445,313416.5341528791,2.35694078974154,0.1920363210574378,1275.2773744473802,3582.4366972817566,0.6276735395231443,-0.6256891988386863,0.0,0.45198795779970347,0.9711036909349978,3.8669403914105986e-08,44447.0,0.0,SVCLinear,entropy_sampling,0.7156314583700476
0,0.17012577842858606,0.2345693803931818,0.4986088443754602,1.0661947960630955,0.06174496644295302,0.0,217.5589765100671,38.39906253885346,,,179.9484047068869,8793.132162904067,46871.744694905916,324711.1025331298,,,,,16.195652173913043,51.682065217391305,287.78841506415534,,,36.83938695652173,205.52088970567584,224.18478260869566,1088.8910573197584,94.34695068573096,456.6215314854839,87.125,427.0910911472664,26.597826086956523,229.98562113594866,92.0,76.0,0.0,0.013139034878165312,1490.0,6.0,92.0,81.0,,0.39148936170212767,0.4248156786995012,197.58695652173913,1026.058104647935,38.82791258949934,214.15565579439073,,,0.4785930772964099,0.20708641272620218,0.06174496644295302,0.0013422818791946308,0.021739130434782608,89.0400982394709,434.9980106712098,0.48371868262582707,0.3837120066742875,46871.744694905916,313564.43739972357,2.3572308733751797,0.1920626118914604,1269.9423703116713,3582.6346067080935,0.627977403912978,-0.6254133526809047,0.0,0.45189313763566796,0.9715683483386459,3.890344743717322e-08,44447.0,1.0,SVCLinear,consensus_entropy_sampling,0.7145200720535254
0,0.13354337183885573,0.21586645171976707,0.4981579174323174,1.064891087185577,0.061952861952861954,0.0,216.71818181818182,38.24394794517023,,,180.75571078443457,8818.560144182757,46948.20384018118,325262.0158020626,,,,,16.141304347826086,51.75,288.2181951611973,,,36.79104130434782,205.18530052933588,224.18478260869566,1088.8910573197584,94.33735909822866,456.5520765753647,87.08695652173913,426.91512016792996,26.597826086956523,229.98562113594866,92.0,76.0,0.0,0.013139034878165312,1485.0,6.0,92.0,81.0,,0.39148936170212767,0.42484686262213905,197.58695652173913,1026.058104647935,38.85865015665837,214.33042277715495,,,0.47859212470643486,0.2070863545640402,0.061952861952861954,0.0013468013468013469,0.021739130434782608,89.0110281559557,434.8388417961744,0.48371868262582707,0.3837635943833828,46948.20384018118,314069.2884210682,2.3578976671302305,0.19177984811036566,1266.5837682304568,3587.202260447924,0.6277797466077744,-0.626122302162434,0.0,0.4522890098727319,0.9715089658558667,3.9182834154754495e-08,44447.0,2.0,SVCLinear,consensus_entropy_sampling,0.7318927571028412
0,0.1267381258393277,0.21645271612772504,0.4981533374715944,1.0648940019389683,0.062162162162162166,0.0,215.86469594594595,37.96250270403509,,,180.30098257249028,8791.144838628725,46909.99113771317,325089.3409618607,,,,,16.08695652173913,51.73641304347826,288.24581085976104,,,36.75075326086956,204.94092494817824,224.18478260869566,1088.8910573197584,94.2996107520564,456.3454286387439,86.96739130434783,426.4006126185463,26.597826086956523,229.98562113594866,92.0,76.0,0.0,0.013139034878165312,1480.0,6.0,92.0,81.0,,0.39148936170212767,0.42484607739443864,197.58695652173913,1026.058104647935,38.844848305772295,214.2428102477318,,,0.4785910167307495,0.20708664151692435,0.062162162162162166,0.0013513513513513514,0.021739130434782608,88.97675528789658,434.65149539803764,0.483718682625827,0.3837616757526078,46909.991137713136,313961.20532289817,2.3584751846665473,0.19121531574237227,1263.4767461405227,3586.167841781363,0.6275804299256631,-0.6261959136711053,0.0,0.45215038968783433,0.9710373367587124,3.946527067180401e-08,44447.0,3.0,SVCLinear,consensus_entropy_sampling,0.7332220755723691
0,0.043802129242795675,0.1383224736274683,0.4983177475855716,1.0653395226198898,0.062372881355932205,0.0,215.02610169491524,37.840181170695196,,,180.84320232534216,8811.017045854247,46944.95385485985,325326.36628518614,,,,,16.032608695652176,51.755434782608695,288.1924960947169,,,36.74269565217391,204.92354148359118,224.18478260869566,1088.8910573197584,94.3470670596905,456.56228470220844,87.04347826086956,426.7364503869663,26.597826086956523,229.98562113594866,92.0,76.0,0.0,0.013139034878165312,1475.0,6.0,92.0,81.0,,0.39148936170212767,0.42484514593745043,197.58695652173913,1026.058104647935,38.86115894719843,214.32229772704258,,,0.4785902738728782,0.20708606613324307,0.062372881355932205,0.0013559322033898306,0.021739130434782608,89.0219724883321,434.83398547207537,0.48371868262582707,0.38375978507901626,46944.953854859814,314155.39480184694,2.3590529434504695,0.19150509761464554,1260.3309788619326,3586.7916140117613,0.6278872995684952,-0.626151646539628,0.0,0.4521583265839842,0.9706267285811159,3.9706566823371644e-08,44447.0,4.0,SVCLinear,max_disagreement_sampling,0.7519642828567314
0,0.17055097942301836,0.23411690009375719,0.4981923604014285,1.0654068541691715,0.06258503401360545,0.0,214.4545918367347,37.727941160480974,,,182.03127606343375,8886.337155250081,46962.006321615845,325666.21502675227,,,,,15.978260869565217,51.72554347826087,288.08538125928186,,,36.831329347826085,205.45086456277082,224.18478260869566,1088.8910573197584,94.35428867199053,456.6124255874542,87.06521739130434,426.8024945174593,26.597826086956523,229.98562113594866,92.0,76.0,0.0,0.013139034878165312,1470.0,6.0,92.0,81.0,,0.39148936170212767,0.42485088949423055,197.58695652173913,1026.058104647935,38.856225245248154,214.36341760541745,,,0.4785893909614937,0.20708579983444753,0.06258503401360545,0.0013605442176870747,0.021739130434782608,89.03159814650498,434.8809161372241,0.48371868262582707,0.3837710802355267,46962.006321615874,314312.2775094909,2.357596098614533,0.1908384884803364,1259.6607279172888,3594.260982359584,0.6261494944014616,-0.6281449065041013,0.0,0.45332866435434516,0.9681646569966241,4.012987777031591e-08,44447.0,5.0,SVCLinear,consensus_entropy_sampling,0.7498308856787188
0,0.172696429274737,0.2334108960214802,0.49824761772064013,1.0654719514587452,0.06279863481228669,0.0,213.45076791808873,37.42917752193201,,,182.01502750730148,8881.175686047558,47011.63748910389,325935.77465967345,,,,,15.923913043478262,51.71739130434783,287.9925337130089,,,36.87161739130433,205.71687037311213,224.18478260869566,1088.8910573197584,94.39154177177623,456.7949608146635,87.16304347826087,427.26717269287735,26.92391304347826,229.78949916690485,92.0,76.0,0.0,0.013139034878165312,1465.0,6.0,92.0,81.0,,0.39148936170212767,0.42485095007058793,197.2608695652174,1025.895008547109,38.87798442319166,214.47643542528567,,,0.4785883931437341,0.20708578459991753,0.06279863481228669,0.0013651877133105802,0.021739130434782608,89.06577385368747,435.0420009683993,0.48371868262582707,0.38377088426326944,47011.63748910387,314604.9727996978,2.358888060116346,0.1902149551629789,1253.88568237563,3587.430784829091,0.6285049715581721,-0.6257268569535122,0.0,0.45208551982180156,0.9699655609123132,4.019606223853508e-08,44447.0,6.0,SVCLinear,uncertainty_sampling,0.7457711940746672
0,0.16955563704410978,0.23468646585992048,0.49825063245406853,1.065445416780295,0.06301369863013699,0.0,212.76481164383563,37.39239874493762,,,181.65215426040263,8903.209855168156,46984.01349731146,325681.8023849508,,,,,15.869565217391305,51.72282608695652,287.9103103067628,,,36.936078260869564,206.0733008261465,224.18478260869566,1088.8910573197584,94.4244267421084,456.9393262716207,87.21739130434783,427.5026656580849,26.92391304347826,229.78949916690485,92.0,76.0,0.0,0.013139034878165312,1460.0,6.0,92.0,81.0,,0.39148936170212767,0.42485678577923375,197.2608695652174,1025.895008547109,38.870656409171545,214.41266241674847,,,0.47858841557286796,0.20708340201231987,0.06301369863013699,0.0013698630136986301,0.021739130434782608,89.12018562636489,435.2758921843891,0.48371868262582707,0.3837807530473363,46984.01349731147,314284.52930838405,2.359097646470282,0.1906331132195611,1247.1271458092522,3591.51038882714,0.6267661580392099,-0.6268303655605697,0.0,0.4523920665186014,0.96986424114247,4.0626426930596486e-08,44447.0,7.0,SVCLinear,uncertainty_sampling,0.755996095937535
0,0.1280206003283357,0.2156653827263726,0.49824140542866585,1.065445522335448,0.06323024054982818,0.0,212.1004295532646,37.27476227400495,,,182.48719652453462,8961.46743893786,46926.04028460005,325310.99206277274,,,,,15.815217391304348,51.630434782608695,287.3694435487586,,,36.95219347826087,206.24235363563662,224.18478260869566,1088.8910573197584,94.46075003735247,457.1198234939684,87.23913043478261,427.60393941290266,26.92391304347826,229.78949916690485,92.0,76.0,0.0,0.013139034878165312,1455.0,6.0,92.0,81.0,,0.39148936170212767,0.4248505889853686,197.2608695652174,1025.895008547109,38.85757100512296,214.27834189646453,,,0.47858725924045686,0.20708372223920476,0.06323024054982818,0.0013745704467353953,0.021739130434782608,89.17449823198368,435.5508136052222,0.48371868262582707,0.38377029683192254,46926.04028460005,313747.6950415915,2.3588940569041945,0.19063336605912604,1240.734815868948,3584.7031088706804,0.62759261004802,-0.6251133072555535,0.0,0.4513521291786539,0.9710225083925892,4.083202625716833e-08,44447.0,8.0,SVCLinear,entropy_sampling,0.7576500466673877
0,0.126777542099496,0.21635957224299232,0.4980894070663771,1.0649806602500376,0.06344827586206897,0.0,211.32948275862068,37.134866929987986,,,182.787189104126,8973.043488150708,46913.07849608323,325276.2819024654,,,,,15.76086956521739,51.70923913043478,287.7122109240401,,,36.96830869565217,206.23723787430794,224.18478260869566,1088.8910573197584,94.43998500749625,456.99737355302426,87.22282608695652,427.5250610489314,26.92391304347826,229.78949916690485,92.0,76.0,0.0,0.013139034878165312,1450.0,6.0,92.0,81.0,,0.39148936170212767,0.4248565810443038,197.2608695652174,1025.895008547109,38.858570020711575,214.24757895324205,,,0.478586255108857,0.20708367299098598,0.06344827586206897,0.001379310344827586,0.021739130434782608,89.14846326836582,435.40292253219684,0.48371868262582707,0.383779985642966,46913.078496083224,313681.25293843687,2.359169558968698,0.1907492151265438,1237.8932918094267,3579.8089622175694,0.6289313683156241,-0.6240003761899667,0.0,0.4510385374263477,0.9708765957142577,4.0993728103626906e-08,44447.0,9.0,SVCLinear,entropy_sampling,0.7576500466673877
