query_number,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,cat_to_num,cohesiveness.mean,cohesiveness.sd,cor.mean,cor.sd,cov.mean,cov.sd,eigenvalues.mean,eigenvalues.sd,g_mean.mean,g_mean.sd,h_mean.mean,h_mean.sd,inst_to_attr,iq_range.mean,iq_range.sd,kurtosis.mean,kurtosis.sd,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,nr_attr,nr_bin,nr_cat,nr_cor_attr,nr_inst,nr_norm,nr_num,nr_outliers,num_to_cat,one_itemset.mean,one_itemset.sd,range.mean,range.sd,sd.mean,sd.sd,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t2,t3,t4,t_mean.mean,t_mean.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,wg_dist.mean,wg_dist.sd,ch,int,nre,pb,sc,sil,vdb,vdu,dataset_id,estimator,best_strategy,best_score
0.0,0.29246879550493327,0.24651577089012613,0.4983823497672836,1.0661815268030344,0.06153846153846154,0.0,218.2546822742475,39.84632249843538,,,174.7074108986246,8346.484910502895,46499.22832147749,319965.3186022295,,,,,16.25,51.266304347826086,284.5474182763403,,,36.83938695652173,205.5382834854043,223.8913043478261,1088.8608671705595,94.91982695942998,459.4031209029001,88.09782608695652,431.89701814314077,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1495.0,10.0,92.0,77.0,,0.3948497854077253,0.42511405093660554,195.7826086956522,1026.2220249679813,38.68040464325607,213.30164950100348,,,0.5003471313529597,0.23310363825313532,0.06153846153846154,0.0013377926421404682,0.021739130434782608,89.8346056904658,438.68513271839385,0.4853425123879411,0.3828494446279567,46499.228321477465,309786.1480783787,2.3585536428701572,0.19738411916623216,1207.0994283096625,3518.610119453834,0.6335372926207488,-0.6016397247542223,0.0,0.4386411272289869,0.9964623638101239,3.7660501250080666e-08,44447.0,LogisticRegression,consensus_entropy_sampling,0.544
1.0,0.3751271530551067,0.21711219306084883,0.49840332395559095,1.0662026388743533,0.06174496644295302,0.0,217.55889261744966,39.71681175506732,,,175.28709068071274,8377.933864961018,46590.93751009007,320630.7773415203,,,,,16.195652173913043,51.27717391304348,284.41271294798156,,,36.831329347826085,205.55118655111562,223.8913043478261,1088.8608671705595,94.96885030639042,459.6203864428621,88.125,431.99590215420096,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1490.0,10.0,92.0,77.0,,0.3948497854077253,0.4251089405944358,195.7826086956522,1026.2220249679813,38.71399636397308,213.51272159121217,,,0.5003460507611859,0.23310407146967524,0.06174496644295302,0.0013422818791946308,0.021739130434782608,89.88482394708686,438.90460934359345,0.48534251238794124,0.3828407784991769,46590.93751009005,310395.4765800562,2.3585304103853897,0.19768492976626312,1204.366087496414,3530.229144082772,0.631436311242645,-0.6042990928332134,0.0,0.4397605876696714,0.9952208163480594,3.780001542945888e-08,44447.0,LogisticRegression,max_disagreement_sampling,0.636
2.0,0.29504675920554185,0.24398619904951646,0.4983697998332792,1.0662556310244868,0.061952861952861954,0.0,217.06473063973064,39.735652081993535,,,176.54007933310052,8445.373282960096,46601.11977329255,320781.8979944117,,,,,16.141304347826086,51.30434782608695,284.7398171969846,,,36.96830869565217,206.33867010543057,223.8913043478261,1088.8608671705595,94.97992973210366,459.66294094016075,88.1413043478261,432.0938944949564,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1485.0,10.0,92.0,77.0,,0.39484978540772525,0.4251070839799563,195.7826086956522,1026.2220249679813,38.71886450875409,213.5359345420762,,,0.5003449970548592,0.23310443349398913,0.061952861952861954,0.0013468013468013469,0.021739130434782608,89.90260088810813,438.9885276594308,0.4853425123879411,0.38283897638119996,46601.11977329252,310383.4531512229,2.357312167077898,0.19808977526117016,1199.917936418512,3526.759158079599,0.6322303777785205,-0.6029021095994707,0.0,0.43892539173830547,0.995779460373702,3.798920469587259e-08,44447.0,LogisticRegression,max_disagreement_sampling,0.708
3.0,0.33438624175875226,0.2351716868007829,0.4983591614198342,1.0662778803427866,0.062162162162162166,0.0,216.27635135135134,39.4538236519456,,,174.68500793268962,8316.145237423212,46475.83677684707,319747.04518428695,,,,,16.08695652173913,51.33695652173913,284.9268472600231,,,36.847444565217394,205.56157470996658,223.8913043478261,1088.8608671705595,94.89466069330199,459.2391638241335,88.07608695652173,431.7986209938751,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1480.0,10.0,92.0,77.0,,0.3948497854077253,0.4251057192132716,195.7826086956522,1026.2220249679813,38.67573248521449,213.24706440423776,,,0.5003439203331469,0.23310483236609972,0.062162162162162166,0.0013513513513513514,0.021739130434782608,89.82208431257344,438.603374935998,0.4853425123879411,0.38283621993352696,46475.83677684708,309635.7933308096,2.3576467075853094,0.1975676399455248,1192.0309085009649,3514.371268044349,0.6339870691345596,-0.6002020757601019,0.0,0.43756490900057754,0.9977542181836321,3.839022325093537e-08,44447.0,LogisticRegression,uncertainty_sampling,0.706
4.0,0.209859349789026,0.24623180208023085,0.49857270169729573,1.0667175934363347,0.062372881355932205,0.0,215.38601694915255,39.14191764584721,,,174.3510687229597,8289.593757693838,46376.14865637648,319198.6331677036,,,,,16.032608695652176,51.15760869565217,283.6033052992091,,,36.85550217391304,205.03404783856033,223.8913043478261,1088.8608671705595,94.8550184229919,459.00348689386936,88.1413043478261,431.75727260930677,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1475.0,10.0,92.0,77.0,,0.3948497854077253,0.4250892155439681,195.7826086956522,1026.2220249679813,38.64086181093133,213.017024182932,,,0.5003428950534282,0.23310510665946207,0.062372881355932205,0.0013559322033898306,0.021739130434782608,89.79039548022601,438.383727405315,0.48534251238794107,0.3828073628061298,46376.14865637646,309135.0570467656,2.358385288063116,0.19674311023616095,1190.9915173463792,3513.2047881104377,0.6333352309420364,-0.601032538951991,0.0,0.43810186689487834,0.9961928886123452,3.870572428383799e-08,44447.0,LogisticRegression,entropy_sampling,0.732
5.0,0.29443181521108086,0.24492648002450787,0.49860188885670637,1.0667248294582223,0.06258503401360545,0.0,214.44625850340137,38.83798679998066,,,173.64881894155238,8253.070863458299,46364.20975943934,319087.0256562908,,,,,15.978260869565217,51.20923913043478,284.0426089118263,,,36.86355978260869,205.0604289248855,223.8913043478261,1088.8608671705595,94.86498077491866,459.03343915019593,88.15217391304348,431.8015146073485,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1470.0,10.0,92.0,77.0,,0.3948497854077253,0.42509214177158167,195.7826086956522,1026.2220249679813,38.63847809608648,212.9891282069616,,,0.5003417761409894,0.2331055706337392,0.06258503401360545,0.0013605442176870747,0.021739130434782608,89.80183377698906,438.42115643674043,0.4853425123879411,0.38281132074299884,46364.20975943934,309109.75451589137,2.359338058327512,0.19626999514825494,1186.3583698106925,3511.5453457813883,0.6336474345421368,-0.6006263234488247,0.0,0.43801824298462705,0.9961998098395872,3.894304040636013e-08,44447.0,LogisticRegression,entropy_sampling,0.738
6.0,0.33521747095004034,0.23408044222647972,0.49864184702588565,1.0667771717081136,0.06279863481228669,0.0,213.64360068259387,38.69978348472971,,,174.08054172777517,8256.334648132157,46418.613937821785,319429.44916363637,,,,,15.923913043478262,51.29347826086956,284.6526527265331,,,36.88773260869565,205.17269357230822,223.8913043478261,1088.8608671705595,94.90086066181927,459.2309029288799,88.1413043478261,431.75727260930677,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1465.0,10.0,92.0,77.0,,0.3948497854077253,0.4250886249729323,195.7826086956522,1026.2220249679813,38.66030876231397,213.11420584527428,,,0.5003407028259107,0.23310592237053887,0.06279863481228669,0.0013651877133105802,0.021739130434782608,89.82834990354651,438.57596767888134,0.4853425123879411,0.3828052641340715,46418.61393782176,309455.1882120043,2.3596399864754654,0.1964619046165186,1183.140967889812,3511.3268537289728,0.6344441885607437,-0.6001638367705913,0.0,0.43783165839088245,0.9961222502306664,3.9141526850836994e-08,44447.0,LogisticRegression,vote_entropy_sampling,0.738
7.0,0.1686277513662966,0.23530688780765485,0.498682364263298,1.0667701209712865,0.06301369863013699,0.0,212.6958904109589,38.25688669681146,,,174.1006160073031,8261.994871820372,46447.014788076805,319662.3741252742,,,,,15.869565217391305,51.24728260869565,284.4095181793257,,,36.839386956521736,205.13128875418437,223.8913043478261,1088.8608671705595,94.89861524717095,459.23391937209414,88.10326086956522,431.7290978672782,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1460.0,10.0,92.0,77.0,,0.3948497854077253,0.42508401699669296,195.7826086956522,1026.2220249679813,38.674913832322225,213.1788821208485,,,0.5003399977962083,0.23310546876791013,0.06301369863013699,0.0013698630136986301,0.021739130434782608,89.82665773277743,438.59116854600023,0.48534251238794124,0.3827961369299827,46447.0147880768,309681.72951777803,2.360629580970433,0.19533741988686315,1179.4116994239105,3511.1751917116426,0.6347591785654016,-0.5997267795685443,0.0,0.437750115723379,0.9960189240282608,3.938314889430993e-08,44447.0,LogisticRegression,vote_entropy_sampling,0.748
8.0,0.2521765838495581,0.24888963670970743,0.4986755915809127,1.0667471293729325,0.06323024054982818,0.0,211.9909793814433,38.16155673764587,,,173.34421961950204,8228.84490027612,46415.06991042191,319303.55638673273,,,,,15.815217391304348,51.108695652173914,283.3475502086951,,,36.87161739130435,204.96919941546975,223.8913043478261,1088.8608671705595,94.86789929777379,459.0672866435772,88.1195652173913,431.66885055105917,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1455.0,10.0,92.0,77.0,,0.3948497854077253,0.4250821033911442,195.7826086956522,1026.2220249679813,38.66822093421615,213.1043481494613,,,0.5003388742252242,0.23310590220831462,0.06323024054982818,0.0013745704467353953,0.021739130434782608,89.78548483490215,438.38634225880816,0.4853425123879411,0.38279303266160736,46415.069910421924,309392.6423984666,2.360630262629244,0.19551326616868828,1169.944279008028,3510.37039965067,0.6341056029074276,-0.599153404931415,0.0,0.43733313234556576,0.9981724324035518,3.971058443351454e-08,44447.0,LogisticRegression,consensus_entropy_sampling,0.756
9.0,0.4177588110074477,0.18479284204006416,0.498673929292193,1.0668823804367042,0.06344827586206897,0.0,211.2978448275862,38.027997328269684,,,172.98833055658372,8210.459173146563,46411.248644663174,319414.79075011535,,,,,15.76086956521739,51.19565217391305,284.1651083913057,,,36.85550217391304,205.02094110368813,223.8913043478261,1088.8608671705595,94.86331334332836,459.0470431983392,88.1304347826087,431.71305125509554,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1450.0,10.0,92.0,77.0,,0.3948497854077253,0.4250803938997913,195.7826086956522,1026.2220249679813,38.66260376877237,213.0963141303948,,,0.5003379657112003,0.23310585887573237,0.06344827586206897,0.001379310344827586,0.021739130434782608,89.78634432783609,438.3775443630031,0.48534251238794124,0.3827901251662847,46411.24864466318,309552.3641698956,2.3605693540657864,0.19579527314423928,1169.300817916722,3508.0327854226903,0.6349088221556992,-0.5987234242607233,0.0,0.437342809473307,0.9965170685627016,3.991527816770792e-08,44447.0,LogisticRegression,max_disagreement_sampling,0.75
10.0,0.2500109812774065,0.2509413751834301,0.49870444227852695,1.066875715390495,0.06366782006920416,0.0,210.63918685121106,37.98873246401272,,,169.23552686316387,8025.048074487987,46090.99001137495,316876.9422841005,,,,,15.706521739130435,50.91304347826087,282.01428738547366,,,36.710465217391295,203.99336155186086,223.8913043478261,1088.8608671705595,94.79636678200693,458.7296553514285,88.06521739130434,431.3787964534448,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1445.0,10.0,92.0,77.0,,0.3948497854077253,0.42507249223741467,195.7826086956522,1026.2220249679813,38.549638865752065,212.35602006934423,,,0.5003368610154313,0.23310622364824166,0.06366782006920416,0.001384083044982699,0.021739130434782608,89.74501028032697,438.19082492601876,0.4853425123879411,0.38277671698594956,46090.990011374975,307383.8781370659,2.360423012753762,0.1960825081459803,1160.0098491774725,3495.0436093066482,0.634740811457085,-0.59807220471339,0.0,0.43664186823417844,0.9982344001381203,4.272726099206899e-08,44447.0,LogisticRegression,vote_entropy_sampling,0.746
11.0,0.1849733771895375,0.2546732260353902,0.49869125844667633,1.0668411337411077,0.06388888888888888,0.0,209.8515625,37.72833575772347,,,168.71252859248716,7977.001679340966,45993.45914100765,316103.23186271987,,,,,15.652173913043478,50.94021739130435,282.11275697937106,,,36.7104652173913,204.02938479481273,223.8913043478261,1088.8608671705595,94.75357789855072,458.4918589365724,88.05434782608695,431.3451516720671,28.108695652173914,245.7601554147636,92.0,72.0,0.0,0.012661251791686574,1440.0,10.0,92.0,77.0,,0.3948497854077253,0.42507989834868865,195.7826086956522,1026.2220249679813,38.51860736779894,212.12942852262887,,,0.5003360756315729,0.23310588878334731,0.06388888888888888,0.001388888888888889,0.021739130434782608,89.71184329710145,438.0101411377491,0.4853425123879411,0.3827893036936041,45993.45914100767,306701.54531480785,2.3604866843464345,0.19543493715182728,1155.6304206869763,3492.2119261331427,0.6345713740848229,-0.5984030197714799,0.0,0.43685419048527824,0.9980316129075432,4.3040314645123786e-08,44447.0,LogisticRegression,entropy_sampling,0.74
